goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,47,DC,Parma Calcio 1913,Napoli,1,1,2026-04-12,30161,2025,782223,0,0,0,0,0,0.20146067440509796,0.20146067440509796
0,0,0,85,DC,Napoli,AC Milan,1,0,2026-04-06,30149,2025,781087,0,0,0,0,0,0.05163015052676201,0.05163015052676201
0,0,0,4,Sub,Cagliari,Napoli,0,1,2026-03-20,30136,2025,778047,0,0,0,0,0,0,0
0,0,0,90,DC,Napoli,Torino,2,1,2026-03-06,30114,2025,774941,0,0,0,0,0,0.6143099665641785,0.6143099665641785
0,0,0,90,DC,Verona,Napoli,1,2,2026-02-28,30109,2025,773409,0,0,0,0,0,0.6216211915016174,0.6216211915016174
0,0,0,73,DC,Atalanta,Napoli,2,1,2026-02-22,30094,2025,772104,0.12990553677082062,0,1,0,0,0.2241918444633484,0.09428632259368896
0,0,0,78,DC,Genoa,Napoli,2,3,2026-02-07,30080,2025,768790,0,0,0,0,0,0.1087433397769928,0.1087433397769928
0,0,0,90,DC,Napoli,Fiorentina,2,1,2026-01-31,30069,2025,767258,0.055516451597213745,0,1,0,0,0.9279726147651672,0.8724561929702759
0,0,0,90,DC,Juventus,Napoli,3,0,2026-01-25,30059,2025,766473,0,0,0,0,0,0.18174228072166443,0.18174228072166443
0,0,0,90,DC,Napoli,Sassuolo,1,0,2026-01-17,30047,2025,764367,0,0,0,0,0,0,0
0,0,0,90,DC,Inter,Napoli,2,2,2026-01-11,30038,2025,763271,0,0,0,0,0,0.13344179093837738,0.13344179093837738
0,1,0.1416456401348114,90,DC,Lazio,Napoli,0,2,2026-01-04,30021,2025,761393,0.055181846022605896,0,1,0,0.1416456401348114,0.7088214755058289,0.6536396145820618
0,0,0,90,DC,Cremonese,Napoli,0,2,2025-12-28,30005,2025,760360,0,0,0,0,0,0.3230651021003723,0.3230651021003723
0,0,0,25,Sub,Napoli,Atalanta,3,1,2025-11-22,29960,2025,752370,0,0,0,0,0,0,0
0,0,0,8,Sub,Bologna,Napoli,2,0,2025-11-09,29945,2025,750807,0,0,0,0,0,0,0
0,1,0.044940825551748276,90,DC,Lecce,Napoli,0,1,2025-10-28,29931,2025,747325,0,0,0,0,0.044940825551748276,0,0
0,0,0,90,DC,Napoli,Inter,3,1,2025-10-25,29920,2025,746054,0,0,0,0,0,0.111418716609478,0.111418716609478
0,0,0,64,DC,Torino,Napoli,1,0,2025-10-18,29906,2025,744391,0,0,0,0,0,0.7325747013092041,0.7325747013092041
0,0,0,90,DC,Napoli,Genoa,2,1,2025-10-05,29900,2025,743450,0,0,0,0,0,0.020433491095900536,0.020433491095900536
0,0,0,90,DC,AC Milan,Napoli,2,1,2025-09-28,29889,2025,741767,0,0,0,0,0,1.0837615728378296,1.0837615728378296
0,0,0,5,Sub,Napoli,Pisa,3,2,2025-09-22,29883,2025,739877,0,0,0,0,0,0,0
0,1,0.02083476632833481,69,DC,Napoli,Cagliari,1,0,2025-08-30,29859,2025,735500,0.0315002016723156,0,1,0,0.02083476632833481,0.19101262092590332,0.19101262092590332
0,0,0,90,DC,Sassuolo,Napoli,0,2,2025-08-23,29845,2025,733467,0,0,0,0,0,0.307073175907135,0.307073175907135
