id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
41783,68,BlockedShot,0.7280000305175781,0.47900001525878905,0.025550400838255882,Fredy Guarín,h,1949,OpenPlay,2014,RightFoot,5116,Inter,Sassuolo,7,0,2014-09-14 14:00:00,Mauro Icardi,Pass
41787,73,Goal,0.8190000152587891,0.5459999847412109,0.08505500108003616,Fredy Guarín,h,1949,OpenPlay,2014,RightFoot,5116,Inter,Sassuolo,7,0,2014-09-14 14:00:00,Pablo Daniel Osvaldo,Pass
42068,31,MissedShots,0.720999984741211,0.4759999847412109,0.018319500610232353,Fredy Guarín,a,1949,OpenPlay,2014,RightFoot,5128,Palermo,Inter,1,1,2014-09-21 19:45:00,Pablo Daniel Osvaldo,Pass
42071,55,BlockedShot,0.6919999694824219,0.45099998474121095,0.017016200348734856,Fredy Guarín,a,1949,OpenPlay,2014,RightFoot,5128,Palermo,Inter,1,1,2014-09-21 19:45:00,Gary Medel,Pass
42078,75,MissedShots,0.754000015258789,0.37400001525878906,0.01974009908735752,Fredy Guarín,a,1949,OpenPlay,2014,RightFoot,5128,Palermo,Inter,1,1,2014-09-21 19:45:00,Hernanes,Pass
42079,77,SavedShot,0.9419999694824219,0.31,0.021938400343060493,Fredy Guarín,a,1949,OpenPlay,2014,RightFoot,5128,Palermo,Inter,1,1,2014-09-21 19:45:00,,Aerial
42288,7,BlockedShot,0.6969999694824218,0.44400001525878907,0.03633730113506317,Fredy Guarín,h,1949,DirectFreekick,2014,RightFoot,5132,Inter,Atalanta,2,0,2014-09-24 19:45:00,,Standard
42299,34,MissedShots,0.7280000305175781,0.45,0.016773300245404243,Fredy Guarín,h,1949,OpenPlay,2014,RightFoot,5132,Inter,Atalanta,2,0,2014-09-24 19:45:00,Juan Jesus,BallRecovery
42307,53,BlockedShot,0.86,0.5279999923706055,0.09361609816551208,Fredy Guarín,h,1949,OpenPlay,2014,RightFoot,5132,Inter,Atalanta,2,0,2014-09-24 19:45:00,,Rebound
42310,62,MissedShots,0.6769999694824219,0.6179999923706054,0.01313719991594553,Fredy Guarín,h,1949,OpenPlay,2014,RightFoot,5132,Inter,Atalanta,2,0,2014-09-24 19:45:00,Mateo Kovacic,Pass
