id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
41990,11,MissedShots,0.87,0.3039999961853027,0.046833500266075134,Abdelkader Ghezzal,a,3831,OpenPlay,2014,RightFoot,5121,Chievo,Parma,2,3,2014-09-21 11:30:00,Francesco Lodi,Pass
41993,19,MissedShots,0.9790000152587891,0.49599998474121093,0.15398000180721283,Abdelkader Ghezzal,a,3831,OpenPlay,2014,Head,5121,Chievo,Parma,2,3,2014-09-21 11:30:00,Antonio Cassano,Chipped
43962,83,MissedShots,0.9159999847412109,0.23700000762939452,0.035415999591350555,Abdelkader Ghezzal,h,3831,OpenPlay,2014,RightFoot,5032,Parma,Inter,2,0,2014-11-01 19:45:00,,None
44186,22,MissedShots,0.8,0.49599998474121093,0.05154569819569588,Abdelkader Ghezzal,a,3831,OpenPlay,2014,RightFoot,5045,Juventus,Parma,7,0,2014-11-09 14:00:00,Afriyie Acquah,Pass
44195,45,MissedShots,0.9730000305175781,0.30700000762939456,0.05872650071978569,Abdelkader Ghezzal,a,3831,OpenPlay,2014,RightFoot,5045,Juventus,Parma,7,0,2014-11-09 14:00:00,Antonio Cassano,Pass
49312,80,SavedShot,0.9069999694824219,0.32799999237060545,0.012725899927318096,Abdelkader Ghezzal,h,3831,OpenPlay,2014,Head,4918,Parma,Torino,0,2,2015-03-22 19:45:00,Ishak Belfodil,Aerial
49314,84,BlockedShot,0.8719999694824219,0.705,0.041840799152851105,Abdelkader Ghezzal,h,3831,OpenPlay,2014,RightFoot,4918,Parma,Torino,0,2,2015-03-22 19:45:00,Daniele Galloppa,Pass
49313,84,BlockedShot,0.97,0.615999984741211,0.05013449862599373,Abdelkader Ghezzal,h,3831,OpenPlay,2014,LeftFoot,4918,Parma,Torino,0,2,2015-03-22 19:45:00,Cristóbal Jorquera,Chipped
48233,80,MissedShots,0.8519999694824218,0.534000015258789,0.0961541011929512,Abdelkader Ghezzal,a,3831,OpenPlay,2014,RightFoot,4830,Inter,Parma,1,1,2015-04-04 14:00:00,Massimo Coda,Pass
47673,50,MissedShots,0.7930000305175782,0.585,0.0319489985704422,Abdelkader Ghezzal,a,3831,OpenPlay,2014,RightFoot,4850,Genoa,Parma,2,0,2015-04-15 17:30:00,Antonio Nocerino,TakeOn
47674,58,MissedShots,0.965,0.5709999847412109,0.30044201016426086,Abdelkader Ghezzal,a,3831,OpenPlay,2014,Head,4850,Genoa,Parma,2,0,2015-04-15 17:30:00,Mattia Cassani,Aerial
49334,61,MissedShots,0.9230000305175782,0.44400001525878907,0.04421599954366684,Abdelkader Ghezzal,a,3831,OpenPlay,2014,Head,4855,Empoli,Parma,2,2,2015-04-19 14:00:00,Massimo Gobbi,Aerial
49337,68,MissedShots,0.909000015258789,0.524000015258789,0.07848209887742996,Abdelkader Ghezzal,a,3831,FromCorner,2014,Head,4855,Empoli,Parma,2,2,2015-04-19 14:00:00,Ishak Belfodil,Cross
49340,75,MissedShots,0.7659999847412109,0.3940000152587891,0.019721899181604385,Abdelkader Ghezzal,a,3831,OpenPlay,2014,LeftFoot,4855,Empoli,Parma,2,2,2015-04-19 14:00:00,Ishak Belfodil,Pass
51316,8,SavedShot,0.8180000305175781,0.365,0.035933300852775574,Abdelkader Ghezzal,h,3831,OpenPlay,2014,RightFoot,4864,Parma,Palermo,1,0,2015-04-26 14:00:00,Pedro Mendes,Pass
50086,18,MissedShots,0.9409999847412109,0.7340000152587891,0.04083940014243126,Abdelkader Ghezzal,a,3831,OpenPlay,2014,LeftFoot,4787,Cagliari,Parma,4,0,2015-05-04 19:45:00,Cristóbal Jorquera,Pass
50919,87,MissedShots,0.7819999694824219,0.71,0.02026600018143654,Abdelkader Ghezzal,h,3831,OpenPlay,2014,LeftFoot,4795,Parma,Napoli,2,2,2015-05-10 17:00:00,Antonio Mirante,Pass
50460,2,MissedShots,0.755,0.590999984741211,0.019475800916552544,Abdelkader Ghezzal,a,3831,OpenPlay,2014,RightFoot,4807,Fiorentina,Parma,3,0,2015-05-18 18:00:00,Cristóbal Jorquera,Chipped
50485,57,MissedShots,0.759000015258789,0.6980000305175781,0.01597440056502819,Abdelkader Ghezzal,a,3831,OpenPlay,2014,RightFoot,4807,Fiorentina,Parma,3,0,2015-05-18 18:00:00,Silvestre Varela,Pass
50488,61,SavedShot,0.8959999847412109,0.36700000762939455,0.05027579888701439,Abdelkader Ghezzal,a,3831,OpenPlay,2014,RightFoot,4807,Fiorentina,Parma,3,0,2015-05-18 18:00:00,Cristóbal Jorquera,Chipped
