goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,44,Sub,Chievo,Cagliari,1,0,2015-04-29,4876,2014,55685,0,0,0,0,0,0.016927199438214302,0.016927199438214302
0,1,0.023482000455260277,90,MC,Cagliari,Napoli,0,3,2015-04-19,4858,2014,54937,0,0,0,0,0.023482000455260277,0.023482000455260277,0
1,4,0.16734300553798676,90,MC,Cagliari,Verona,1,2,2015-03-01,4881,2014,52932,0.08814690262079239,0,2,1,0.16734300553798676,0.15052099525928497,0.042863499373197556
0,1,0.05247139930725098,90,MC,Cagliari,Inter,1,2,2015-02-23,4954,2014,53348,0,0,0,0,0.05247139930725098,0.26482701301574707,0.26482701301574707
0,2,0.03193340077996254,90,MC,Torino,Cagliari,1,1,2015-02-15,4940,2014,52638,0,0,0,0,0.03193340077996254,0.0988226979970932,0.08569130301475525
0,3,0.0820285975933075,90,MC,Cagliari,Roma,1,2,2015-02-08,4931,2014,52514,0.029430299997329712,0,1,0,0.0820285975933075,0.5066230297088623,0.44501999020576477
0,0,0,25,MC,Palermo,Cagliari,5,0,2015-01-06,4960,2014,51501,0,0,0,0,0,0,0
0,0,0,90,MC,Cagliari,Juventus,1,3,2014-12-18,5020,2014,50712,0.043473199009895325,0,1,0,0,0.0877365991473198,0.04426350072026253
0,2,0.026784799993038177,90,MC,Parma,Cagliari,0,0,2014-12-14,5014,2014,50642,0.10657300055027008,0,2,0,0.026784799993038177,0.34446001052856445,0.22425000369548798
0,0,0,90,MC,Cagliari,Chievo,0,2,2014-12-08,5008,2014,50153,0.07338950037956238,0,1,0,0,0.21005700528621674,0.21005700528621674
0,2,0.026909099891781807,90,MC,Cagliari,Fiorentina,0,4,2014-11-30,5065,2014,49845,0.28802698850631714,0,1,0,0.026909099891781807,1.1696399450302124,1.1427299976348877
0,3,0.3724510073661804,90,MC,Cagliari,Genoa,1,1,2014-11-09,5042,2014,49291,0.01694590039551258,0,1,0,0.3724510073661804,0.02984979934990406,0.02984979934990406
0,1,0.07467400282621384,90,MC,Lazio,Cagliari,4,2,2014-11-03,5039,2014,49109,0,0,0,0,0.07467400282621384,0.035729099065065384,0.035729099065065384
0,3,0.07875580340623856,72,MC,Cagliari,AC Milan,1,1,2014-10-29,5105,2014,48761,0.11252400279045105,0,1,0,0.07875580340623856,1.010259985923767,0.9938219785690308
0,2,0.22483399510383606,90,MC,Cagliari,Torino,1,2,2014-09-24,5134,2014,47338,0,0,0,0,0.22483399510383606,0.3491869866847992,0.3491869866847992
0,0,0,90,MC,Roma,Cagliari,2,0,2014-09-21,5123,2014,47241,0.018337799236178398,0,1,0,0,0.018337799236178398,0
0,0,0,90,MC,Cagliari,Atalanta,1,2,2014-09-14,5115,2014,46778,0.11630900204181671,0,1,0,0,0.7663760185241699,0.6500660181045532
0,1,0.07063309848308563,90,MC,Sassuolo,Cagliari,1,1,2014-08-31,5156,2014,46710,0.03582340106368065,0,1,0,0.07063309848308563,0.11060500144958496,0.11060500144958496
