id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
42432,39,BlockedShot,0.745,0.5170000076293946,0.06144139915704727,Fabrizio Cacciatore,h,1329,DirectFreekick,2014,RightFoot,5137,Sampdoria,Chievo,2,1,2014-09-24 19:45:00,,Standard
45190,36,BlockedShot,0.8030000305175782,0.4979999923706055,0.037764400243759155,Fabrizio Cacciatore,a,1329,FromCorner,2014,RightFoot,5012,Juventus,Sampdoria,1,1,2014-12-14 11:30:00,Angelo Palombo,Pass
45198,57,BlockedShot,0.8,0.2589999961853027,0.023923100903630257,Fabrizio Cacciatore,a,1329,FromCorner,2014,LeftFoot,5012,Juventus,Sampdoria,1,1,2014-12-14 11:30:00,,TakeOn
45568,88,MissedShots,0.92,0.4979999923706055,0.12458399683237076,Fabrizio Cacciatore,h,1329,SetPiece,2014,Head,5025,Sampdoria,Udinese,2,2,2014-12-21 14:00:00,Manolo Gabbiadini,Cross
96236,72,SavedShot,0.7959999847412109,0.23,0.017756400629878044,Fabrizio Cacciatore,h,1329,OpenPlay,2015,LeftFoot,612,Chievo,Verona,1,1,2015-10-03 22:45:00,Simone Pepe,Pass
98263,44,BlockedShot,0.925,0.26600000381469724,0.04064219817519188,Fabrizio Cacciatore,h,1329,OpenPlay,2015,RightFoot,659,Chievo,Sampdoria,1,1,2015-11-02 22:00:00,Riccardo Meggiorini,Pass
98268,61,MissedShots,0.86,0.295,0.03398570045828819,Fabrizio Cacciatore,h,1329,OpenPlay,2015,LeftFoot,659,Chievo,Sampdoria,1,1,2015-11-02 22:00:00,Riccardo Meggiorini,Pass
98269,65,MissedShots,0.92,0.534000015258789,0.12459100037813187,Fabrizio Cacciatore,h,1329,SetPiece,2015,Head,659,Chievo,Sampdoria,1,1,2015-11-02 22:00:00,Valter Birsa,Cross
98275,86,BlockedShot,0.8580000305175781,0.27399999618530274,0.03133859857916832,Fabrizio Cacciatore,h,1329,OpenPlay,2015,LeftFoot,659,Chievo,Sampdoria,1,1,2015-11-02 22:00:00,,None
102380,68,SavedShot,0.9519999694824218,0.7230000305175781,0.05054759979248047,Fabrizio Cacciatore,a,1329,OpenPlay,2015,RightFoot,735,Bologna,Chievo,0,1,2016-01-10 18:00:00,Simone Pepe,Pass
98081,66,MissedShots,0.8059999847412109,0.3529999923706055,0.02669600024819374,Fabrizio Cacciatore,h,1329,OpenPlay,2015,RightFoot,834,Chievo,AC Milan,0,0,2016-03-13 15:30:00,Valter Birsa,Pass
98089,81,MissedShots,0.8190000152587891,0.48900001525878906,0.03605790063738823,Fabrizio Cacciatore,h,1329,FromCorner,2015,LeftFoot,834,Chievo,AC Milan,0,0,2016-03-13 15:30:00,Bostjan Cesar,BallTouch
99073,5,Goal,0.9680000305175781,0.46700000762939453,0.718654990196228,Fabrizio Cacciatore,h,1329,OpenPlay,2015,RightFoot,854,Chievo,Palermo,3,1,2016-04-03 17:00:00,Riccardo Meggiorini,Rebound
99516,27,MissedShots,0.789000015258789,0.69,0.016892600804567337,Fabrizio Cacciatore,h,1329,FromCorner,2015,LeftFoot,863,Chievo,Carpi,1,0,2016-04-09 20:00:00,,None
99518,29,MissedShots,0.975999984741211,0.43900001525878907,0.399370014667511,Fabrizio Cacciatore,h,1329,FromCorner,2015,Head,863,Chievo,Carpi,1,0,2016-04-09 20:00:00,Lucas Castro,HeadPass
145386,15,SavedShot,0.9069999694824219,0.47299999237060547,0.2204750031232834,Fabrizio Cacciatore,h,1329,SetPiece,2016,Head,954,Chievo,Lazio,1,1,2016-09-11 17:00:00,Valter Birsa,Cross
145392,57,MissedShots,0.9519999694824218,0.48200000762939454,0.5925319790840149,Fabrizio Cacciatore,h,1329,SetPiece,2016,RightFoot,954,Chievo,Lazio,1,1,2016-09-11 17:00:00,Riccardo Meggiorini,HeadPass
146091,52,SavedShot,0.7730000305175782,0.48200000762939454,0.028897099196910858,Fabrizio Cacciatore,a,1329,OpenPlay,2016,LeftFoot,963,Udinese,Chievo,1,2,2016-09-18 14:30:00,Massimo Gobbi,Pass
146098,75,MissedShots,0.955999984741211,0.415,0.2289240062236786,Fabrizio Cacciatore,a,1329,OpenPlay,2016,Head,963,Udinese,Chievo,1,2,2016-09-18 14:30:00,Massimo Gobbi,Cross
146105,94,Goal,0.9580000305175781,0.47299999237060547,0.6564220190048218,Fabrizio Cacciatore,a,1329,OpenPlay,2016,LeftFoot,963,Udinese,Chievo,1,2,2016-09-18 14:30:00,Lucas Castro,Pass
147057,37,BlockedShot,0.8159999847412109,0.40400001525878904,0.04463139921426773,Fabrizio Cacciatore,a,1329,OpenPlay,2016,RightFoot,981,Napoli,Chievo,2,0,2016-09-24 22:45:00,Lucas Castro,Pass
148621,61,MissedShots,0.7269999694824218,0.3270000076293945,0.01294539961963892,Fabrizio Cacciatore,a,1329,FromCorner,2016,RightFoot,1016,Empoli,Chievo,0,0,2016-10-23 17:00:00,,None
149623,6,MissedShots,0.785,0.700999984741211,0.021191300824284554,Fabrizio Cacciatore,a,1329,FromCorner,2016,LeftFoot,3295,Crotone,Chievo,2,0,2016-10-30 18:00:00,,Rebound
149633,51,MissedShots,0.8630000305175781,0.3940000152587891,0.00789943989366293,Fabrizio Cacciatore,a,1329,SetPiece,2016,Head,3295,Crotone,Chievo,2,0,2016-10-30 18:00:00,Valter Birsa,Aerial
149644,85,BlockedShot,0.8719999694824219,0.45,0.06878069788217545,Fabrizio Cacciatore,a,1329,OpenPlay,2016,LeftFoot,3295,Crotone,Chievo,2,0,2016-10-30 18:00:00,,None
