goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Reims,Nantes,2,1,2016-04-09,2194,2015,76420,0,0,0,0,0,0,0
0,1,0.06042410060763359,90,DC,Nantes,Lille,0,3,2016-04-03,2186,2015,74907,0,0,0,0,0.06042410060763359,0,0
0,0,0,90,DC,Lyon,Nantes,2,0,2016-03-20,2175,2015,74535,0,0,0,0,0,0,0
0,0,0,72,DC,SC Bastia,Nantes,0,0,2016-03-09,2157,2015,77810,0,0,0,0,0,0,0
0,0,0,90,DC,Rennes,Nantes,4,1,2016-03-06,2155,2015,74507,0,0,0,0,0,0,0
0,1,0.03373739868402481,90,DC,Nantes,Monaco,0,0,2016-02-28,2144,2015,77962,0.24231499433517456,0,1,0,0.03373739868402481,0.2964009940624237,0.2964009940624237
0,1,0.02773370034992695,90,DC,Nantes,Lorient,2,1,2016-02-13,2123,2015,77380,0,0,0,0,0.02773370034992695,0,0
0,0,0,90,DC,Toulouse,Nantes,0,0,2016-02-06,2115,2015,77283,0,0,0,0,0,0,0
0,0,0,90,DC,Troyes,Nantes,0,1,2016-01-30,2091,2015,73730,0,0,0,0,0,0.16297799348831177,0.16297799348831177
0,0,0,9,Sub,Nantes,Bordeaux,2,2,2016-01-23,2082,2015,73474,0,0,0,0,0,0,0
0,1,0.06403910368680954,90,DC,GFC Ajaccio,Nantes,1,1,2015-12-05,2035,2015,72227,0,0,0,0,0.06403910368680954,0.6346989870071411,0.6346989870071411
0,0,0,90,DC,Nantes,SC Bastia,0,0,2015-11-28,2011,2015,71492,0,0,0,0,0,0.5490760207176208,0.5490760207176208
0,0,0,90,DC,Monaco,Nantes,1,0,2015-11-21,2003,2015,70365,0,0,0,0,0,0,0
0,1,0.015171900391578674,90,DC,Montpellier,Nantes,2,1,2015-11-07,1991,2015,71200,0.11495299637317657,0,1,0,0.015171900391578674,0.07752849906682968,0.07752849906682968
0,0,0,90,DC,Nice,Nantes,1,2,2015-11-04,1988,2015,114376,0,0,0,0,0,0.05014229938387871,0.05014229938387871
0,0,0,90,DC,Nantes,Marseille,0,1,2015-11-02,1987,2015,71354,0,0,0,0,0,0.035663701593875885,0.035663701593875885
0,1,0.09560299664735794,90,DC,Caen,Nantes,0,2,2015-10-23,1968,2015,70253,0,0,0,0,0.09560299664735794,0.09560299664735794,0
0,0,0,58,DC,Lille,Nantes,0,1,2015-09-29,1948,2015,69170,0,0,0,0,0,0.541907012462616,0.541907012462616
0,0,0,90,DC,Nantes,Paris Saint Germain,1,4,2015-09-26,1939,2015,72770,0,0,0,0,0,0.16992899775505066,0.16992899775505066
0,1,0.02296149916946888,90,DC,Saint-Etienne,Nantes,2,0,2015-09-20,1927,2015,68920,0.07881820201873779,0,1,0,0.02296149916946888,0,0
0,0,0,90,DC,Nantes,Rennes,0,2,2015-09-13,1917,2015,69026,0,0,0,0,0,0.014961999841034412,0.014961999841034412
0,0,0,90,DC,Juventus,Lazio,2,0,2015-04-18,4852,2014,54837,0,0,0,0,0,0.01693199947476387,0.01693199947476387
0,0,0,90,DC,Lazio,Empoli,4,0,2015-04-12,4844,2014,54154,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Genoa,0,1,2015-02-09,4935,2014,52427,0,0,0,0,0,0.06128760054707527,0.06128760054707527
0,0,0,90,DC,Cesena,Lazio,2,1,2015-02-01,4921,2014,52246,0,0,0,0,0,0.04374929890036583,0.04374929890036583
0,0,0,90,DC,Lazio,AC Milan,3,1,2015-01-24,4988,2014,51901,0,0,0,0,0,0.347678005695343,0.347678005695343
0,1,0.0483424998819828,90,DC,Lazio,Napoli,0,1,2015-01-18,4979,2014,51344,0,0,0,0,0.0483424998819828,0.08143589645624161,0.08143589645624161
0,0,0,90,DC,Roma,Lazio,2,2,2015-01-11,4974,2014,50889,0,0,0,0,0,0.01778550073504448,0.01778550073504448
0,0,0,47,DC,Lazio,Sampdoria,3,0,2015-01-05,4957,2014,51372,0,0,0,0,0,0,0
0,0,0,90,DC,Inter,Lazio,2,2,2014-12-21,5029,2014,50805,0,0,0,0,0,0.09448389708995819,0.09448389708995819
0,0,0,90,DC,Lazio,Atalanta,3,0,2014-12-13,5011,2014,50540,0,0,0,0,0,0.011850199662148952,0.011850199662148952
0,0,0,53,Sub,Parma,Lazio,1,2,2014-12-07,5004,2014,50340,0,0,0,0,0,0.040474601089954376,0.040474601089954376
0,0,0,90,DC,Lazio,Juventus,0,3,2014-11-22,5051,2014,49676,0,0,0,0,0,0.02978770062327385,0.02978770062327385
0,1,0.016075100749731064,50,DC,Lazio,Sassuolo,3,2,2014-10-05,5075,2014,48005,0,0,0,0,0.016075100749731064,0.044159598648548126,0.044159598648548126
0,0,0,90,DC,Palermo,Lazio,0,4,2014-09-29,5148,2014,47767,0,0,0,0,0,0.016950899735093117,0.016950899735093117
0,1,0.016152100637555122,90,DC,Lazio,Udinese,0,1,2014-09-25,5138,2014,47501,0.01885339990258217,0,1,0,0.016152100637555122,0.05856550112366676,0.039712101221084595
0,0,0,20,Sub,Genoa,Lazio,1,0,2014-09-21,5122,2014,47162,0,0,0,0,0,0,0
0,0,0,90,DC,AC Milan,Lazio,3,1,2014-08-31,5152,2014,46622,0.04740719869732857,0,1,0,0,0.1687290072441101,0.1687290072441101
