goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02045620046555996,65,Sub,AC Milan,Bologna,2,1,2019-05-06,9924,2018,331323,0.07834489643573761,0,1,0,0.02045620046555996,0.1975259929895401,0.1770700067281723
0,0,0,10,Sub,Genoa,AC Milan,0,2,2019-01-21,9770,2018,305732,0,0,0,0,0,0.15209899842739105,0.15209899842739105
0,1,0.012967299669981003,67,MC,AC Milan,Fiorentina,0,1,2018-12-22,9738,2018,281827,0,0,0,0,0.012967299669981003,0.12577900290489197,0.11281199753284454
0,0,0,12,Sub,Bologna,AC Milan,0,0,2018-12-18,9729,2018,281763,0.07858870178461075,0,1,0,0,0.07858870178461075,0
0,2,0.048663701862096786,53,MC,AC Milan,Parma Calcio 1913,2,1,2018-12-02,9711,2018,281084,0,0,0,0,0.048663701862096786,0.1286419928073883,0.1286419928073883
0,1,0.08393699675798416,8,Sub,Crotone,AC Milan,0,3,2017-08-20,7508,2017,191796,0,0,0,0,0.08393699675798416,0.08393699675798416,0
0,1,0.014026899822056293,62,MC,Cagliari,Empoli,3,2,2017-05-14,3693,2016,170265,0,0,0,0,0.014026899822056293,0.01346690021455288,0.01346690021455288
0,2,0.030529700219631195,89,MC,Empoli,Bologna,3,1,2017-05-07,3683,2016,169693,0.03455660119652748,0,1,0,0.030529700219631195,0.2114260047674179,0.16234900057315826
0,0,0,59,MC,AC Milan,Empoli,1,2,2017-04-23,3665,2016,168650,0,0,0,0,0,0,0
0,0,0,19,Sub,Empoli,Napoli,2,3,2017-03-19,3628,2016,166488,0,0,0,0,0,0,0
0,1,0.022035300731658936,77,MC,Juventus,Empoli,2,0,2017-02-25,3595,2016,164543,0,0,0,0,0.022035300731658936,0.08048520237207413,0.05844990164041519
0,0,0,16,Sub,Empoli,Lazio,1,2,2017-02-18,3584,2016,164228,0,0,0,0,0,0,0
0,0,0,44,Sub,Sassuolo,Empoli,3,0,2016-12-04,3072,2016,169072,0,0,0,0,0,0.09098509699106216,0.09098509699106216
0,0,0,18,Sub,Empoli,Fiorentina,0,4,2016-11-20,2762,2016,167830,0.10982199758291245,0,1,0,0,0,0
0,0,0,90,MC,Empoli,Chievo,0,0,2016-10-23,1016,2016,165589,0.018399400636553764,0,1,0,0,0.23717699944972992,0.23717699944972992
0,0,0,90,MC,Genoa,Empoli,0,0,2016-10-16,1004,2016,164990,0,0,0,0,0,0.05162990093231201,0.05162990093231201
0,0,0,90,MC,Empoli,Juventus,0,3,2016-10-02,992,2016,164557,0,0,0,0,0,0.036331698298454285,0.036331698298454285
0,0,0,90,MC,Lazio,Empoli,2,0,2016-09-25,986,2016,163957,0,0,0,0,0,0.044299498200416565,0.044299498200416565
0,0,0,60,MC,Torino,Empoli,0,0,2016-09-18,965,2016,162922,0,0,0,0,0,0,0
0,0,0,77,MC,Empoli,Crotone,2,1,2016-09-12,959,2016,162212,0,0,0,0,0,0.12214899808168411,0.12214899808168411
0,2,0.07232370227575302,58,MC,Bologna,AC Milan,0,1,2016-05-07,912,2015,113681,0,0,0,0,0.07232370227575302,0.09017550200223923,0.017851900309324265
0,0,0,80,MC,AC Milan,Frosinone,3,3,2016-05-01,906,2015,113080,0.09209849685430527,0,3,0,0,0.1558530032634735,0.10135599970817566
0,1,0.04118819907307625,80,MC,Verona,AC Milan,2,1,2016-04-25,899,2015,112567,0.016786299645900726,0,1,0,0.04118819907307625,0.07602889835834503,0.018054399639368057
0,4,0.18535399436950684,25,Sub,AC Milan,Carpi,0,0,2016-04-21,890,2015,111917,0.04318379983305931,0,1,0,0.18535399436950684,0.22853800654411316,0.0393747016787529
0,0,0,2,Sub,Chievo,AC Milan,0,0,2016-03-13,834,2015,109200,0,0,0,0,0,0,0
