id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
42645,84,BlockedShot,0.87,0.595999984741211,0.05685580149292946,Federico Peluso,h,1464,OpenPlay,2014,LeftFoot,5141,Sassuolo,Napoli,0,1,2014-09-28 11:30:00,Sime Vrsaljko,Cross
42843,55,SavedShot,0.9369999694824219,0.6859999847412109,0.04958600178360939,Federico Peluso,a,1464,OpenPlay,2014,LeftFoot,5075,Lazio,Sassuolo,3,2,2014-10-05 14:00:00,,None
43742,19,MissedShots,0.8080000305175781,0.7330000305175781,0.018293000757694244,Federico Peluso,h,1464,OpenPlay,2014,LeftFoot,5099,Sassuolo,Empoli,3,1,2014-10-28 19:45:00,Nicola Sansone,Pass
43752,40,MissedShots,0.884000015258789,0.47900001525878905,0.049355801194906235,Federico Peluso,h,1464,FromCorner,2014,Head,5099,Sassuolo,Empoli,3,1,2014-10-28 19:45:00,Nicola Sansone,Cross
45609,41,BlockedShot,0.9130000305175782,0.41700000762939454,0.02593890018761158,Federico Peluso,h,1464,FromCorner,2014,Head,5022,Sassuolo,Cesena,1,1,2014-12-20 17:00:00,Domenico Berardi,BallTouch
49794,36,SavedShot,0.745999984741211,0.7169999694824218,0.015213100239634514,Federico Peluso,a,1464,OpenPlay,2014,LeftFoot,4868,Verona,Sassuolo,3,2,2015-04-26 14:00:00,Domenico Berardi,Pass
51274,57,SavedShot,0.9719999694824218,0.41700000762939454,0.08995620161294937,Federico Peluso,a,1464,FromCorner,2014,LeftFoot,4794,Cesena,Sassuolo,2,3,2015-05-10 14:00:00,Domenico Berardi,Cross
96018,32,MissedShots,0.93,0.620999984741211,0.01208330038934946,Federico Peluso,h,1464,SetPiece,2015,Head,605,Sassuolo,Chievo,1,1,2015-09-27 17:00:00,Sime Vrsaljko,Aerial
96270,90,SavedShot,0.9009999847412109,0.42900001525878906,0.02252279967069626,Federico Peluso,a,1464,SetPiece,2015,Head,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,Karim Laribi,Aerial
99320,43,MissedShots,0.8980000305175782,0.5520000076293945,0.06205660104751587,Federico Peluso,a,1464,FromCorner,2015,RightFoot,678,Genoa,Sassuolo,2,1,2015-11-22 18:00:00,Sime Vrsaljko,Cross
101417,17,BlockedShot,0.8119999694824219,0.525,0.05276019871234894,Federico Peluso,a,1464,OpenPlay,2015,LeftFoot,714,Verona,Sassuolo,1,1,2015-12-20 18:00:00,Nicola Sansone,Pass
101999,49,SavedShot,0.7319999694824219,0.525,0.01743430085480213,Federico Peluso,h,1464,OpenPlay,2015,LeftFoot,724,Sassuolo,Frosinone,2,2,2016-01-06 18:00:00,Sime Vrsaljko,Pass
102013,85,BlockedShot,0.865999984741211,0.49400001525878906,0.07391569763422012,Federico Peluso,h,1464,FromCorner,2015,LeftFoot,724,Sassuolo,Frosinone,2,2,2016-01-06 18:00:00,,None
102012,85,BlockedShot,0.945,0.639000015258789,0.09633509814739227,Federico Peluso,h,1464,OpenPlay,2015,LeftFoot,724,Sassuolo,Frosinone,2,2,2016-01-06 18:00:00,Alfred Duncan,Pass
100955,25,MissedShots,0.935,0.59,0.043524399399757385,Federico Peluso,h,1464,FromCorner,2015,Head,750,Sassuolo,Torino,1,1,2016-01-20 23:45:00,Davide Biondini,HeadPass
100963,55,MissedShots,0.7340000152587891,0.6530000305175782,0.013615399599075317,Federico Peluso,h,1464,OpenPlay,2015,LeftFoot,750,Sassuolo,Torino,1,1,2016-01-20 23:45:00,,None
93951,40,BlockedShot,0.9590000152587891,0.6769999694824219,0.05615510046482086,Federico Peluso,h,1464,OpenPlay,2015,LeftFoot,756,Sassuolo,Bologna,0,2,2016-01-24 18:00:00,,None
95500,92,MissedShots,0.9519999694824218,0.549000015258789,0.07016470283269882,Federico Peluso,h,1464,FromCorner,2015,Head,771,Sassuolo,Roma,0,2,2016-02-02 23:45:00,Nicola Sansone,Aerial
95068,86,MissedShots,0.9169999694824219,0.5740000152587891,0.08699619770050049,Federico Peluso,h,1464,OpenPlay,2015,Head,785,Sassuolo,Palermo,2,2,2016-02-07 18:00:00,Domenico Berardi,Cross
97189,19,MissedShots,0.774000015258789,0.6830000305175781,0.01671219989657402,Federico Peluso,a,1464,OpenPlay,2015,LeftFoot,819,Lazio,Sassuolo,0,2,2016-02-29 22:00:00,,None
100696,42,SavedShot,0.965999984741211,0.4759999847412109,0.6375640034675598,Federico Peluso,h,1464,FromCorner,2015,RightFoot,882,Sassuolo,Sampdoria,0,0,2016-04-20 20:30:00,,None
101229,74,Goal,0.9459999847412109,0.48,0.44439300894737244,Federico Peluso,a,1464,FromCorner,2015,Head,893,Torino,Sassuolo,1,3,2016-04-24 17:00:00,Domenico Berardi,Cross
102292,5,MissedShots,0.745,0.28700000762939454,0.013088200241327286,Federico Peluso,a,1464,FromCorner,2015,LeftFoot,916,Frosinone,Sassuolo,0,1,2016-05-08 17:00:00,,None
102311,64,BlockedShot,0.775,0.5479999923706055,0.028746800497174263,Federico Peluso,a,1464,OpenPlay,2015,LeftFoot,916,Frosinone,Sassuolo,0,1,2016-05-08 17:00:00,,None
102315,68,MissedShots,0.919000015258789,0.5479999923706055,0.08262760192155838,Federico Peluso,a,1464,FromCorner,2015,Head,916,Frosinone,Sassuolo,0,1,2016-05-08 17:00:00,Matteo Politano,Cross
102810,64,MissedShots,0.9480000305175781,0.5420000076293945,0.06859239935874939,Federico Peluso,h,1464,FromCorner,2015,Head,922,Sassuolo,Inter,3,1,2016-05-14 22:45:00,Alfred Duncan,Aerial
148236,50,SavedShot,0.9269999694824219,0.5659999847412109,0.04918209835886955,Federico Peluso,h,1464,SetPiece,2016,Head,1007,Sassuolo,Crotone,2,1,2016-10-16 17:00:00,Matteo Politano,Aerial
148546,56,MissedShots,0.8859999847412109,0.66,0.05232059955596924,Federico Peluso,a,1464,OpenPlay,2016,LeftFoot,1018,Bologna,Sassuolo,1,1,2016-10-23 20:00:00,Federico Ricci,Chipped
