id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
42278,76,MissedShots,0.75,0.44,0.019122200086712837,Mounir Obbadi,h,3360,OpenPlay,2014,RightFoot,5131,Verona,Genoa,2,2,2014-09-24 19:45:00,,None
42598,10,MissedShots,0.7319999694824219,0.740999984741211,0.011889499612152576,Mounir Obbadi,a,3360,OpenPlay,2014,RightFoot,5139,Roma,Verona,2,0,2014-09-27 17:00:00,Panagiotis Tachtsidis,Pass
44148,5,MissedShots,0.72,0.47700000762939454,0.016160400584340096,Mounir Obbadi,a,3360,FromCorner,2014,LeftFoot,5048,Inter,Verona,2,2,2014-11-09 19:45:00,Emil Hallfredsson,Pass
48020,70,BlockedShot,0.7519999694824219,0.545,0.021168900653719902,Mounir Obbadi,a,3360,OpenPlay,2014,LeftFoot,4890,AC Milan,Verona,2,2,2015-03-07 19:45:00,,None
48021,72,ShotOnPost,0.785,0.4159999847412109,0.030925599858164787,Mounir Obbadi,a,3360,OpenPlay,2014,RightFoot,4890,AC Milan,Verona,2,2,2015-03-07 19:45:00,Bosko Jankovic,Pass
48616,14,MissedShots,0.7969999694824219,0.31799999237060544,0.03155120089650154,Mounir Obbadi,h,3360,OpenPlay,2014,RightFoot,4904,Verona,Napoli,2,0,2015-03-15 17:00:00,Panagiotis Tachtsidis,Pass
48644,30,MissedShots,0.764000015258789,0.46900001525878904,0.031123800203204155,Mounir Obbadi,h,3360,FromCorner,2014,RightFoot,4842,Verona,Inter,0,3,2015-04-11 19:45:00,Panagiotis Tachtsidis,Pass
48653,61,SavedShot,0.7580000305175781,0.3170000076293945,0.014520900323987007,Mounir Obbadi,h,3360,FromCorner,2014,RightFoot,4842,Verona,Inter,0,3,2015-04-11 19:45:00,,None
48657,66,MissedShots,0.8619999694824219,0.415,0.05401860177516937,Mounir Obbadi,h,3360,OpenPlay,2014,RightFoot,4842,Verona,Inter,0,3,2015-04-11 19:45:00,,Rebound
49133,86,MissedShots,0.8809999847412109,0.47,0.3115859925746918,Mounir Obbadi,a,3360,OpenPlay,2014,LeftFoot,4860,Fiorentina,Verona,0,1,2015-04-20 19:45:00,Jacopo Sala,Cross
49135,89,Goal,0.9519999694824218,0.5029999923706054,0.722823977470398,Mounir Obbadi,a,3360,OpenPlay,2014,RightFoot,4860,Fiorentina,Verona,0,1,2015-04-20 19:45:00,,Rebound
50655,1,MissedShots,0.7440000152587891,0.39799999237060546,0.015324699692428112,Mounir Obbadi,a,3360,FromCorner,2014,RightFoot,4791,Chievo,Verona,2,2,2015-05-10 11:30:00,,None
49753,2,MissedShots,0.77,0.669000015258789,0.016815900802612305,Mounir Obbadi,h,3360,OpenPlay,2014,RightFoot,4804,Verona,Empoli,2,1,2015-05-17 14:00:00,Emil Hallfredsson,Pass
49769,53,BlockedShot,0.8780000305175781,0.6459999847412109,0.07067420333623886,Mounir Obbadi,h,3360,OpenPlay,2014,LeftFoot,4804,Verona,Empoli,2,1,2015-05-17 14:00:00,Fernandinho,Pass
50298,83,BlockedShot,0.745,0.6719999694824219,0.014146399684250355,Mounir Obbadi,h,3360,OpenPlay,2014,RightFoot,4819,Verona,Juventus,2,2,2015-05-30 17:00:00,,None
61419,81,MissedShots,0.7319999694824219,0.35200000762939454,0.010160500183701515,Mounir Obbadi,h,3360,SetPiece,2015,RightFoot,1869,Lille,Paris Saint Germain,0,1,2015-08-07 22:30:00,,None
61653,54,BlockedShot,0.87,0.7240000152587891,0.03749080002307892,Mounir Obbadi,a,3360,OpenPlay,2015,LeftFoot,1879,Monaco,Lille,0,0,2015-08-14 22:30:00,Sofiane Boufal,Pass
62408,58,BlockedShot,0.7440000152587891,0.5459999847412109,0.022771699354052544,Mounir Obbadi,a,3360,OpenPlay,2015,RightFoot,1919,Rennes,Lille,1,1,2015-09-18 22:30:00,Djibril Sidibe,Pass
62903,54,BlockedShot,0.789000015258789,0.72,0.01833290047943592,Mounir Obbadi,h,3360,FromCorner,2015,RightFoot,1949,Lille,Montpellier,2,0,2015-10-02 22:30:00,,Tackle
64628,20,MissedShots,0.85,0.4909999847412109,0.09254460036754608,Mounir Obbadi,a,3360,OpenPlay,2015,RightFoot,1985,Nice,Lille,0,0,2015-11-01 17:00:00,Djibril Sidibe,Pass
64025,30,BlockedShot,0.815,0.5129999923706055,0.05944620072841644,Mounir Obbadi,h,3360,OpenPlay,2015,LeftFoot,1994,Lille,SC Bastia,1,1,2015-11-07 23:00:00,,OffsidePass
64037,66,BlockedShot,0.7619999694824219,0.44,0.02288299985229969,Mounir Obbadi,h,3360,OpenPlay,2015,LeftFoot,1994,Lille,SC Bastia,1,1,2015-11-07 23:00:00,,None
64053,89,MissedShots,0.6930000305175781,0.41900001525878905,0.008749050088226795,Mounir Obbadi,h,3360,SetPiece,2015,RightFoot,1994,Lille,SC Bastia,1,1,2015-11-07 23:00:00,,None
65547,52,BlockedShot,0.7819999694824219,0.6320000076293946,0.03924020007252693,Mounir Obbadi,h,3360,OpenPlay,2015,LeftFoot,2044,Lille,Lorient,3,0,2015-12-12 23:00:00,,BallTouch
65484,54,MissedShots,0.815,0.34700000762939454,0.024966200813651085,Mounir Obbadi,a,3360,FromCorner,2015,LeftFoot,2054,Toulouse,Lille,1,1,2015-12-19 23:00:00,,None
65491,81,BlockedShot,0.8980000305175782,0.6170000076293946,0.08818329870700836,Mounir Obbadi,a,3360,OpenPlay,2015,RightFoot,2054,Toulouse,Lille,1,1,2015-12-19 23:00:00,Djibril Sidibe,Pass
65841,21,SavedShot,0.8030000305175782,0.47700000762939454,0.06483910232782364,Mounir Obbadi,h,3360,OpenPlay,2015,LeftFoot,2067,Lille,Nice,1,1,2016-01-10 20:00:00,Junior Tallo,BallTouch
66069,13,MissedShots,0.730999984741211,0.40200000762939453,0.012668600305914879,Mounir Obbadi,a,3360,SetPiece,2015,RightFoot,2075,Bordeaux,Lille,1,0,2016-01-16 23:00:00,,Rebound
66271,29,BlockedShot,0.855,0.5890000152587891,0.09369249641895294,Mounir Obbadi,h,3360,OpenPlay,2015,RightFoot,2083,Lille,Troyes,1,3,2016-01-23 23:00:00,Sofiane Boufal,Pass
66273,36,SavedShot,0.749000015258789,0.38799999237060545,0.02784539945423603,Mounir Obbadi,h,3360,OpenPlay,2015,RightFoot,2083,Lille,Troyes,1,3,2016-01-23 23:00:00,Renato Civelli,Pass
66579,66,MissedShots,0.7390000152587891,0.500999984741211,0.014532900415360928,Mounir Obbadi,a,3360,OpenPlay,2015,RightFoot,2089,Marseille,Lille,1,1,2016-01-29 23:30:00,,Aerial
69308,27,SavedShot,0.865999984741211,0.5990000152587891,0.0885659009218216,Mounir Obbadi,h,3360,OpenPlay,2015,RightFoot,2116,Lille,Rennes,1,1,2016-02-07 17:00:00,Sébastien Corchia,Pass
69311,36,BlockedShot,0.7630000305175781,0.665,0.018631499260663986,Mounir Obbadi,h,3360,OpenPlay,2015,RightFoot,2116,Lille,Rennes,1,1,2016-02-07 17:00:00,,Dispossessed
69323,77,BlockedShot,0.7080000305175781,0.5129999923706055,0.01961429975926876,Mounir Obbadi,h,3360,OpenPlay,2015,LeftFoot,2116,Lille,Rennes,1,1,2016-02-07 17:00:00,Éric Bautheac,Pass
70064,50,MissedShots,0.720999984741211,0.41900001525878905,0.014830400235950947,Mounir Obbadi,a,3360,OpenPlay,2015,RightFoot,2139,Montpellier,Lille,3,0,2016-02-27 20:00:00,Djibril Sidibe,Pass
66713,88,SavedShot,0.86,0.5770000076293945,0.09151110053062439,Mounir Obbadi,h,3360,OpenPlay,2015,RightFoot,2152,Lille,Reims,2,0,2016-03-05 23:00:00,Sofiane Boufal,Pass
66992,24,MissedShots,0.779000015258789,0.715,0.021397899836301804,Mounir Obbadi,h,3360,OpenPlay,2015,RightFoot,2172,Lille,Toulouse,1,0,2016-03-19 23:00:00,Sofiane Boufal,Pass
66994,29,MissedShots,0.7340000152587891,0.720999984741211,0.013592099770903587,Mounir Obbadi,h,3360,OpenPlay,2015,LeftFoot,2172,Lille,Toulouse,1,0,2016-03-19 23:00:00,,None
67498,81,MissedShots,0.8090000152587891,0.3609999847412109,0.04254100099205971,Mounir Obbadi,a,3360,OpenPlay,2015,RightFoot,2186,Nantes,Lille,0,3,2016-04-03 16:00:00,Eder,Pass
67652,24,MissedShots,0.745,0.4909999847412109,0.01977979950606823,Mounir Obbadi,h,3360,OpenPlay,2015,RightFoot,2196,Lille,Monaco,4,1,2016-04-10 16:00:00,Florent Balmont,Pass
67659,76,Goal,0.9319999694824219,0.56,0.5742009878158569,Mounir Obbadi,h,3360,OpenPlay,2015,LeftFoot,2196,Lille,Monaco,4,1,2016-04-10 16:00:00,Sofiane Boufal,Pass
67666,13,SavedShot,0.8209999847412109,0.534000015258789,0.07066179811954498,Mounir Obbadi,h,3360,OpenPlay,2015,LeftFoot,2217,Lille,Angers,0,0,2016-04-27 20:30:00,Franck Beria,Pass
67671,27,MissedShots,0.9059999847412109,0.59,0.37377700209617615,Mounir Obbadi,h,3360,OpenPlay,2015,LeftFoot,2217,Lille,Angers,0,0,2016-04-27 20:30:00,Sofiane Boufal,Pass
67682,85,MissedShots,0.7769999694824219,0.6090000152587891,0.019922999665141106,Mounir Obbadi,h,3360,FromCorner,2015,LeftFoot,2217,Lille,Angers,0,0,2016-04-27 20:30:00,,None
67929,22,MissedShots,0.980999984741211,0.595999984741211,0.10288199782371521,Mounir Obbadi,h,3360,OpenPlay,2015,RightFoot,2233,Lille,Guingamp,0,0,2016-05-07 23:00:00,,Rebound
67940,64,BlockedShot,0.8119999694824219,0.6659999847412109,0.02274399995803833,Mounir Obbadi,h,3360,SetPiece,2015,RightFoot,2233,Lille,Guingamp,0,0,2016-05-07 23:00:00,,None
103129,23,BlockedShot,0.795,0.7230000305175781,0.021514400839805603,Mounir Obbadi,a,3360,OpenPlay,2016,LeftFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Morgan Amalfitano,BallRecovery
103140,58,MissedShots,0.769000015258789,0.5720000076293945,0.018202999606728554,Mounir Obbadi,a,3360,SetPiece,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,,None
104972,43,BlockedShot,0.88,0.40400001525878904,0.08621779829263687,Mounir Obbadi,a,3360,OpenPlay,2016,RightFoot,2335,Guingamp,Lille,1,0,2016-10-15 22:00:00,Sébastien Corchia,Pass
104977,55,MissedShots,0.7659999847412109,0.5259999847412109,0.022841600701212883,Mounir Obbadi,a,3360,OpenPlay,2016,RightFoot,2335,Guingamp,Lille,1,0,2016-10-15 22:00:00,Naim Sliti,Pass
110814,37,MissedShots,0.7269999694824218,0.6270000076293946,0.017261700704693794,Mounir Obbadi,a,3360,OpenPlay,2016,RightFoot,4165,Lorient,Nice,0,1,2017-02-18 19:00:00,Younès Belhanda,Pass
111736,75,BlockedShot,0.8819999694824219,0.43900001525878907,0.039398498833179474,Mounir Obbadi,h,3360,OpenPlay,2016,Head,4178,Nice,Montpellier,2,1,2017-02-24 19:45:00,Wylan Cyprien,Cross
