goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,48,DL,Lazio,Sampdoria,7,3,2017-05-07,3690,2016,169902,0,0,0,0,0,0,0
0,0,0,73,DL,Sampdoria,Crotone,1,2,2017-04-23,3664,2016,168607,0,0,0,0,0,0.15140900015830994,0.15140900015830994
0,0,0,75,DL,Sampdoria,Fiorentina,2,2,2017-04-09,3643,2016,167459,0.0334182009100914,0,1,0,0,0.07114659994840622,0.03772829845547676
0,0,0,72,DL,Inter,Sampdoria,1,2,2017-04-03,3640,2016,167109,0,0,0,0,0,0,0
0,0,0,40,Sub,Sampdoria,Bologna,3,1,2017-02-12,3579,2016,163557,0,0,0,0,0,0,0
0,0,0,26,Sub,Napoli,Sampdoria,2,1,2017-01-07,3521,2016,171248,0,0,0,0,0,0,0
0,0,0,34,Sub,Roma,Sampdoria,3,2,2016-09-11,956,2016,162400,0,0,0,0,0,0,0
0,0,0,90,DML,Juventus,Sampdoria,5,0,2016-05-14,921,2015,114323,0.015863100066781044,0,1,0,0,0.028705600649118423,0.028705600649118423
0,0,0,90,DML,Sampdoria,Genoa,0,3,2016-05-08,914,2015,113583,0,0,0,0,0,0.02763720043003559,0.02763720043003559
0,0,0,73,DML,Palermo,Sampdoria,2,0,2016-05-01,904,2015,113205,0,0,0,0,0,0.08939679712057114,0.08939679712057114
0,2,0.07233790308237076,90,DML,Sampdoria,Lazio,2,1,2016-04-24,894,2015,112525,0.02157589979469776,0,1,0,0.07233790308237076,0.296546995639801,0.27497100830078125
0,0,0,90,ML,Sassuolo,Sampdoria,0,0,2016-04-20,882,2015,112095,0,0,0,0,0,0,0
0,1,0.005953439977020025,90,ML,Sampdoria,AC Milan,0,1,2016-04-17,880,2015,111414,0,0,0,0,0.005953439977020025,0.14576800167560577,0.13981500267982483
0,1,0.030026400461792946,90,DML,Sampdoria,Udinese,2,0,2016-04-10,868,2015,110994,0,0,0,0,0.030026400461792946,0,0
0,0,0,86,ML,Fiorentina,Sampdoria,1,1,2016-04-03,856,2015,110396,0.04865119978785515,0,1,0,0,0.1836089938879013,0.13495700061321259
0,2,0.18439599871635437,90,ML,Sampdoria,Chievo,0,1,2016-03-20,845,2015,109685,0.19122999906539917,0,2,0,0.18439599871635437,0.2980850040912628,0.08132089674472809
0,0,0,78,ML,Empoli,Sampdoria,1,1,2016-03-12,832,2015,109279,0.09292659908533096,0,1,0,0,0.1928360015153885,0.09990979731082916
0,1,0.01875549927353859,90,ML,Sampdoria,Frosinone,2,0,2016-02-28,814,2015,108010,0.06614050269126892,0,3,0,0.01875549927353859,0.12313300371170044,0.12313300371170044
0,1,0.05225899815559387,90,ML,Inter,Sampdoria,3,1,2016-02-20,803,2015,107635,0.024021999910473824,0,1,0,0.05225899815559387,0.1615390032529831,0.13751600682735443
