id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
42104,1,SavedShot,0.9419999694824219,0.44400001525878907,0.13872000575065613,Matías Silvestre,a,1222,FromCorner,2014,RightFoot,5124,Sassuolo,Sampdoria,0,0,2014-09-21 14:00:00,Éder,Rebound
42524,45,MissedShots,0.7769999694824219,0.5840000152587891,0.020117400214076042,Matías Silvestre,a,1222,SetPiece,2014,LeftFoot,5146,Genoa,Sampdoria,0,1,2014-09-28 19:45:00,,None
44769,33,BlockedShot,0.87,0.485,0.04958239942789078,Matías Silvestre,h,1222,FromCorner,2014,RightFoot,4999,Sampdoria,Napoli,1,1,2014-12-01 20:00:00,Angelo Palombo,Cross
44918,15,MissedShots,0.9290000152587891,0.46299999237060546,0.32351401448249817,Matías Silvestre,a,1222,FromCorner,2014,Head,5009,Verona,Sampdoria,1,3,2014-12-08 20:00:00,Manolo Gabbiadini,Cross
46486,21,SavedShot,0.9259999847412109,0.44400001525878907,0.390298992395401,Matías Silvestre,h,1222,SetPiece,2014,LeftFoot,4989,Sampdoria,Palermo,1,1,2015-01-25 14:00:00,Alfred Duncan,Cross
46493,41,SavedShot,0.8930000305175781,0.38,0.017014799639582634,Matías Silvestre,h,1222,SetPiece,2014,Head,4989,Sampdoria,Palermo,1,1,2015-01-25 14:00:00,,None
47762,49,MissedShots,0.715,0.6959999847412109,0.012017499655485153,Matías Silvestre,h,1222,OpenPlay,2014,RightFoot,4955,Sampdoria,Genoa,1,1,2015-02-24 17:30:00,Angelo Palombo,Pass
47880,2,BlockedShot,0.8859999847412109,0.5220000076293946,0.05491359904408455,Matías Silvestre,h,1222,FromCorner,2014,Head,4889,Sampdoria,Cagliari,2,0,2015-03-07 17:00:00,Vasco Regini,Cross
50135,92,BlockedShot,0.915,0.3120000076293945,0.050604600459337234,Matías Silvestre,h,1222,SetPiece,2014,RightFoot,4800,Sampdoria,Lazio,0,1,2015-05-16 19:45:00,Luca Rizzo,Pass
50759,85,SavedShot,0.9209999847412109,0.46,0.03946290165185928,Matías Silvestre,h,1222,FromCorner,2014,Head,4822,Sampdoria,Parma,2,2,2015-05-31 19:45:00,Alfred Duncan,Aerial
93306,68,SavedShot,0.8819999694824219,0.5070000076293946,0.0368134006857872,Matías Silvestre,h,1222,FromCorner,2015,Head,555,Sampdoria,Carpi,5,2,2015-08-23 22:45:00,Fernando,Cross
95268,81,SavedShot,0.9,0.43099998474121093,0.04173760116100311,Matías Silvestre,a,1222,FromCorner,2015,Head,586,Torino,Sampdoria,2,0,2015-09-20 17:00:00,Fernando,Cross
96689,24,BlockedShot,0.91,0.6329999923706054,0.06743700057268143,Matías Silvestre,a,1222,SetPiece,2015,LeftFoot,803,Inter,Sampdoria,3,1,2016-02-20 23:45:00,,None
101124,77,SavedShot,0.9519999694824218,0.575,0.1267939954996109,Matías Silvestre,h,1222,SetPiece,2015,Head,894,Sampdoria,Lazio,2,1,2016-04-24 17:00:00,Fernando,Cross
146011,11,MissedShots,0.8859999847412109,0.4279999923706055,0.012967799790203571,Matías Silvestre,h,1222,FromCorner,2016,Head,960,Sampdoria,AC Milan,0,1,2016-09-16 22:45:00,Vasco Regini,Aerial
148210,69,SavedShot,0.750999984741211,0.5109999847412109,0.022146400064229965,Matías Silvestre,a,1222,OpenPlay,2016,RightFoot,1001,Pescara,Sampdoria,1,1,2016-10-15 20:00:00,Bruno Fernandes,Pass
148697,38,ShotOnPost,0.9219999694824219,0.5159999847412109,0.12642300128936768,Matías Silvestre,h,1222,SetPiece,2016,Head,1010,Sampdoria,Genoa,2,1,2016-10-22 20:00:00,Bruno Fernandes,Cross
148706,57,BlockedShot,0.8640000152587891,0.46700000762939453,0.046682000160217285,Matías Silvestre,h,1222,FromCorner,2016,RightFoot,1010,Sampdoria,Genoa,2,1,2016-10-22 20:00:00,Bruno Fernandes,Cross
151947,50,MissedShots,0.885,0.5109999847412109,0.04176969826221466,Matías Silvestre,h,1222,FromCorner,2016,Head,3071,Sampdoria,Torino,2,0,2016-12-04 18:00:00,Bruno Fernandes,Cross
152481,67,MissedShots,0.9219999694824219,0.5220000076293946,0.09258680045604706,Matías Silvestre,h,1222,SetPiece,2016,Head,3077,Sampdoria,Lazio,1,2,2016-12-10 23:45:00,Lucas Torreira,Chipped
153965,23,BlockedShot,0.749000015258789,0.34,0.014247599989175797,Matías Silvestre,a,1222,OpenPlay,2016,RightFoot,3521,Napoli,Sampdoria,2,1,2017-01-07 23:45:00,,None
145839,41,SavedShot,0.8719999694824219,0.5379999923706055,0.03950529918074608,Matías Silvestre,h,1222,FromCorner,2016,Head,3554,Sampdoria,Roma,3,2,2017-01-29 14:00:00,Bartosz Bereszynski,Cross
146652,48,BlockedShot,0.695,0.40799999237060547,0.011578500270843506,Matías Silvestre,h,1222,OpenPlay,2016,RightFoot,3579,Sampdoria,Bologna,3,1,2017-02-12 17:00:00,,None
147813,58,MissedShots,0.9080000305175782,0.555,0.0606159009039402,Matías Silvestre,a,1222,FromCorner,2016,Head,3599,Palermo,Sampdoria,1,1,2017-02-26 11:30:00,Luca Cigarini,Cross
150056,49,BlockedShot,0.8969999694824219,0.42700000762939455,0.04057589918375015,Matías Silvestre,a,1222,FromCorner,2016,Head,3640,Inter,Sampdoria,1,2,2017-04-03 19:45:00,Bruno Fernandes,Cross
151159,27,MissedShots,0.774000015258789,0.2520000076293945,0.01492919959127903,Matías Silvestre,a,1222,OpenPlay,2016,RightFoot,3660,Sassuolo,Sampdoria,2,1,2017-04-15 17:00:00,,BallTouch
151175,92,SavedShot,0.720999984741211,0.36400001525878906,0.014736199751496315,Matías Silvestre,a,1222,OpenPlay,2016,RightFoot,3660,Sassuolo,Sampdoria,2,1,2017-04-15 17:00:00,Karol Linetty,Pass
172769,80,SavedShot,0.9719999694824218,0.485,0.8278809785842896,Matías Silvestre,h,1222,FromCorner,2017,RightFoot,7505,Sampdoria,Benevento,2,1,2017-08-20 19:45:00,Vasco Regini,Rebound
173763,32,MissedShots,0.945,0.4329999923706055,0.09225749969482422,Matías Silvestre,a,1222,SetPiece,2017,RightFoot,7544,Verona,Sampdoria,0,0,2017-09-20 19:45:00,Ricardo Álvarez,Cross
173782,84,BlockedShot,0.8769999694824219,0.615,0.011619199998676777,Matías Silvestre,a,1222,FromCorner,2017,Head,7544,Verona,Sampdoria,0,0,2017-09-20 19:45:00,Gianluca Caprari,Aerial
174096,85,MissedShots,0.88,0.4759999847412109,0.016436299309134483,Matías Silvestre,h,1222,SetPiece,2017,Head,7556,Sampdoria,AC Milan,2,0,2017-09-24 11:30:00,Lucas Torreira,Aerial
176017,68,SavedShot,0.9769999694824218,0.585,0.07174640148878098,Matías Silvestre,a,1222,FromCorner,2017,Head,7630,Bologna,Sampdoria,3,0,2017-11-25 14:00:00,Edgar Barreto,Cross
180072,85,MissedShots,0.8919999694824219,0.5420000076293945,0.05831639841198921,Matías Silvestre,a,1222,FromCorner,2017,RightFoot,7649,Cagliari,Sampdoria,2,2,2017-12-09 17:00:00,Gianluca Caprari,Cross
184927,18,MissedShots,0.919000015258789,0.5590000152587891,0.02635039947926998,Matías Silvestre,h,1222,FromCorner,2017,Head,7667,Sampdoria,Sassuolo,0,1,2017-12-17 14:00:00,Lucas Torreira,Aerial
186733,9,MissedShots,0.909000015258789,0.40099998474121096,0.014340000227093697,Matías Silvestre,a,1222,FromCorner,2017,Head,7696,Benevento,Sampdoria,3,2,2018-01-06 14:00:00,Gastón Ramírez,Aerial
189209,53,MissedShots,0.884000015258789,0.6659999847412109,0.050517499446868896,Matías Silvestre,h,1222,SetPiece,2017,LeftFoot,7702,Sampdoria,Fiorentina,3,1,2018-01-21 14:00:00,,None
195920,2,MissedShots,0.9080000305175782,0.4520000076293945,0.06456930190324783,Matías Silvestre,h,1222,FromCorner,2017,Head,7734,Sampdoria,Verona,2,0,2018-02-11 14:00:00,Lucas Torreira,Cross
196951,27,SavedShot,0.9059999847412109,0.49700000762939456,0.02795249968767166,Matías Silvestre,a,1222,FromCorner,2017,Head,7748,AC Milan,Sampdoria,1,0,2018-02-18 19:45:00,Gastón Ramírez,Aerial
197936,34,Goal,0.8859999847412109,0.524000015258789,0.0892288014292717,Matías Silvestre,h,1222,FromCorner,2017,RightFoot,7749,Sampdoria,Udinese,2,1,2018-02-25 14:00:00,Gianluca Caprari,None
197953,94,OwnGoal,0.03200000047683716,0.3970000076293945,0,Matías Silvestre,h,1222,OpenPlay,2017,RightFoot,7749,Sampdoria,Udinese,2,1,2018-02-25 14:00:00,,Clearance
200652,48,MissedShots,0.9130000305175782,0.485,0.035998400300741196,Matías Silvestre,a,1222,FromCorner,2017,Head,7775,Crotone,Sampdoria,4,1,2018-03-11 14:00:00,Gianluca Caprari,Aerial
200660,82,MissedShots,0.700999984741211,0.37,0.008827350102365017,Matías Silvestre,a,1222,OpenPlay,2017,RightFoot,7775,Crotone,Sampdoria,4,1,2018-03-11 14:00:00,Leonardo Capezzi,Pass
200663,91,MissedShots,0.905,0.5070000076293946,0.10720700025558472,Matías Silvestre,a,1222,SetPiece,2017,Head,7775,Crotone,Sampdoria,4,1,2018-03-11 14:00:00,Leonardo Capezzi,Cross
201846,34,SavedShot,0.9180000305175782,0.5520000076293945,0.0297279991209507,Matías Silvestre,h,1222,FromCorner,2017,Head,7785,Sampdoria,Inter,0,5,2018-03-18 11:30:00,Lucas Torreira,Aerial
201852,46,MissedShots,0.91,0.4570000076293945,0.10543499886989594,Matías Silvestre,h,1222,SetPiece,2017,Head,7785,Sampdoria,Inter,0,5,2018-03-18 11:30:00,Lucas Torreira,Cross
218737,5,SavedShot,0.9119999694824219,0.509000015258789,0.08605080097913742,Matías Silvestre,h,1222,FromCorner,2018,Head,9584,Empoli,Cagliari,2,0,2018-08-19 21:30:00,Miha Zajc,Cross
218747,48,SavedShot,0.9230000305175782,0.46,0.09486179798841476,Matías Silvestre,h,1222,FromCorner,2018,Head,9584,Empoli,Cagliari,2,0,2018-08-19 21:30:00,Miha Zajc,Cross
252398,7,OwnGoal,0.02799999952316284,0.5609999847412109,0,Matías Silvestre,a,1222,OpenPlay,2018,LeftFoot,9660,Frosinone,Empoli,3,3,2018-10-21 10:30:00,,None
252409,36,ShotOnPost,0.935,0.5070000076293946,0.06531380116939545,Matías Silvestre,a,1222,FromCorner,2018,Head,9660,Frosinone,Empoli,3,3,2018-10-21 10:30:00,Miha Zajc,Aerial
252413,47,Goal,0.9390000152587891,0.55,0.13053199648857117,Matías Silvestre,a,1222,FromCorner,2018,RightFoot,9660,Frosinone,Empoli,3,3,2018-10-21 10:30:00,Antonio La Gumina,HeadPass
252891,70,MissedShots,0.950999984741211,0.57,0.10358499735593796,Matías Silvestre,a,1222,FromCorner,2018,Head,9683,Napoli,Empoli,5,1,2018-11-02 19:30:00,Manuel Pasqual,Cross
252898,92,MissedShots,0.9590000152587891,0.5109999847412109,0.1453160047531128,Matías Silvestre,a,1222,FromCorner,2018,RightFoot,9683,Napoli,Empoli,5,1,2018-11-02 19:30:00,Manuel Pasqual,Cross
253631,91,Goal,0.9290000152587891,0.5029999923706054,0.3658500015735626,Matías Silvestre,h,1222,FromCorner,2018,Head,9699,Empoli,Atalanta,3,2,2018-11-25 14:00:00,Manuel Pasqual,Cross
