goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,54,DMC,Chievo,Palermo,1,1,2017-05-07,3688,2016,169846,0,0,0,0,0,0.03284280002117157,0.03284280002117157
0,0,0,90,MC,Palermo,Fiorentina,2,0,2017-04-30,3673,2016,169139,0,0,0,0,0,0.07641179859638214,0.07641179859638214
0,0,0,90,MC,Lazio,Palermo,6,2,2017-04-23,3669,2016,168762,0,0,0,0,0,0,0
0,0,0,69,MC,Palermo,Cagliari,1,3,2017-04-02,3634,2016,166931,0,0,0,0,0,0.21591900289058685,0.21591900289058685
0,0,0,90,MC,Udinese,Palermo,4,1,2017-03-19,3629,2016,166525,0,0,0,0,0,0.3219139873981476,0.3219139873981476
0,1,0.047975800931453705,90,DMC,Palermo,Roma,0,3,2017-03-12,3618,2016,165926,0,0,0,0,0.047975800931453705,0.03897060081362724,0.03897060081362724
0,1,0.013486100360751152,90,DMC,Torino,Palermo,3,1,2017-03-05,3609,2016,165409,0,0,0,0,0.013486100360751152,0.06081420183181763,0.047328099608421326
0,0,0,90,DMC,Palermo,Sampdoria,1,1,2017-02-26,3599,2016,164754,0,0,0,0,0,0.049557000398635864,0.049557000398635864
0,0,0,16,Sub,Palermo,Atalanta,1,3,2017-02-12,3578,2016,163532,0,0,0,0,0,0.10051999986171722,0.10051999986171722
0,0,0,90,MC,Palermo,Inter,0,1,2017-01-22,3543,2016,161935,0,0,0,0,0,0.016173500567674637,0.016173500567674637
0,0,0,90,DMC,Empoli,Palermo,1,0,2017-01-07,3520,2016,171102,0,0,0,0,0,0.04065969958901405,0.04065969958901405
0,0,0,90,MC,Palermo,Pescara,1,1,2016-12-22,3099,2016,170671,0,0,0,0,0,0,0
0,0,0,90,MC,Genoa,Palermo,3,4,2016-12-18,3096,2016,170016,0,0,0,0,0,0.08015420287847519,0.08015420287847519
0,0,0,1,Sub,Fiorentina,Palermo,2,1,2016-12-04,3073,2016,168880,0,0,0,0,0,0,0
0,0,0,80,DMC,Bologna,Palermo,3,1,2016-11-20,2764,2016,167754,0,0,0,0,0,0.040987998247146606,0.040987998247146606
0,0,0,90,MC,Palermo,AC Milan,1,2,2016-11-06,2749,2016,167293,0,0,0,0,0,0.03748530149459839,0.03748530149459839
0,0,0,81,DMC,Palermo,Udinese,1,3,2016-10-27,3289,2016,166230,0,0,0,0,0,0.020176099613308907,0.020176099613308907
0,0,0,90,MC,Roma,Palermo,4,1,2016-10-23,1019,2016,165660,0,0,0,0,0,0.170973002910614,0.170973002910614
0,0,0,90,MC,Sampdoria,Palermo,1,1,2016-10-02,993,2016,164796,0,0,0,0,0,0,0
0,0,0,90,MC,Palermo,Juventus,0,1,2016-09-24,980,2016,164000,0.0345815010368824,0,1,0,0,0.0345815010368824,0.0345815010368824
0,0,0,22,Sub,Atalanta,Palermo,0,1,2016-09-21,979,2016,163266,0,0,0,0,0,0,0
0,0,0,90,MC,Crotone,Palermo,1,1,2016-09-18,967,2016,162727,0,0,0,0,0,0.10361199826002121,0.10361199826002121
0,0,0,90,MC,Palermo,Napoli,0,3,2016-09-10,952,2016,162325,0,0,0,0,0,0.4242919981479645,0.4242919981479645
0,0,0,90,MC,Inter,Palermo,1,1,2016-08-28,943,2016,161671,0.015681099146604538,0,1,0,0,0.015681099146604538,0
0,0,0,90,MC,Palermo,Sassuolo,0,1,2016-08-21,934,2016,161210,0.0203917995095253,0,1,0,0,0.0203917995095253,0
0,0,0,90,MC,Empoli,Torino,2,1,2016-05-15,925,2015,114352,0.02955560013651848,0,2,0,0,0.4284540116786957,0.39889800548553467
