goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,19,Sub,Genoa,Lazio,2,3,2017-09-17,7532,2017,192622,0,0,0,0,0,0.007525159977376461,0.007525159977376461
0,0,0,90,DC,Udinese,Genoa,1,0,2017-09-10,7528,2017,192514,0,0,0,0,0,0.1345590054988861,0.1345590054988861
0,0,0,90,DC,Genoa,Juventus,2,4,2017-08-26,7509,2017,192108,0,0,0,0,0,0.12022799998521805,0.12022799998521805
0,0,0,90,DC,Sassuolo,Genoa,0,0,2017-08-20,7506,2017,191954,0,0,0,0,0,0.04135670140385628,0.04135670140385628
0,0,0,90,DC,Roma,Genoa,3,2,2017-05-28,3714,2016,171404,0,0,0,0,0,0.05816039815545082,0.05816039815545082
0,0,0,90,DC,Genoa,Torino,2,1,2017-05-21,3711,2016,171031,0,0,0,0,0,0.03578360006213188,0.03578360006213188
0,0,0,90,DC,Palermo,Genoa,1,0,2017-05-14,3694,2016,170289,0,0,0,0,0,0.025944199413061142,0.025944199413061142
0,0,0,90,DC,Genoa,Inter,1,0,2017-05-07,3687,2016,169802,0,0,0,0,0,0.2017430067062378,0.2017430067062378
0,0,0,90,DC,Genoa,Chievo,1,2,2017-04-30,3672,2016,169105,0,0,0,0,0,0.36025500297546387,0.36025500297546387
0,0,0,90,DC,Juventus,Genoa,4,0,2017-04-23,3666,2016,168675,0,0,0,0,0,0.13521699607372284,0.13521699607372284
0,1,0.06544499844312668,90,DC,Genoa,Lazio,2,2,2017-04-15,3658,2016,168157,0,0,0,0,0.06544499844312668,0.03363639861345291,0.03363639861345291
0,0,0,46,DC,Genoa,Atalanta,0,5,2017-04-02,3632,2016,166869,0,0,0,0,0,0,0
0,0,0,90,DC,AC Milan,Genoa,1,0,2017-03-18,3624,2016,166381,0,0,0,0,0,0.04350519925355911,0.04350519925355911
0,1,0.014249499887228012,18,DC,Napoli,Genoa,2,0,2017-02-10,3572,2016,163647,0,0,0,0,0.014249499887228012,0,0
0,1,0.09099230170249939,90,DC,Genoa,Sassuolo,0,1,2017-02-05,3562,2016,163157,0,0,0,0,0.09099230170249939,0,0
0,0,0,82,DC,Atalanta,Genoa,3,0,2016-10-30,3292,2016,166605,0,0,0,0,0,0.01973309926688671,0.01973309926688671
0,0,0,87,DC,Bologna,Genoa,0,1,2016-10-02,995,2016,164456,0.03591819852590561,0,2,0,0,0.2367199957370758,0.21348999440670013
0,0,0,90,DC,Genoa,Pescara,1,1,2016-09-25,984,2016,163884,0.16880099475383759,1,2,0,0,0.3299950063228607,0.22120100259780884
0,0,0,90,DC,Genoa,Cagliari,3,1,2016-08-21,940,2016,161123,0,0,0,0,0,0.4239029884338379,0.4239029884338379
0,0,0,90,DC,Lazio,Fiorentina,2,4,2016-05-15,929,2015,114166,0,0,0,0,0,0.06276469677686691,0.06276469677686691
0,0,0,90,DC,Lazio,Inter,2,0,2016-05-01,908,2015,113133,0,0,0,0,0,0,0
0,1,0.08004239946603775,90,DC,Sampdoria,Lazio,2,1,2016-04-24,894,2015,112536,0.06713180243968964,0,1,0,0.08004239946603775,0.4023459851741791,0.4023459851741791
0,0,0,90,DC,Juventus,Lazio,3,0,2016-04-20,889,2015,112062,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Empoli,2,0,2016-04-17,879,2015,111325,0,0,0,0,0,0.510342001914978,0.510342001914978
0,0,0,90,DC,Palermo,Lazio,0,3,2016-04-10,869,2015,110977,0.019102100282907486,0,1,0,0,0.5857040286064148,0.5666019916534424
0,1,0.06904719769954681,90,DC,Lazio,Sampdoria,1,1,2015-12-14,709,2015,112244,0,0,0,0,0.06904719769954681,0.07648439705371857,0.07648439705371857
0,0,0,90,DC,Lazio,Juventus,0,2,2015-12-04,691,2015,111768,0,0,0,0,0,0.0228767991065979,0.0228767991065979
0,2,0.061774201691150665,90,DC,Lazio,Palermo,1,1,2015-11-22,674,2015,110684,0,0,0,0,0.061774201691150665,0,0
