id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
42358,24,MissedShots,0.745999984741211,0.39599998474121095,0.020958799868822098,Ogenyi Onazi,h,1877,OpenPlay,2014,RightFoot,5138,Lazio,Udinese,0,1,2014-09-25 19:45:00,Abdoulay Konko,Pass
42369,56,BlockedShot,0.6790000152587891,0.47200000762939454,0.012165100313723087,Ogenyi Onazi,h,1877,OpenPlay,2014,RightFoot,5138,Lazio,Udinese,0,1,2014-09-25 19:45:00,Edson Braafheid,Pass
42593,88,SavedShot,0.6990000152587891,0.5690000152587891,0.017218200489878654,Ogenyi Onazi,a,1877,OpenPlay,2014,RightFoot,5148,Palermo,Lazio,0,4,2014-09-29 20:00:00,Senad Lulic,Pass
42848,72,BlockedShot,0.769000015258789,0.33599998474121096,0.013532400131225586,Ogenyi Onazi,h,1877,FromCorner,2014,RightFoot,5075,Lazio,Sassuolo,3,2,2014-10-05 14:00:00,,Aerial
45514,88,MissedShots,0.7530000305175781,0.575,0.016826000064611435,Ogenyi Onazi,a,1877,FromCorner,2014,LeftFoot,4974,Roma,Lazio,2,2,2015-01-11 14:00:00,,None
47415,27,BlockedShot,0.7759999847412109,0.365,0.034092698246240616,Ogenyi Onazi,a,1877,OpenPlay,2014,RightFoot,4944,Udinese,Lazio,0,1,2015-02-15 14:00:00,,None
48547,92,MissedShots,0.7169999694824218,0.40400001525878904,0.023294800892472267,Ogenyi Onazi,a,1877,FromCorner,2014,RightFoot,4906,Torino,Lazio,0,2,2015-03-16 18:00:00,Dusan Basta,Pass
50826,56,BlockedShot,0.8630000305175781,0.47200000762939454,0.14102700352668762,Ogenyi Onazi,h,1877,OpenPlay,2014,RightFoot,4867,Lazio,Chievo,1,1,2015-04-26 14:00:00,Antonio Candreva,Pass
50429,84,Goal,0.879000015258789,0.5879999923706055,0.5423089861869812,Ogenyi Onazi,a,1877,OpenPlay,2014,RightFoot,4824,Napoli,Lazio,2,4,2015-05-31 19:45:00,,Dispossessed
95179,3,MissedShots,0.7219999694824218,0.44400001525878907,0.014167699962854385,Ogenyi Onazi,a,1877,OpenPlay,2015,RightFoot,590,Napoli,Lazio,5,0,2015-09-20 22:45:00,Keita,Pass
95205,89,MissedShots,0.6840000152587891,0.3940000152587891,0.012074699625372887,Ogenyi Onazi,a,1877,FromCorner,2015,RightFoot,590,Napoli,Lazio,5,0,2015-09-20 22:45:00,,Rebound
97752,42,SavedShot,0.765,0.485,0.01481849979609251,Ogenyi Onazi,a,1877,FromCorner,2015,LeftFoot,647,Atalanta,Lazio,2,1,2015-10-28 23:45:00,,Aerial
95459,43,MissedShots,0.7169999694824218,0.48200000762939454,0.011987799778580666,Ogenyi Onazi,h,1877,OpenPlay,2015,LeftFoot,777,Lazio,Napoli,0,2,2016-02-03 23:45:00,Keita,BallTouch
97978,22,MissedShots,0.6869999694824219,0.575,0.008552979677915573,Ogenyi Onazi,h,1877,SetPiece,2015,LeftFoot,839,Lazio,Atalanta,2,0,2016-03-13 23:45:00,,None
99699,93,MissedShots,0.8130000305175781,0.415,0.07288970053195953,Ogenyi Onazi,a,1877,OpenPlay,2015,RightFoot,869,Palermo,Lazio,0,3,2016-04-10 22:45:00,Filip Djordjevic,Pass
99701,95,MissedShots,0.8319999694824218,0.44299999237060544,0.05515820160508156,Ogenyi Onazi,a,1877,FromCorner,2015,RightFoot,869,Palermo,Lazio,0,3,2016-04-10 22:45:00,,Rebound
100018,40,BlockedShot,0.855999984741211,0.49700000762939456,0.10724800080060959,Ogenyi Onazi,h,1877,OpenPlay,2015,RightFoot,879,Lazio,Empoli,2,0,2016-04-17 20:00:00,Senad Lulic,Pass
100019,43,Goal,0.875,0.515,0.4069870114326477,Ogenyi Onazi,h,1877,OpenPlay,2015,RightFoot,879,Lazio,Empoli,2,0,2016-04-17 20:00:00,Miroslav Klose,Pass
100668,15,MissedShots,0.7290000152587891,0.2989999961853027,0.01200109999626875,Ogenyi Onazi,a,1877,OpenPlay,2015,RightFoot,889,Juventus,Lazio,3,0,2016-04-20 22:45:00,Patric,Pass
101115,52,MissedShots,0.7280000305175781,0.5170000076293946,0.0130238002166152,Ogenyi Onazi,a,1877,FromCorner,2015,LeftFoot,894,Sampdoria,Lazio,2,1,2016-04-24 17:00:00,,Aerial
102715,59,MissedShots,0.710999984741211,0.24799999237060547,0.007238660007715225,Ogenyi Onazi,h,1877,OpenPlay,2015,RightFoot,929,Lazio,Fiorentina,2,4,2016-05-15 22:45:00,Antonio Candreva,Pass
