goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,Sub,Fiorentina,Chievo,3,0,2015-05-31,4828,2014,55585,0,0,0,0,0,0,0
0,0,0,90,DC,Empoli,Fiorentina,2,3,2015-05-10,4796,2014,56176,0,0,0,0,0,0,0
0,1,0.03390809893608093,90,DC,Fiorentina,Cesena,3,1,2015-05-03,4785,2014,56720,0,0,0,0,0.03390809893608093,0.1502790004014969,0.1502790004014969
0,2,0.09249959886074066,90,DC,Juventus,Fiorentina,3,2,2015-04-29,4877,2014,55785,0,0,0,0,0.09249959886074066,0.08717340230941772,0.07382380217313766
0,1,0.14354099333286285,90,DC,Fiorentina,Cagliari,1,3,2015-04-26,4869,2014,55129,0.03473449870944023,0,1,0,0.14354099333286285,0.14282600581645966,0.10809200257062912
0,0,0,90,DC,Fiorentina,Verona,0,1,2015-04-20,4860,2014,54767,0,0,0,0,0,0.31244900822639465,0.31244900822639465
0,0,0,90,DC,Napoli,Fiorentina,3,0,2015-04-12,4845,2014,54224,0,0,0,0,0,0.02356649935245514,0.02356649935245514
0,0,0,90,DC,Fiorentina,Sampdoria,2,0,2015-04-04,4837,2014,53876,0,0,0,0,0,0.112527996301651,0.112527996301651
0,1,0.017552800476551056,90,DC,Udinese,Fiorentina,2,2,2015-03-22,4916,2014,54587,0.011246399953961372,0,1,0,0.017552800476551056,0.04289549961686134,0.04289549961686134
0,1,0.5262680053710938,90,DC,Fiorentina,AC Milan,2,1,2015-03-16,4907,2014,54182,0.015535200014710426,0,1,0,0.5262680053710938,0.4072189927101135,0.39168301224708557
0,0,0,90,DC,Lazio,Fiorentina,4,0,2015-03-09,4897,2014,53498,0,0,0,0,0,0.06522530317306519,0.06522530317306519
0,2,0.03547919914126396,90,DC,Fiorentina,Torino,1,1,2015-02-22,4952,2014,52759,0,0,0,0,0.03547919914126396,0.23111699521541595,0.23111699521541595
1,2,0.15561999380588531,90,DC,Fiorentina,Atalanta,3,2,2015-02-08,4929,2014,52343,0,0,0,1,0.15561999380588531,0.04042290151119232,0.04042290151119232
0,1,0.05025399848818779,90,DC,Genoa,Fiorentina,1,1,2015-01-31,4997,2014,52137,0.018033800646662712,0,1,0,0.05025399848818779,0.06828770041465759,0
0,2,0.22999000549316406,90,DC,Fiorentina,Roma,1,1,2015-01-25,4994,2014,51956,0,0,0,0,0.22999000549316406,0.12065599858760834,0.028800999745726585
0,0,0,90,DC,Chievo,Fiorentina,1,2,2015-01-18,4982,2014,51137,0,0,0,0,0,0.3506210148334503,0.3506210148334503
1,1,0.5827530026435852,90,DC,Fiorentina,Palermo,4,3,2015-01-11,4972,2014,51704,0,0,0,1,0.5827530026435852,0.13628199696540833,0.13628199696540833
0,0,0,90,DC,Parma,Fiorentina,1,0,2015-01-06,4961,2014,51553,0,0,0,0,0,1.0672500133514404,1.0672500133514404
0,1,0.07426310330629349,90,DC,Fiorentina,Empoli,1,1,2014-12-21,5026,2014,50735,0,0,0,0,0.07426310330629349,0.22538599371910095,0.15112200379371643
0,0,0,90,DC,Cesena,Fiorentina,1,4,2014-12-14,5016,2014,50415,0,0,0,0,0,0.04188710078597069,0.04188710078597069
0,0,0,90,DC,Fiorentina,Juventus,0,0,2014-12-05,5000,2014,50178,0,0,0,0,0,0,0
0,1,0.01597760058939457,90,DC,Cagliari,Fiorentina,0,4,2014-11-30,5065,2014,49856,0,0,0,0,0.01597760058939457,0.5047630071640015,0.5047630071640015
0,0,0,90,DC,Verona,Fiorentina,1,2,2014-11-23,5057,2014,49662,0,0,0,0,0,0.6910030245780945,0.6910030245780945
0,1,0.12477199733257294,90,DC,Fiorentina,Udinese,3,0,2014-10-29,5106,2014,48785,0,0,0,0,0.12477199733257294,0.23164400458335876,0.23164400458335876
