goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.020733699202537537,48,AMR,Verona,Frosinone,1,2,2016-04-17,878,2015,111358,0,0,0,0,0.020733699202537537,0.038469098508358,0.017735399305820465
0,1,0.013221300207078457,51,MR,Lazio,Verona,5,2,2016-02-11,791,2015,107076,0,0,0,0,0.013221300207078457,0,0
0,1,0.019762299954891205,90,ML,Torino,Verona,0,0,2016-01-31,766,2015,105265,0.1268959939479828,0,1,0,0.019762299954891205,0.03498980030417442,0.015227500349283218
0,0,0,9,Sub,Verona,Genoa,1,1,2016-01-24,757,2015,104838,0,0,0,0,0,0,0
0,0,0,12,Sub,AC Milan,Verona,1,1,2015-12-13,704,2015,112297,0,0,0,0,0,0,0
0,1,0.025566499680280685,33,Sub,Verona,Empoli,0,1,2015-12-06,698,2015,111723,0,0,0,0,0.025566499680280685,0.025566499680280685,0
0,1,0.024512499570846558,73,FWR,Verona,Napoli,0,2,2015-11-22,673,2015,110607,0,0,0,0,0.024512499570846558,0.024512499570846558,0
0,0,0,69,FWR,Verona,Bologna,0,2,2015-11-07,661,2015,109963,0,0,0,0,0,0,0
0,2,0.08296889811754227,90,FWL,Verona,Fiorentina,0,2,2015-10-28,643,2015,108877,0,0,0,0,0.08296889811754227,0.06439509987831116,0
0,1,0.015779100358486176,81,FWL,Chievo,Verona,1,1,2015-10-03,612,2015,107164,0,0,0,0,0.015779100358486176,0.040055301040410995,0.02427629940211773
0,1,0.052758701145648956,90,FWL,Verona,Lazio,1,2,2015-09-27,604,2015,106760,0,0,0,0,0.052758701145648956,0.052758701145648956,0
0,2,0.06871010363101959,82,FWR,Atalanta,Verona,1,1,2015-09-20,587,2015,105684,0,0,0,0,0.06871010363101959,0.06871010363101959,0
0,0,0,25,Sub,Verona,Torino,2,2,2015-09-13,574,2015,104421,0,0,0,0,0,0,0
0,0,0,70,FWR,Genoa,Verona,2,0,2015-08-30,569,2015,104178,0.09750200062990189,0,1,0,0,0.09750200062990189,0
1,3,0.2784680128097534,84,FWR,Verona,Roma,1,1,2015-08-22,551,2015,103859,0.02077139914035797,0,1,1,0.2784680128097534,0.32967299222946167,0.12308699637651443
0,0,0,75,FWR,Verona,Juventus,2,2,2015-05-30,4819,2014,55916,0,0,0,0,0,0.012678500264883041,0.012678500264883041
0,1,0.07818090170621872,69,FWR,Parma,Verona,2,2,2015-05-24,4812,2014,56684,0.06133579835295677,0,1,0,0.07818090170621872,0.13951699435710907,0
0,2,0.22965000569820404,90,FWR,Chievo,Verona,2,2,2015-05-10,4791,2014,56293,0.467849999666214,0,2,0,0.22965000569820404,0.6553260087966919,0
0,1,0.04925040155649185,87,FWL,Verona,Udinese,0,1,2015-05-03,4783,2014,55835,0.0708611011505127,0,1,0,0.04925040155649185,0.21413999795913696,0.09402859956026077
0,1,0.12607499957084656,13,FWR,Verona,Sassuolo,3,2,2015-04-26,4868,2014,55443,0,0,0,0,0.12607499957084656,0.12607499957084656,0
0,2,0.14455899596214294,83,FWR,Fiorentina,Verona,0,1,2015-04-20,4860,2014,54787,0.011590300127863884,0,1,0,0.14455899596214294,0.06135660037398338,0
0,1,0.114996999502182,90,FWR,Verona,Inter,0,3,2015-04-11,4842,2014,54272,0,0,0,0,0.114996999502182,0.1821189969778061,0.06712210178375244
0,1,0.056617699563503265,90,FWR,Verona,Cesena,3,3,2015-04-04,4835,2014,55023,0.7190520167350769,2,2,0,0.056617699563503265,0.8888689875602722,0.11319900304079056
0,3,0.14069600403308868,87,FWR,Verona,Napoli,2,0,2015-03-15,4904,2014,54244,0.7012640237808228,0,1,0,0.14069600403308868,0.8161460161209106,0
0,2,0.10689499974250793,80,MR,AC Milan,Verona,2,2,2015-03-07,4890,2014,53586,0.030925599858164787,0,1,0,0.10689499974250793,0.18790200352668762,0.05008209869265556
0,0,0,57,FWL,Cagliari,Verona,1,2,2015-03-01,4881,2014,52950,0,0,0,0,0,0.4593290090560913,0.4593290090560913
1,2,0.0991894006729126,69,FWL,Verona,Roma,1,1,2015-02-22,4951,2014,53464,0,0,0,1,0.0991894006729126,0.01859709993004799,0
0,2,0.21140800416469574,47,FWL,Verona,Lazio,1,1,2014-10-30,5108,2014,48849,0,0,0,0,0.21140800416469574,0,0
0,2,0.048658400774002075,67,FWL,Verona,AC Milan,1,3,2014-10-19,5083,2014,48293,0.05555019900202751,0,1,0,0.048658400774002075,0.12728999555110931,0.02308100089430809
0,2,0.07138709723949432,21,Sub,Verona,Cagliari,1,0,2014-10-04,5069,2014,47960,0.4597780108451843,0,1,0,0.07138709723949432,0.6110060214996338,0.07984130084514618
0,2,0.03648050129413605,84,FWL,Roma,Verona,2,0,2014-09-27,5139,2014,47803,0.059481699019670486,0,1,0,0.03648050129413605,0.1992740035057068,0.11783300340175629
0,1,0.019116699695587158,68,FWR,Torino,Verona,0,1,2014-09-21,5127,2014,47299,0,0,0,0,0.019116699695587158,0,0
0,3,0.1687059998512268,90,FWL,Atalanta,Verona,0,0,2014-08-31,5151,2014,46519,0,0,0,0,0.1687059998512268,0.27226001024246216,0.10355400294065475
