goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Udinese,Carpi,1,2,2016-05-15,928,2015,114149,0,0,0,0,0,0,0
0,0,0,90,DC,Atalanta,Udinese,1,1,2016-05-08,917,2015,113790,0,0,0,0,0,0.16032099723815918,0.16032099723815918
0,0,0,1,Sub,Udinese,Fiorentina,2,1,2016-04-20,885,2015,111947,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Inter,0,4,2015-12-12,703,2015,112381,0.11831700056791306,0,1,0,0,0,0
0,1,0.01807050034403801,90,DC,Udinese,AC Milan,2,3,2015-09-22,591,2015,105440,0,0,0,0,0.01807050034403801,0,0
0,0,0,90,DC,Udinese,Sampdoria,1,4,2015-05-10,4792,2014,56749,0,0,0,0,0,0.04398469999432564,0.04398469999432564
0,0,0,39,DC,Udinese,Inter,1,2,2015-04-28,4871,2014,56107,0,0,0,0,0,0,0
0,1,0.1213650032877922,90,DC,Udinese,AC Milan,2,1,2015-04-25,4861,2014,56805,0,0,0,0,0.1213650032877922,0.022162700071930885,0.022162700071930885
0,0,0,46,DC,Udinese,Cagliari,2,2,2015-01-18,4985,2014,51568,0,0,0,0,0,0,0
0,0,0,90,DC,Sassuolo,Udinese,1,1,2015-01-10,4967,2014,50971,0,0,0,0,0,0,0
0,1,0.05739679932594299,90,DC,Udinese,Roma,0,1,2015-01-06,4958,2014,51594,0,0,0,0,0.05739679932594299,0.01646530069410801,0.01646530069410801
0,0,0,90,DC,Udinese,Verona,1,2,2014-12-14,5015,2014,50653,0.07830949872732162,0,2,0,0,0.5371450185775757,0.45883598923683167
0,0,0,63,DL,AC Milan,Udinese,2,0,2014-11-30,5063,2014,49998,0,0,0,0,0,0.035743698477745056,0.035743698477745056
0,0,0,90,DL,Udinese,Chievo,1,1,2014-11-23,5053,2014,49816,0.018940400332212448,0,1,0,0,0.03455569967627525,0.01561530027538538
0,0,0,20,Sub,Udinese,Parma,4,2,2014-09-29,5147,2014,47876,0,0,0,0,0,0.13259899616241455,0.13259899616241455
0,0,0,90,DC,Udinese,Empoli,2,0,2014-08-31,5158,2014,46748,0,0,0,0,0,0.7576540112495422,0.7576540112495422
