id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
42355,17,BlockedShot,0.6990000152587891,0.595999984741211,0.01330180000513792,Cristian Ledesma,h,3823,OpenPlay,2014,LeftFoot,5138,Lazio,Udinese,0,1,2014-09-25 19:45:00,Antonio Candreva,Pass
46766,1,MissedShots,0.6980000305175781,0.76,0.00913024041801691,Cristian Ledesma,a,3823,SetPiece,2014,LeftFoot,4921,Cesena,Lazio,2,1,2015-02-01 14:00:00,,BallTouch
50830,66,SavedShot,0.7759999847412109,0.34799999237060547,0.06587950140237808,Cristian Ledesma,h,3823,DirectFreekick,2014,RightFoot,4867,Lazio,Chievo,1,1,2015-04-26 14:00:00,,Standard
