goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,AC Milan,Verona,4,1,2018-05-05,7854,2017,237694,0,0,0,0,0,0.04062270000576973,0.04062270000576973
0,0,0,48,DC,Verona,Crotone,0,3,2018-01-21,7701,2017,209666,0,0,0,0,0,0.08010579645633698,0.08010579645633698
0,0,0,90,DC,Napoli,Verona,2,0,2018-01-06,7692,2017,206866,0,0,0,0,0,0.03756549954414368,0.03756549954414368
0,0,0,90,DC,Verona,Juventus,1,3,2017-12-30,7684,2017,206299,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Verona,4,0,2017-12-23,7678,2017,205348,0,0,0,0,0,0.08491069823503494,0.08491069823503494
0,0,0,90,DC,Verona,AC Milan,3,0,2017-12-17,7664,2017,204945,0,0,0,0,0,0,0
0,0,0,66,DC,Sassuolo,Verona,0,2,2017-11-25,7637,2017,195527,0,0,0,0,0,0,0
0,0,0,90,DC,Verona,Bologna,2,3,2017-11-20,7621,2017,195068,0,0,0,0,0,0.34450000524520874,0.34450000524520874
0,0,0,90,DC,Cagliari,Verona,2,1,2017-11-05,7611,2017,194831,0,0,0,0,0,0,0
0,0,0,90,DC,Verona,Inter,1,2,2017-10-30,7601,2017,194538,0,0,0,0,0,0,0
0,0,0,73,DC,Atalanta,Verona,3,0,2017-10-25,7589,2017,194216,0,0,0,0,0,0.6936920285224915,0.6936920285224915
0,0,0,40,Sub,Torino,Verona,2,2,2017-10-01,7567,2017,193613,0,0,0,0,0,0.016867399215698242,0.016867399215698242
0,0,0,90,DC,Verona,Lazio,0,3,2017-09-24,7552,2017,193171,0,0,0,0,0,0.035652998834848404,0.035652998834848404
0,1,0.011413199827075005,90,DC,Verona,Sampdoria,0,0,2017-09-20,7544,2017,192948,0,0,0,0,0.011413199827075005,0.024024199694395065,0.024024199694395065
0,0,0,90,DC,Roma,Verona,3,0,2017-09-16,7535,2017,192711,0,0,0,0,0,0.007557029835879803,0.007557029835879803
0,0,0,90,DC,Verona,Fiorentina,0,5,2017-09-10,7523,2017,192389,0,0,0,0,0,0.01331469975411892,0.01331469975411892
0,0,0,87,DC,Verona,Napoli,1,3,2017-08-19,7500,2017,191801,0.037095800042152405,0,1,0,0,0.07132159918546677,0.03422589972615242
0,0,0,28,DC,Inter,Udinese,5,2,2017-05-28,3721,2016,171600,0,0,0,0,0,0.024644799530506134,0.024644799530506134
0,0,0,90,DC,Napoli,Udinese,3,0,2017-04-15,3661,2016,168256,0,0,0,0,0,0,0
0,0,0,11,Sub,Udinese,Genoa,3,0,2017-04-09,3644,2016,167496,0,0,0,0,0,0,0
0,0,0,27,Sub,Torino,Udinese,2,2,2017-04-02,3641,2016,167145,0,0,0,0,0,0,0
0,1,0.5812219977378845,16,Sub,Udinese,Palermo,4,1,2017-03-19,3629,2016,166518,0,0,0,0,0.5812219977378845,0.5812219977378845,0
0,0,0,1,Sub,Udinese,AC Milan,2,1,2017-01-29,3558,2016,162579,0,0,0,0,0,0,0
0,0,0,9,Sub,Udinese,Pescara,3,1,2016-10-23,1012,2016,165735,0,0,0,0,0,0,0
0,0,0,14,Sub,Juventus,Udinese,2,1,2016-10-15,1002,2016,165053,0,0,0,0,0,0.015126300044357777,0.015126300044357777
0,0,0,90,DR,Udinese,Lazio,0,3,2016-10-01,991,2016,164889,0,0,0,0,0,0.10459200292825699,0.10459200292825699
0,1,0.04844129830598831,90,DR,Sassuolo,Udinese,1,0,2016-09-25,983,2016,164037,0,0,0,0,0.04844129830598831,0.05567359924316406,0.05567359924316406
0,1,0.17515599727630615,90,DR,Udinese,Fiorentina,2,2,2016-09-21,978,2016,163492,0.5518649816513062,1,1,0,0.17515599727630615,0.015548699535429478,0.015548699535429478
0,0,0,53,DC,Roma,Udinese,4,0,2016-08-20,931,2016,161278,0,0,0,0,0,0.09424850344657898,0.09424850344657898
0,0,0,72,Sub,Atalanta,Udinese,1,1,2016-05-08,917,2015,113799,0,0,0,0,0,0.07277409732341766,0.07277409732341766
0,1,0.016006600111722946,90,DC,Udinese,Torino,1,5,2016-04-30,901,2015,113217,0,0,0,0,0.016006600111722946,0.12525500357151031,0.10924799740314484
0,0,0,90,DC,Udinese,Fiorentina,2,1,2016-04-20,885,2015,111936,0,0,0,0,0,0,0
0,0,0,1,Sub,Udinese,Chievo,0,0,2016-04-17,877,2015,111306,0,0,0,0,0,0.01972460001707077,0.01972460001707077
0,1,0.02084369957447052,77,DC,Sampdoria,Udinese,2,0,2016-04-10,868,2015,111005,0.04672529920935631,0,1,0,0.02084369957447052,0.1367740035057068,0.0692048966884613
0,0,0,90,DC,Udinese,Napoli,3,1,2016-04-03,853,2015,110294,0,0,0,0,0,0.11712999641895294,0.11712999641895294
0,0,0,82,DC,Sassuolo,Udinese,1,1,2016-03-20,848,2015,109888,0,0,0,0,0,0,0
0,0,0,76,Sub,Frosinone,Udinese,2,0,2016-03-06,829,2015,108783,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Bologna,0,1,2016-02-14,799,2015,106977,0,0,0,0,0,0.016949400305747986,0.016949400305747986
0,0,0,90,DC,Empoli,Udinese,1,1,2016-02-03,779,2015,106376,0,0,0,0,0,0.4970889985561371,0.4970889985561371
0,0,0,33,Sub,Udinese,Lazio,0,0,2016-01-31,765,2015,105338,0,0,0,0,0,0,0
0,0,0,33,Sub,Udinese,Juventus,0,4,2016-01-17,745,2015,104921,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Udinese,2,0,2015-09-13,578,2015,104508,0,0,0,0,0,0.11758600175380707,0.11758600175380707
0,0,0,72,DC,Udinese,Palermo,0,1,2015-08-30,565,2015,104298,0,0,0,0,0,0.009548259899020195,0.009548259899020195
0,0,0,90,DC,Juventus,Udinese,0,1,2015-08-23,553,2015,103923,0,0,0,0,0,0.6212049722671509,0.6212049722671509
0,2,0.20847000181674957,77,DR,Cagliari,Udinese,4,3,2015-05-31,4821,2014,56509,0.023345699533820152,0,1,0,0.20847000181674957,0.023345699533820152,0
0,0,0,90,DC,Roma,Udinese,2,1,2015-05-17,4806,2014,56204,0,0,0,0,0,0,0
0,0,0,18,Sub,Udinese,Sampdoria,1,4,2015-05-10,4792,2014,56757,0,0,0,0,0,0,0
0,2,0.04432399943470955,58,DC,Genoa,Udinese,1,1,2015-04-04,4834,2014,54000,0,0,0,0,0.04432399943470955,0,0
0,0,0,78,DC,Cesena,Udinese,1,0,2015-03-01,4884,2014,53330,0,0,0,0,0,0,0
0,0,0,90,DC,Napoli,Udinese,3,1,2015-02-08,4933,2014,52606,0.039104800671339035,0,1,0,0,0.06969880312681198,0.06969880312681198
0,0,0,90,DC,Udinese,Juventus,0,0,2015-02-01,4920,2014,52207,0,0,0,0,0,0,0
0,1,0.0889011025428772,90,DC,Empoli,Udinese,1,2,2015-01-26,4995,2014,52054,0,0,0,0,0.0889011025428772,0.02357259951531887,0.02357259951531887
0,1,0.04746609926223755,90,DC,Udinese,Cagliari,2,2,2015-01-18,4985,2014,51567,0,0,0,0,0.04746609926223755,0,0
0,0,0,43,Sub,Sassuolo,Udinese,1,1,2015-01-10,4967,2014,50980,0,0,0,0,0,0.012800799682736397,0.012800799682736397
0,0,0,90,DC,Sampdoria,Udinese,2,2,2014-12-21,5025,2014,50944,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Verona,1,2,2014-12-14,5015,2014,50652,0.022033900022506714,0,1,0,0,0.48693200945854187,0.4648979902267456
0,1,0.0230592992156744,90,DC,Inter,Udinese,1,2,2014-12-07,5007,2014,50276,0.02971230074763298,1,1,0,0.0230592992156744,0.05277160182595253,0.02971230074763298
0,0,0,90,DC,AC Milan,Udinese,2,0,2014-11-30,5063,2014,49997,0,0,0,0,0,0.035743698477745056,0.035743698477745056
0,1,0.024608299136161804,90,DC,Udinese,Chievo,1,1,2014-11-23,5053,2014,49815,0,0,0,0,0.024608299136161804,0,0
0,0,0,90,DC,Palermo,Udinese,1,1,2014-11-09,5046,2014,49469,0,0,0,0,0,0.013484200462698936,0.013484200462698936
0,0,0,90,DC,Udinese,Genoa,2,4,2014-11-02,5035,2014,49260,0,0,0,0,0,0.11385100334882736,0.11385100334882736
0,0,0,90,DC,Fiorentina,Udinese,3,0,2014-10-29,5106,2014,48801,0.05617069825530052,0,1,0,0,0,0
0,0,0,90,DC,Udinese,Atalanta,2,0,2014-10-26,5092,2014,48703,0,0,0,0,0,0.116566002368927,0.116566002368927
0,1,0.05547900125384331,90,DC,Torino,Udinese,1,0,2014-10-19,5086,2014,48440,0,0,0,0,0.05547900125384331,0,0
0,1,0.040534600615501404,90,DC,Udinese,Cesena,1,1,2014-10-05,5074,2014,48146,0,0,0,0,0.040534600615501404,0.14389599859714508,0.14389599859714508
1,1,0.11670999974012375,90,DC,Udinese,Parma,4,2,2014-09-29,5147,2014,47866,0,0,0,1,0.11670999974012375,0.6383169889450073,0.521606981754303
0,0,0,90,DC,Lazio,Udinese,0,1,2014-09-25,5138,2014,47516,0,0,0,0,0,0.414216011762619,0.414216011762619
0,0,0,90,DC,Udinese,Napoli,1,0,2014-09-21,5125,2014,47308,0,0,0,0,0,0.012415300123393536,0.012415300123393536
0,1,0.02939699962735176,90,DC,Juventus,Udinese,2,0,2014-09-13,5110,2014,46930,0,0,0,0,0.02939699962735176,0.017866799607872963,0.017866799607872963
0,0,0,90,DC,Udinese,Empoli,2,0,2014-08-31,5158,2014,46747,0,0,0,0,0,0.9935500025749207,0.9935500025749207
