goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,6,1.0525200366973877,90,FW,Verona,Juventus,2,2,2015-05-30,4819,2014,55931,0.05529420077800751,0,1,0,0.29121899604797363,0.9885839819908142,0.642071008682251
0,3,0.16666600108146667,72,FW,Sampdoria,Juventus,0,1,2015-05-02,4779,2014,55290,0.19138799607753754,0,3,0,0.16666600108146667,0.7321709990501404,0.4512459933757782
2,5,0.4705910086631775,90,FW,Juventus,Fiorentina,3,2,2015-04-29,4877,2014,55778,0.06630010157823563,0,1,2,0.4705910086631775,0.536890983581543,0.06630010157823563
0,0,0,25,Sub,Torino,Juventus,2,1,2015-04-26,4865,2014,56715,0.02435779944062233,0,1,0,0,0.42419299483299255,0.3998349905014038
1,2,0.13096800446510315,90,FW,Juventus,Lazio,2,0,2015-04-18,4852,2014,54830,0.03779140114784241,0,1,1,0.13096800446510315,0.4958980083465576,0.38066598773002625
1,6,0.648393988609314,90,FW,Juventus,Empoli,2,0,2015-04-04,4838,2014,53603,0.1624089926481247,0,3,1,0.648393988609314,1.29830002784729,0.8611159920692444
1,3,0.8542569875717163,90,FW,Juventus,Genoa,1,0,2015-03-22,4912,2014,54636,0,0,0,1,0.092958003282547,0.2909579873085022,0.1979999989271164
0,3,0.09262540191411972,90,FW,Palermo,Juventus,0,1,2015-03-14,4899,2014,54091,0.1935880035161972,0,2,0,0.09262540191411972,0.22909300029277802,0
0,3,0.1146790012717247,87,FW,Juventus,Sassuolo,1,0,2015-03-09,4898,2014,53798,0.3001970052719116,0,4,0,0.1146790012717247,0.20809799432754517,0.06571889668703079
1,4,0.3012999892234802,90,FW,Roma,Juventus,1,1,2015-03-02,4888,2014,53005,0,0,0,1,0.3012999892234802,0.28006699681282043,0.05490550026297569
0,2,0.10907900333404541,89,FW,Juventus,Atalanta,2,1,2015-02-20,4947,2014,53128,0.5503090023994446,0,2,0,0.10907900333404541,1.2475099563598633,0.5881209969520569
1,5,0.6045929789543152,90,FW,Juventus,AC Milan,3,1,2015-02-07,4928,2014,52462,0.16270500421524048,1,2,1,0.6045929789543152,0.7332479953765869,0.08926419913768768
0,5,0.2676900029182434,90,FW,Udinese,Juventus,0,0,2015-02-01,4920,2014,52226,0,0,0,0,0.2676900029182434,0.3335129916667938,0.1026189997792244
0,6,0.30294299125671387,90,FW,Juventus,Chievo,2,0,2015-01-25,4992,2014,51852,0.2246199995279312,1,5,0,0.30294299125671387,1.1347600221633911,0.8682780265808105
2,3,0.22028499841690063,84,FW,Juventus,Verona,4,0,2015-01-18,4986,2014,51296,0.058494601398706436,0,1,2,0.22028499841690063,0.5034859776496887,0.2247070074081421
0,1,0.09102900326251984,90,FW,Napoli,Juventus,1,3,2015-01-11,4976,2014,50868,0.127811998128891,0,1,0,0.09102900326251984,0.3165709972381592,0.09773019701242447
1,2,0.811864972114563,90,FW,Juventus,Inter,1,1,2015-01-06,4966,2014,51324,0.07128500193357468,0,1,1,0.811864972114563,0.9484729766845703,0.13660700619220734
1,2,0.5856850147247314,86,FW,Cagliari,Juventus,1,3,2014-12-18,5020,2014,50728,0.02020440064370632,0,1,1,0.5856850147247314,0.11506400257349014,0
0,3,0.13536399602890015,88,FW,Juventus,Sampdoria,1,1,2014-12-14,5012,2014,50519,0.033055201172828674,0,1,0,0.13536399602890015,0.29218098521232605,0.1568170040845871
0,0,0,29,Sub,Fiorentina,Juventus,0,0,2014-12-05,5000,2014,50201,0,0,0,0,0,0,0
0,5,0.2671779990196228,83,FW,Juventus,Torino,2,1,2014-11-30,5067,2014,49961,0.04649470001459122,0,1,0,0.2671779990196228,0.2671779990196228,0
1,3,0.21963299810886383,90,FW,Lazio,Juventus,0,3,2014-11-22,5051,2014,49697,0.35919201374053955,1,1,1,0.21963299810886383,1.0789200067520142,0.5222939848899841
2,7,0.8083109855651855,60,FW,Juventus,Parma,7,0,2014-11-09,5045,2014,49434,0,0,0,2,0.8083109855651855,1.2730499505996704,0.5376359820365906
0,2,0.11205500364303589,21,Sub,Empoli,Juventus,0,2,2014-11-01,5031,2014,49087,0.06960699707269669,1,1,0,0.11205500364303589,0.18166199326515198,0
0,3,0.09822879731655121,90,FW,Genoa,Juventus,1,0,2014-10-29,5107,2014,48835,0.345319002866745,0,7,0,0.09822879731655121,0.30257099866867065,0
0,1,0.054642099887132645,80,FW,Juventus,Palermo,2,0,2014-10-26,5093,2014,48542,0.21068799495697021,1,3,0,0.054642099887132645,0.3046739995479584,0.09398660063743591
0,4,0.15208399295806885,90,FW,Sassuolo,Juventus,1,1,2014-10-18,5080,2014,48418,0.14333699643611908,1,2,0,0.15208399295806885,0.2410140037536621,0.14548100531101227
2,7,1.9485399723052979,90,FW,Juventus,Roma,3,2,2014-10-05,5076,2014,47984,0.5061669945716858,0,2,0,0.42602598667144775,0.9182969927787781,0.05219560116529465
2,7,1.2942500114440918,88,FW,Atalanta,Juventus,0,3,2014-09-27,5140,2014,47634,0.18526899814605713,0,3,2,1.2942500114440918,1.9996800422668457,0.7054259777069092
1,2,0.5992749929428101,90,FW,AC Milan,Juventus,0,1,2014-09-20,5120,2014,47188,0.08615490049123764,0,2,1,0.5992749929428101,0.9334909915924072,0.8789870142936707
1,5,0.29570698738098145,82,FW,Juventus,Udinese,2,0,2014-09-13,5110,2014,46922,0.08762770146131516,1,3,1,0.29570698738098145,0.6700990200042725,0.3609650135040283
0,4,0.561706006526947,90,AMC,Chievo,Juventus,0,1,2014-08-30,5149,2014,46574,0.6969119906425476,0,6,0,0.561706006526947,0.7279469966888428,0.22656500339508057
