goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,62,AML,Hoffenheim,Bayern Munich,0,4,2025-05-17,28041,2024,727746,0,0,0,0,0,0.6249982118606567,0.6249982118606567
0,3,0.2513252794742584,63,AML,Bayern Munich,Borussia M.Gladbach,2,0,2025-05-10,28032,2024,726029,0.031105738133192062,0,1,0,0.2513252794742584,0.3966250717639923,0.15176047384738922
0,2,0.1236741840839386,27,Sub,RasenBallsport Leipzig,Bayern Munich,3,3,2025-05-03,28021,2024,724040,0.030859997496008873,0,1,0,0.1236741840839386,0.15453417599201202,0
0,0,0,16,Sub,Bayern Munich,Mainz 05,3,0,2025-04-26,28014,2024,722469,0,0,0,0,0,0,0
1,1,0.11638767272233963,64,AML,FC Heidenheim,Bayern Munich,0,4,2025-04-19,28005,2024,720261,0,0,0,1,0.11638767272233963,0.6883376836776733,0.5719500184059143
0,0,0,7,Sub,Bayern Munich,Borussia Dortmund,2,2,2025-04-12,27996,2024,718852,0,0,0,0,0,0.02787628024816513,0.02787628024816513
1,2,0.2869219183921814,23,Sub,VfB Stuttgart,Bayern Munich,1,3,2025-02-28,27949,2024,709386,0.062304459512233734,0,1,1,0.2869219183921814,0.3492263853549957,0
0,0,0,1,Sub,Bayern Munich,Eintracht Frankfurt,4,0,2025-02-23,27940,2024,708669,0.25422805547714233,1,1,0,0,0.25422805547714233,0.25422805547714233
0,0,0,70,AML,Bayer Leverkusen,Bayern Munich,0,0,2025-02-15,27931,2024,706475,0,0,0,0,0,0,0
0,2,0.06924090534448624,82,AML,Bayern Munich,Werder Bremen,3,0,2025-02-07,27922,2024,704538,0.1513567417860031,0,2,0,0.06924090534448624,0.1321788877248764,0.06293798238039017
0,4,0.1736590713262558,61,AML,Bayern Munich,Holstein Kiel,4,3,2025-02-01,27918,2024,703209,0.852811872959137,1,4,0,0.1736590713262558,1.9708969593048096,1.6204450130462646
0,1,0.02929353527724743,26,Sub,Freiburg,Bayern Munich,1,2,2025-01-25,27912,2024,701310,0,0,0,0,0.02929353527724743,0.02929353527724743,0
0,5,0.7856919169425964,80,AML,Bayern Munich,Wolfsburg,3,2,2025-01-18,27897,2024,699940,0.46785101294517517,0,3,0,0.7856919169425964,1.2560638189315796,0.1539527177810669
0,2,0.13318200409412384,50,AML,Bayern Munich,Hoffenheim,5,0,2025-01-15,27888,2024,699324,0,0,0,0,0.13318200409412384,0.31672924757003784,0.1835472285747528
0,3,0.44848138093948364,30,Sub,Borussia M.Gladbach,Bayern Munich,0,1,2025-01-11,27884,2024,698377,0.42581406235694885,0,2,0,0.44848138093948364,0.8742954730987549,0.1487158089876175
0,0,0,19,Sub,Bayern Munich,FC Heidenheim,4,2,2024-12-07,27857,2024,692047,0,0,0,0,0,0.0439588762819767,0.0439588762819767
0,1,0.0438990443944931,25,Sub,Borussia Dortmund,Bayern Munich,1,1,2024-11-30,27842,2024,690323,0,0,0,0,0.0438990443944931,0.0438990443944931,0
0,3,0.1273414045572281,79,AML,Bayern Munich,Augsburg,3,0,2024-11-22,27834,2024,687930,0.32100385427474976,0,5,0,0.1273414045572281,0.5569418668746948,0.26204386353492737
0,0,0,70,AML,St. Pauli,Bayern Munich,0,1,2024-11-09,27831,2024,686472,0,0,0,0,0,0,0
1,3,0.45929673314094543,90,AML,Bayern Munich,Union Berlin,3,0,2024-11-02,27815,2024,684786,0.6304387450218201,1,2,1,0.45929673314094543,1.60247004032135,0.512734591960907
1,2,0.32189610600471497,90,AML,Bochum,Bayern Munich,0,5,2024-10-27,27812,2024,683872,0.5982428193092346,0,3,1,0.32189610600471497,1.7971140146255493,1.1602739095687866
1,3,0.21211755275726318,21,Sub,Bayern Munich,VfB Stuttgart,4,0,2024-10-19,27797,2024,681635,0.0341387614607811,0,1,1,0.21211755275726318,0.41713955998420715,0.20502202212810516
0,2,0.05261394381523132,21,Sub,Eintracht Frankfurt,Bayern Munich,3,3,2024-10-06,27787,2024,680476,0,0,0,0,0.05261394381523132,0.12143589556217194,0.09345576912164688
0,0,0,25,Sub,Bayern Munich,Bayer Leverkusen,1,1,2024-09-28,27784,2024,678122,0.023917855694890022,0,1,0,0,0.05424031987786293,0.05424031987786293
0,0,0,58,AML,Werder Bremen,Bayern Munich,0,5,2024-09-21,27773,2024,675394,0.02950768545269966,0,1,0,0,0.18537555634975433,0.15586787462234497
0,3,0.2942555844783783,77,AML,Holstein Kiel,Bayern Munich,1,6,2024-09-14,27766,2024,674012,0.23706582188606262,1,3,0,0.2942555844783783,0.447663813829422,0.03199087083339691
0,2,0.11291316151618958,27,Sub,Bayern Munich,Freiburg,2,0,2024-09-01,27759,2024,672780,0,0,0,0,0.11291316151618958,0.39719319343566895,0.28428003191947937
0,0,0,12,Sub,Wolfsburg,Bayern Munich,2,3,2024-08-25,27749,2024,668789,0.10775043815374374,0,1,0,0,0.10775043815374374,0
