goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Verona,Juventus,2,2,2015-05-30,4819,2014,55928,0.07566379755735397,0,3,0,0,0.887033998966217,0.887033998966217
0,0,0,18,Sub,Juventus,Napoli,3,1,2015-05-23,4809,2014,56897,0.03141370043158531,0,1,0,0,0.09845840185880661,0.09845840185880661
0,0,0,56,MC,Juventus,Fiorentina,3,2,2015-04-29,4877,2014,55774,0.9232140183448792,1,2,0,0,0.6777219772338867,0.3291630148887634
1,4,0.22810399532318115,90,MC,Torino,Juventus,2,1,2015-04-26,4865,2014,56711,0.7750449776649475,0,4,1,0.22810399532318115,1.0781699419021606,0.32150301337242126
0,1,0.04906639829277992,77,MC,Juventus,Lazio,2,0,2015-04-18,4852,2014,54828,0.07429639995098114,1,1,0,0.04906639829277992,0.38066598773002625,0.38066598773002625
1,1,0.015061300247907639,90,MC,Juventus,Atalanta,2,1,2015-02-20,4947,2014,53125,0.5913439989089966,0,4,1,0.015061300247907639,0.3730129897594452,0.15410499274730682
0,1,0.027700699865818024,90,MC,Cesena,Juventus,2,2,2015-02-15,4946,2014,52862,0.08952660113573074,0,1,0,0.027700699865818024,0.2997150123119354,0.27201399207115173
0,3,0.13143399357795715,90,MC,Juventus,AC Milan,3,1,2015-02-07,4928,2014,52459,0.46114298701286316,0,2,0,0.13143399357795715,0.16740499436855316,0.1457040011882782
0,0,0,90,MC,Udinese,Juventus,0,0,2015-02-01,4920,2014,52225,0.3751470148563385,0,2,0,0,0.1026189997792244,0.1026189997792244
0,3,0.16607600450515747,90,DMC,Juventus,Verona,4,0,2015-01-18,4986,2014,51292,0.16329899430274963,0,2,0,0.16607600450515747,0.6194180250167847,0.6194180250167847
0,1,0.025789199396967888,90,DMC,Napoli,Juventus,1,3,2015-01-11,4976,2014,50864,0.507286012172699,1,3,0,0.025789199396967888,0.1536010056734085,0.127811998128891
0,1,0.055564798414707184,90,DMC,Juventus,Inter,1,1,2015-01-06,4966,2014,51320,0.07290279865264893,0,1,0,0.055564798414707184,0.09926129877567291,0.09926129877567291
0,1,0.04006139934062958,90,MC,Cagliari,Juventus,1,3,2014-12-18,5020,2014,50726,0.24797600507736206,1,3,0,0.04006139934062958,0.5621209740638733,0.44705700874328613
0,1,0.042572200298309326,79,DMC,Fiorentina,Juventus,0,0,2014-12-05,5000,2014,50194,0.14228400588035583,0,3,0,0.042572200298309326,0.04705759882926941,0.04705759882926941
1,3,0.13188500702381134,90,DMC,Juventus,Torino,2,1,2014-11-30,5067,2014,49957,0.0428990013897419,0,2,1,0.13188500702381134,0.1806049942970276,0.12479899823665619
0,1,0.03307449817657471,77,DMC,Lazio,Juventus,0,3,2014-11-22,5051,2014,49693,0.01983020082116127,0,1,0,0.03307449817657471,1.136330008506775,1.136330008506775
1,3,0.2355390042066574,90,MC,Empoli,Juventus,0,2,2014-11-01,5031,2014,49084,0.3716680109500885,0,2,1,0.2355390042066574,0.12890799343585968,0.12890799343585968
0,0,0,65,MC,Juventus,Palermo,2,0,2014-10-26,5093,2014,48541,0.1390089988708496,1,3,0,0,0.290446013212204,0.21222899854183197
0,0,0,85,MC,Sassuolo,Juventus,1,1,2014-10-18,5080,2014,48417,0.2263060063123703,0,3,0,0,0.14548100531101227,0.14548100531101227
0,1,0.055715400725603104,82,MC,Juventus,Roma,3,2,2014-10-05,5076,2014,47982,0.06214490160346031,0,1,0,0.055715400725603104,0.3122810125350952,0.3122810125350952
