goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.02370700053870678,90,DC,Udinese,Carpi,1,2,2016-05-15,928,2015,114139,0,0,0,0,0.02370700053870678,0.1234470009803772,0.1234470009803772
0,0,0,13,Sub,Udinese,Torino,1,5,2016-04-30,901,2015,113227,0.03575989976525307,0,1,0,0,0.03575989976525307,0
0,0,0,70,DC,Sampdoria,Udinese,2,0,2016-04-10,868,2015,111006,0,0,0,0,0,0.14557799696922302,0.14557799696922302
0,0,0,14,Sub,Udinese,Napoli,3,1,2016-04-03,853,2015,110304,0,0,0,0,0,0,0
0,0,0,8,Sub,Sassuolo,Udinese,1,1,2016-03-20,848,2015,109898,0,0,0,0,0,0,0
0,0,0,90,DR,Frosinone,Udinese,2,0,2016-03-06,829,2015,108771,0,0,0,0,0,0.08313810080289841,0.08313810080289841
0,1,0.007855690084397793,90,DR,Udinese,Verona,2,0,2016-02-28,816,2015,108060,0.06810499727725983,0,1,0,0.007855690084397793,0.5160760283470154,0.5082209706306458
0,0,0,90,DC,Genoa,Udinese,2,1,2016-02-21,804,2015,107659,0,0,0,0,0,0.06320340186357498,0.06320340186357498
0,0,0,90,DC,Empoli,Udinese,1,1,2016-02-03,779,2015,106377,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Lazio,0,0,2016-01-31,765,2015,105330,0,0,0,0,0,0,0
0,1,0.019590599462389946,90,DC,Palermo,Udinese,4,1,2016-01-24,759,2015,105120,0,0,0,0,0.019590599462389946,0.5307360291481018,0.5111449956893921
0,0,0,90,DC,Carpi,Udinese,2,1,2016-01-09,730,2015,113873,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Atalanta,2,1,2016-01-06,721,2015,113497,0,0,0,0,0,0,0
0,0,0,23,Sub,Torino,Udinese,0,1,2015-12-20,717,2015,112963,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Inter,0,4,2015-12-12,703,2015,112383,0.06989370286464691,0,1,0,0,0.4630880057811737,0.3931939899921417
0,0,0,90,DC,Fiorentina,Udinese,3,0,2015-12-06,696,2015,111671,0,0,0,0,0,0.02489819936454296,0.02489819936454296
0,0,0,90,DC,Chievo,Udinese,2,3,2015-11-29,686,2015,111034,0,0,0,0,0,0.1230119988322258,0.1230119988322258
0,0,0,9,Sub,Udinese,Sampdoria,1,0,2015-11-22,675,2015,110723,0,0,0,0,0,0,0
0,0,0,38,Sub,Napoli,Udinese,1,0,2015-11-08,669,2015,110037,0,0,0,0,0,0,0
0,0,0,90,DC,Roma,Udinese,3,1,2015-10-28,646,2015,108968,0,0,0,0,0,0,0
0,0,0,17,Sub,Udinese,Genoa,1,1,2015-10-04,616,2015,107375,0,0,0,0,0,0,0
0,0,0,90,DR,Bologna,Udinese,1,2,2015-09-27,607,2015,106599,0,0,0,0,0,0,0
0,0,0,48,DC,Udinese,AC Milan,2,3,2015-09-22,591,2015,105442,0,0,0,0,0,0.05085510015487671,0.05085510015487671
0,0,0,90,DC,Udinese,Empoli,1,2,2015-09-19,581,2015,106084,0.012350199744105339,0,1,0,0,0.13772499561309814,0.13772499561309814
0,0,0,90,DC,Lazio,Udinese,2,0,2015-09-13,578,2015,104509,0,0,0,0,0,0.2458139955997467,0.2458139955997467
0,0,0,90,DC,Udinese,Palermo,0,1,2015-08-30,565,2015,104299,0,0,0,0,0,0.2073020040988922,0.2073020040988922
0,0,0,90,DC,Juventus,Udinese,0,1,2015-08-23,553,2015,103924,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Udinese,4,3,2015-05-31,4821,2014,56511,0,0,0,0,0,0.012381000444293022,0.012381000444293022
0,2,0.03824729844927788,90,DL,Udinese,Sassuolo,0,1,2015-05-24,4816,2014,55243,0.037611398845911026,0,1,0,0.03824729844927788,0.06094060093164444,0.023329200223088264
0,1,0.016727199777960777,90,DL,Roma,Udinese,2,1,2015-05-17,4806,2014,56205,0,0,0,0,0.016727199777960777,0.1693979948759079,0.1526709944009781
0,0,0,90,DL,Udinese,Sampdoria,1,4,2015-05-10,4792,2014,56750,0.36349600553512573,0,1,0,0,0.39058101177215576,0.027085499837994576
0,0,0,90,DL,Verona,Udinese,0,1,2015-05-03,4783,2014,55843,0.02007490023970604,0,1,0,0,0.8721100091934204,0.8520349860191345
0,2,0.023310700431466103,90,DL,Udinese,Inter,1,2,2015-04-28,4871,2014,56108,0,0,0,0,0.023310700431466103,0.08107619732618332,0.08107619732618332
0,0,0,90,DL,Udinese,AC Milan,2,1,2015-04-25,4861,2014,56806,0.016693899407982826,0,1,0,0,0.10611099749803543,0.08941660076379776
0,1,0.022189300507307053,90,DC,Chievo,Udinese,1,1,2015-04-19,4854,2014,55116,0,0,0,0,0.022189300507307053,0.109825000166893,0.109825000166893
0,0,0,46,DC,Udinese,Palermo,1,3,2015-04-12,4846,2014,54379,0,0,0,0,0,0,0
0,1,0.016366399824619293,90,DC,Genoa,Udinese,1,1,2015-04-04,4834,2014,54002,0,0,0,0,0.016366399824619293,0.792385995388031,0.7760199904441833
0,0,0,90,DC,Udinese,Fiorentina,2,2,2015-03-22,4916,2014,54574,0,0,0,0,0,0.03676589950919151,0.03676589950919151
0,0,0,90,DC,Atalanta,Udinese,0,0,2015-03-15,4903,2014,54421,0.011205900460481644,0,1,0,0,0.0320729985833168,0.0320729985833168
0,0,0,90,DC,Udinese,Torino,3,2,2015-03-08,4895,2014,53848,0.0151675995439291,0,1,0,0,0.07040560245513916,0.07040560245513916
0,0,0,90,DC,Udinese,Lazio,0,1,2015-02-15,4944,2014,52901,0,0,0,0,0,0,0
0,0,0,90,DC,Napoli,Udinese,3,1,2015-02-08,4933,2014,52607,0,0,0,0,0,0.14144499599933624,0.14144499599933624
0,0,0,90,DC,Udinese,Juventus,0,0,2015-02-01,4920,2014,52208,0,0,0,0,0,0,0
0,1,0.012392899952828884,90,DC,Empoli,Udinese,1,2,2015-01-26,4995,2014,52055,0,0,0,0,0.012392899952828884,0.04518759995698929,0.04518759995698929
0,0,0,90,DMR,Udinese,Cagliari,2,2,2015-01-18,4985,2014,51569,0.02453950047492981,0,1,0,0,0.10621999949216843,0.10621999949216843
0,1,0.01613599993288517,90,DC,Sassuolo,Udinese,1,1,2015-01-10,4967,2014,50972,0,0,0,0,0.01613599993288517,0.023579200729727745,0.023579200729727745
0,0,0,90,DC,Udinese,Roma,0,1,2015-01-06,4958,2014,51595,0,0,0,0,0,0.014609700068831444,0.014609700068831444
0,0,0,90,DC,Inter,Udinese,1,2,2014-12-07,5007,2014,50277,0,0,0,0,0,0.009416709654033184,0.009416709654033184
0,0,0,90,DR,AC Milan,Udinese,2,0,2014-11-30,5063,2014,49995,0,0,0,0,0,0.1136770024895668,0.1136770024895668
0,0,0,78,DR,Udinese,Chievo,1,1,2014-11-23,5053,2014,49813,0,0,0,0,0,0,0
0,1,0.0071513899601995945,90,DL,Palermo,Udinese,1,1,2014-11-09,5046,2014,49470,0.013484200462698936,0,1,0,0.0071513899601995945,0.02063559927046299,0
0,0,0,90,DL,Udinese,Genoa,2,4,2014-11-02,5035,2014,49261,0.045872900635004044,0,1,0,0,0.20861800014972687,0.16274499893188477
0,0,0,90,DL,Fiorentina,Udinese,3,0,2014-10-29,5106,2014,48802,0,0,0,0,0,0,0
0,0,0,90,DL,Udinese,Atalanta,2,0,2014-10-26,5092,2014,48704,0,0,0,0,0,0.19821499288082123,0.19821499288082123
0,0,0,90,DL,Udinese,Cesena,1,1,2014-10-05,5074,2014,48147,0.20011299848556519,0,3,0,0,0.3068059980869293,0.3068059980869293
0,0,0,90,DL,Udinese,Parma,4,2,2014-09-29,5147,2014,47867,0.14460699260234833,0,2,0,0,0.521606981754303,0.5095980167388916
0,0,0,90,DL,Lazio,Udinese,0,1,2014-09-25,5138,2014,47517,0,0,0,0,0,0.5042809844017029,0.5042809844017029
0,1,0.009603479877114296,90,DL,Udinese,Napoli,1,0,2014-09-21,5125,2014,47309,0.028044499456882477,0,1,0,0.009603479877114296,0.06923869997262955,0.03159080073237419
