goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,29,Sub,Atalanta,AC Milan,1,1,2018-05-13,7864,2017,240368,0.08073370158672333,0,1,0,0,0.08073370158672333,0
0,0,0,1,Sub,Bologna,AC Milan,1,2,2018-04-29,7844,2017,236433,0,0,0,0,0,0,0
0,1,0.011421900242567062,70,MC,AC Milan,Inter,0,0,2018-04-04,7764,2017,228284,0.014179499819874763,0,1,0,0.011421900242567062,0.11678200215101242,0.09118089824914932
0,0,0,13,Sub,Juventus,AC Milan,3,1,2018-03-31,7792,2017,228055,0,0,0,0,0,0,0
0,0,0,1,Sub,Roma,AC Milan,0,2,2018-02-25,7753,2017,220033,0,0,0,0,0,0.4735049903392792,0.4735049903392792
0,1,0.015290100127458572,87,MC,AC Milan,Sampdoria,1,0,2018-02-18,7748,2017,218659,0.056196101009845734,0,1,0,0.015290100127458572,0.1795630007982254,0.1795630007982254
0,0,0,15,Sub,SPAL 2013,AC Milan,0,4,2018-02-10,7737,2017,217508,0.09422679990530014,1,1,0,0,0.09422679990530014,0
0,0,0,90,MC,Fiorentina,AC Milan,1,1,2017-12-30,7683,2017,205902,0,0,0,0,0,0,0
0,1,0.04599250108003616,85,MC,AC Milan,Atalanta,0,2,2017-12-23,7674,2017,205227,0.03627699986100197,0,2,0,0.04599250108003616,0.11578299850225449,0.07950600236654282
0,2,0.07958140224218369,76,MC,Verona,AC Milan,3,0,2017-12-17,7664,2017,204962,0.06612289696931839,0,1,0,0.07958140224218369,0.4185520112514496,0.2852889895439148
0,1,0.03199290111660957,90,MC,AC Milan,Bologna,2,1,2017-12-10,7654,2017,199929,0,0,0,0,0.03199290111660957,0.28059500455856323,0.2486020028591156
0,0,0,73,MC,Benevento,AC Milan,2,2,2017-12-03,7639,2017,195587,0,0,0,0,0,0.02348719909787178,0.02348719909787178
0,1,0.017353499308228493,90,MC,AC Milan,Torino,0,0,2017-11-26,7636,2017,195491,0.022568799555301666,0,1,0,0.017353499308228493,0.41426199674606323,0.39169299602508545
0,0,0,88,MC,Napoli,AC Milan,2,1,2017-11-18,7623,2017,195141,0,0,0,0,0,0.0700588971376419,0.0700588971376419
0,1,0.016658799722790718,90,MC,Sassuolo,AC Milan,0,2,2017-11-05,7618,2017,195002,0.05025520175695419,0,1,0,0.016658799722790718,0.4890500009059906,0.4890500009059906
0,0,0,17,Sub,Chievo,AC Milan,1,4,2017-10-25,7592,2017,194309,0,0,0,0,0,0.14120200276374817,0.14120200276374817
1,2,0.5154209733009338,90,MC,Lazio,AC Milan,4,1,2017-09-10,7526,2017,192491,0,0,0,1,0.5154209733009338,0.2552730143070221,0.23832200467586517
0,2,0.08398990333080292,90,MC,AC Milan,Cagliari,2,1,2017-08-27,7513,2017,192140,0.10713200271129608,0,3,0,0.08398990333080292,0.8651580214500427,0.698773980140686
0,1,0.03662410005927086,90,DMC,AC Milan,Bologna,3,0,2017-05-21,3703,2016,170810,0,0,0,0,0.03662410005927086,0.7107880115509033,0.6741639971733093
0,1,0.015297300182282925,90,DMC,Atalanta,AC Milan,1,1,2017-05-13,3697,2016,170376,0.02342749945819378,0,1,0,0.015297300182282925,0.6608039736747742,0.6220790147781372
0,1,0.0169965997338295,60,MC,AC Milan,Sassuolo,4,3,2016-10-02,998,2016,164613,0,0,0,0,0.0169965997338295,0.0890875980257988,0.0720909982919693
0,0,0,90,MC,Fiorentina,AC Milan,0,0,2016-09-25,987,2016,163873,0.2093539983034134,0,4,0,0,0.2032019942998886,0.04566759988665581
0,0,0,90,MC,AC Milan,Lazio,2,0,2016-09-20,970,2016,163413,0.06704259663820267,0,2,0,0,0.10968899726867676,0.042646799236536026
0,1,0.013115799985826015,90,MC,Sampdoria,AC Milan,0,1,2016-09-16,960,2016,162868,0.03714890033006668,0,2,0,0.013115799985826015,0.15493899583816528,0.11779099702835083
0,2,0.03133239969611168,90,MC,AC Milan,Udinese,0,1,2016-09-11,955,2016,162297,0.05775659903883934,0,2,0,0.03133239969611168,0.09880679845809937,0.028224999085068703
0,0,0,90,MC,Napoli,AC Milan,4,2,2016-08-27,942,2016,161726,0,0,0,0,0,0.559224009513855,0.559224009513855
0,1,0.01583389937877655,90,MC,AC Milan,Torino,3,2,2016-08-21,933,2016,161183,0,0,0,0,0.01583389937877655,1.3568400144577026,1.3568400144577026
0,1,0.02457760088145733,90,MC,Bologna,AC Milan,0,1,2016-05-07,912,2015,113682,0.026983899995684624,0,2,0,0.02457760088145733,0.12137799710035324,0.06981609761714935
0,0,0,90,MC,AC Milan,Frosinone,3,3,2016-05-01,906,2015,113081,0.009435869753360748,0,1,0,0,0.2075369954109192,0.2075369954109192
0,1,0.018054399639368057,90,MC,Verona,AC Milan,2,1,2016-04-25,899,2015,112568,0,0,0,0,0.018054399639368057,0.08765800297260284,0.06960350275039673
0,0,0,90,MC,AC Milan,Carpi,0,0,2016-04-21,890,2015,111912,0,0,0,0,0,0.28227001428604126,0.28227001428604126
0,0,0,90,MC,Sampdoria,AC Milan,0,1,2016-04-17,880,2015,111426,0,0,0,0,0,0.22997300326824188,0.22997300326824188
0,0,0,90,MC,AC Milan,Juventus,1,2,2016-04-09,864,2015,110940,0.07439310103654861,0,1,0,0,0,0
0,0,0,90,MC,Atalanta,AC Milan,2,1,2016-04-03,858,2015,110283,0.0476858988404274,0,2,0,0,0.16088299453258514,0.16088299453258514
0,0,0,90,MC,AC Milan,Lazio,1,1,2016-03-20,850,2015,109823,0,0,0,0,0,0.4822919964790344,0.4822919964790344
0,0,0,84,MC,Napoli,AC Milan,1,1,2016-02-23,810,2015,107578,0,0,0,0,0,0,0
0,1,0.029625199735164642,84,MC,AC Milan,Genoa,2,1,2016-02-14,796,2015,107036,0.009199080057442188,0,1,0,0.029625199735164642,0.15538200736045837,0.14618299901485443
