goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,59,MR,Sampdoria,Parma,2,2,2015-05-31,4822,2014,56373,0,0,0,0,0,0,0
0,1,0.016037700697779655,90,MR,Parma,Verona,2,2,2015-05-24,4812,2014,56667,0,0,0,0,0.016037700697779655,0.09888830035924911,0.08285059779882431
0,1,0.03601539880037308,90,MR,Parma,Napoli,2,2,2015-05-10,4795,2014,56527,0,0,0,0,0.03601539880037308,0.03601539880037308,0
0,1,0.009566180408000946,19,Sub,Cagliari,Parma,4,0,2015-05-04,4787,2014,55739,0,0,0,0,0.009566180408000946,0.059939898550510406,0.05037369951605797
0,2,0.03659849986433983,90,MC,Lazio,Parma,4,0,2015-04-29,4873,2014,56346,0,0,0,0,0.03659849986433983,0.03659849986433983,0
0,0,0,16,Sub,Parma,Palermo,1,0,2015-04-26,4864,2014,56924,0,0,0,0,0,0,0
0,0,0,69,MC,Empoli,Parma,2,2,2015-04-19,4855,2014,55008,0.07601960003376007,0,1,0,0,0.12023600190877914,0.12023600190877914
0,2,0.11875700205564499,81,MC,Genoa,Parma,2,0,2015-04-15,4850,2014,53223,0,0,0,0,0.11875700205564499,0.41919898986816406,0.30044201016426086
0,0,0,7,Sub,Parma,Juventus,1,0,2015-04-11,4841,2014,54331,0,0,0,0,0,0,0
1,1,0.05932680144906044,47,MC,Inter,Parma,1,1,2015-04-04,4830,2014,53837,0,0,0,1,0.05932680144906044,0.08486609905958176,0.025539299473166466
0,1,0.013855500146746635,79,MC,Parma,Torino,0,2,2015-03-22,4918,2014,54966,0.10756000131368637,0,2,0,0.013855500146746635,0.23407599329948425,0.16101600229740143
1,1,0.03433210030198097,58,AMR,Sassuolo,Parma,4,1,2015-03-15,4902,2014,54313,0,0,0,1,0.03433210030198097,0.07942509651184082,0.045092999935150146
0,0,0,12,Sub,Parma,Atalanta,0,0,2015-03-08,4894,2014,53381,0,0,0,0,0,0.041210900992155075,0.041210900992155075
