element,position,multiplier,player_name
670,1,1,Robin Roefs
291,2,1,James Tarkowski
5,3,1,Gabriel dos Santos Magalhães
684,4,1,Malick Thiaw
407,5,1,Matheus Nunes
47,6,1,Morgan Rogers
329,7,1,Harry Wilson
414,8,1,Phil Foden
21,9,1,Declan Rice
136,10,1,Igor Thiago Nascimento Rodrigues
430,11,2,Erling Haaland
101,12,0,Caoimhín Kelleher
84,13,0,Marcus Tavernier
151,14,0,Jan Paul van Hecke
661,15,0,Hugo Ekitiké
