id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
428720,32,MissedShots,0.8719999694824219,0.639000015258789,0.07674679905176163,Rico Henry,a,9679,OpenPlay,2021,LeftFoot,16399,Aston Villa,Brentford,1,1,2021-08-28 14:00:00,Vitaly Janelt,Pass
433696,47,MissedShots,0.7609999847412109,0.49400001525878906,0.014567299745976925,Rico Henry,h,9679,FromCorner,2021,LeftFoot,16432,Brentford,Liverpool,3,3,2021-09-25 16:30:00,,Aerial
438198,35,MissedShots,0.799000015258789,0.5570000076293945,0.0270920991897583,Rico Henry,h,9679,FromCorner,2021,LeftFoot,16457,Brentford,Leicester,1,2,2021-10-24 13:00:00,Ethan Pinnock,Pass
441099,59,Goal,0.9769999694824218,0.56,0.4926050007343292,Rico Henry,h,9679,OpenPlay,2021,LeftFoot,16477,Brentford,Norwich,1,2,2021-11-06 15:00:00,Saman Ghoddos,Cross
442592,30,Goal,0.9580000305175781,0.5509999847412109,0.4994469881057739,Rico Henry,a,9679,OpenPlay,2021,Head,16491,Newcastle United,Brentford,3,3,2021-11-20 15:00:00,Sergi Canos,Cross
447381,13,BlockedShot,0.769000015258789,0.665,0.022890599444508553,Rico Henry,h,9679,OpenPlay,2021,RightFoot,16527,Brentford,Watford,2,1,2021-12-10 20:00:00,Shandon Baptiste,Pass
447389,59,BlockedShot,0.9619999694824218,0.6780000305175782,0.049847401678562164,Rico Henry,h,9679,OpenPlay,2021,LeftFoot,16527,Brentford,Watford,2,1,2021-12-10 20:00:00,,None
456646,42,MissedShots,0.9259999847412109,0.6530000305175782,0.26438501477241516,Rico Henry,a,9679,OpenPlay,2021,LeftFoot,16615,Manchester City,Brentford,2,0,2022-02-09 19:45:00,Saman Ghoddos,Pass
457034,13,BlockedShot,0.8769999694824219,0.6869999694824219,0.05311949923634529,Rico Henry,h,9679,OpenPlay,2021,LeftFoot,16616,Brentford,Crystal Palace,0,0,2022-02-12 15:00:00,Bryan Mbeumo,BallTouch
462500,64,MissedShots,0.71,0.43400001525878906,0.013243099674582481,Rico Henry,h,9679,FromCorner,2021,LeftFoot,16657,Brentford,Burnley,2,0,2022-03-12 15:00:00,,None
472565,1,MissedShots,0.7269999694824218,0.5309999847412109,0.014611899852752686,Rico Henry,a,9679,FromCorner,2021,LeftFoot,16722,Manchester United,Brentford,3,0,2022-05-02 19:00:00,,None
476495,40,SavedShot,0.899000015258789,0.5979999923706054,0.06872639805078506,Rico Henry,a,9679,OpenPlay,2021,RightFoot,16744,Everton,Brentford,2,3,2022-05-15 15:30:00,Mathias Jensen,Cross
