id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
353569,83,MissedShots,0.7719999694824219,0.42700000762939455,0.028427399694919586,Billy Gilmour,h,7988,FromCorner,2019,RightFoot,11925,Chelsea,Everton,4,0,2020-03-08 14:00:00,Ross Barkley,Pass
420210,17,BlockedShot,0.8030000305175782,0.5329999923706055,0.051134299486875534,Billy Gilmour,a,7988,OpenPlay,2020,RightFoot,14781,Manchester City,Chelsea,1,2,2021-05-08 16:30:00,Timo Werner,Pass
428657,78,BlockedShot,0.8190000152587891,0.445,0.05175510048866272,Billy Gilmour,h,7988,OpenPlay,2021,LeftFoot,16398,Norwich,Leicester,1,2,2021-08-28 14:00:00,Joshua Sargent,Pass
445100,10,SavedShot,0.7709999847412109,0.6419999694824219,0.0644759014248848,Billy Gilmour,a,7988,DirectFreekick,2021,RightFoot,16513,Newcastle United,Norwich,1,1,2021-11-30 19:30:00,,Standard
446752,74,MissedShots,0.745999984741211,0.5840000152587891,0.012679100036621094,Billy Gilmour,a,7988,OpenPlay,2021,RightFoot,16522,Tottenham,Norwich,3,0,2021-12-05 14:00:00,Brandon Williams,Pass
446754,80,MissedShots,0.7469999694824219,0.6559999847412109,0.013772199861705303,Billy Gilmour,a,7988,OpenPlay,2021,RightFoot,16522,Tottenham,Norwich,3,0,2021-12-05 14:00:00,Brandon Williams,Pass
447879,81,BlockedShot,0.8130000305175781,0.4540000152587891,0.044577401131391525,Billy Gilmour,h,7988,OpenPlay,2021,RightFoot,16535,Norwich,Manchester United,0,1,2021-12-11 17:30:00,,None
447880,81,BlockedShot,0.8530000305175781,0.5309999847412109,0.06178219988942146,Billy Gilmour,h,7988,OpenPlay,2021,LeftFoot,16535,Norwich,Manchester United,0,1,2021-12-11 17:30:00,,Rebound
450584,58,BlockedShot,0.7519999694824219,0.6509999847412109,0.0157965999096632,Billy Gilmour,h,7988,OpenPlay,2021,RightFoot,16562,Norwich,Arsenal,0,5,2021-12-26 15:00:00,Kenny McLean,Pass
450764,45,BlockedShot,0.7090000152587891,0.654000015258789,0.009688709862530231,Billy Gilmour,a,7988,OpenPlay,2021,RightFoot,16570,Crystal Palace,Norwich,3,0,2021-12-28 15:00:00,Ben Gibson,Pass
458318,66,BlockedShot,0.8080000305175781,0.500999984741211,0.130048006772995,Billy Gilmour,a,7988,OpenPlay,2021,RightFoot,16631,Liverpool,Norwich,3,1,2022-02-19 15:00:00,Milot Rashica,LayOff
459380,10,BlockedShot,0.7919999694824219,0.40900001525878904,0.02560410089790821,Billy Gilmour,a,7988,OpenPlay,2021,LeftFoot,16644,Southampton,Norwich,2,0,2022-02-25 20:00:00,,Rebound
461103,1,MissedShots,0.9259999847412109,0.580999984741211,0.12445099651813507,Billy Gilmour,h,7988,OpenPlay,2021,LeftFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,,Rebound
461110,28,SavedShot,0.749000015258789,0.6580000305175782,0.016522400081157684,Billy Gilmour,h,7988,OpenPlay,2021,RightFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,Brandon Williams,Pass
465201,66,BlockedShot,0.9259999847412109,0.26799999237060546,0.03939799964427948,Billy Gilmour,a,7988,OpenPlay,2021,RightFoot,16685,Brighton,Norwich,0,0,2022-04-02 14:00:00,,None
473988,25,BlockedShot,0.8769999694824219,0.5870000076293945,0.07395309954881668,Billy Gilmour,h,7988,SetPiece,2021,RightFoot,16726,Norwich,West Ham,0,4,2022-05-08 13:00:00,Sam Byram,Chipped
473999,83,MissedShots,0.745999984741211,0.5890000152587891,0.056740399450063705,Billy Gilmour,h,7988,DirectFreekick,2021,RightFoot,16726,Norwich,West Ham,0,4,2022-05-08 13:00:00,,Standard
475233,36,SavedShot,0.7519999694824219,0.515,0.02243800088763237,Billy Gilmour,a,7988,OpenPlay,2021,RightFoot,16582,Leicester,Norwich,3,0,2022-05-11 18:45:00,Teemu Pukki,Pass
475234,38,MissedShots,0.78,0.51,0.015932399779558182,Billy Gilmour,a,7988,FromCorner,2021,RightFoot,16582,Leicester,Norwich,3,0,2022-05-11 18:45:00,,Aerial
475239,46,MissedShots,0.8180000305175781,0.4809999847412109,0.0603456012904644,Billy Gilmour,a,7988,OpenPlay,2021,RightFoot,16582,Leicester,Norwich,3,0,2022-05-11 18:45:00,Max Aarons,Pass
507157,30,BlockedShot,0.8419999694824218,0.49700000762939456,0.0752469003200531,Billy Gilmour,h,7988,OpenPlay,2022,RightFoot,18414,Brighton,Bournemouth,1,0,2023-02-04 15:00:00,Deniz Undav,Pass
507168,56,MissedShots,0.855,0.6170000076293946,0.05923600122332573,Billy Gilmour,h,7988,OpenPlay,2022,RightFoot,18414,Brighton,Bournemouth,1,0,2023-02-04 15:00:00,,None
522750,74,ShotOnPost,0.8119999694824219,0.46599998474121096,0.07843495160341263,Billy Gilmour,h,7988,OpenPlay,2022,RightFoot,18535,Brighton,Wolverhampton Wanderers,6,0,2023-04-29 14:00:00,Moisés Caicedo,Pass
525488,84,BlockedShot,0.7709999847412109,0.4490000152587891,0.0316787026822567,Billy Gilmour,h,7988,OpenPlay,2022,RightFoot,18543,Brighton,Everton,1,5,2023-05-08 16:30:00,Estupiñán,Pass
525490,88,BlockedShot,0.815,0.46,0.039782047271728516,Billy Gilmour,h,7988,FromCorner,2022,RightFoot,18543,Brighton,Everton,1,5,2023-05-08 16:30:00,Pascal Groß,Pass
528609,9,SavedShot,0.855,0.45799999237060546,0.08005336672067642,Billy Gilmour,h,7988,OpenPlay,2022,LeftFoot,18515,Brighton,Manchester City,1,1,2023-05-24 19:00:00,Danny Welbeck,BallTouch
532071,83,SavedShot,0.7780000305175782,0.3160000038146973,0.027275795117020607,Billy Gilmour,h,7988,OpenPlay,2023,RightFoot,22278,Brighton,Luton,4,1,2023-08-12 14:00:00,,None
534780,14,MissedShots,0.7919999694824219,0.59,0.032214775681495667,Billy Gilmour,h,7988,OpenPlay,2023,RightFoot,22301,Brighton,West Ham,1,3,2023-08-26 16:30:00,Estupiñán,Pass
534787,28,BlockedShot,0.8569999694824219,0.524000015258789,0.06393125653266907,Billy Gilmour,h,7988,OpenPlay,2023,RightFoot,22301,Brighton,West Ham,1,3,2023-08-26 16:30:00,,None
536408,26,SavedShot,0.7430000305175781,0.59,0.014226137660443783,Billy Gilmour,h,7988,OpenPlay,2023,RightFoot,21931,Brighton,Newcastle United,3,1,2023-09-02 16:30:00,,Rebound
