goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Brest,Strasbourg,1,2,2026-05-13,29791,2025,790367,0,0,0,0,0,0.0244732853025198,0.0244732853025198
0,0,0,17,Sub,Strasbourg,Toulouse,1,2,2026-05-03,29825,2025,787972,0,0,0,0,0,0,0
1,1,0.5547788143157959,24,Sub,Lorient,Strasbourg,2,3,2026-04-26,29811,2025,786027,0,0,0,1,0.5547788143157959,0.3671816289424896,0.3671816289424896
0,0,0,32,Sub,Strasbourg,Rennes,0,3,2026-04-19,29807,2025,783964,0,0,0,0,0,0.053826089948415756,0.053826089948415756
0,0,0,80,DC,Strasbourg,Nice,3,1,2026-04-04,29789,2025,780171,0,0,0,0,0,0.5144544839859009,0.5144544839859009
0,0,0,78,DC,Nantes,Strasbourg,2,3,2026-03-22,29776,2025,779625,0,0,0,0,0,0.570300817489624,0.570300817489624
0,0,0,90,DC,Strasbourg,Paris FC,0,0,2026-03-15,29771,2025,777494,0,0,0,0,0,0.027369972318410873,0.027369972318410873
0,0,0,90,DC,Auxerre,Strasbourg,0,0,2026-03-07,29754,2025,775461,0,0,0,0,0,0.33180445432662964,0.33180445432662964
0,0,0,90,DC,Strasbourg,Lens,1,1,2026-02-27,29753,2025,772853,0,0,0,0,0,0.3361073136329651,0.3361073136329651
0,0,0,90,DC,Strasbourg,Lyon,3,1,2026-02-22,29743,2025,772547,0,0,0,0,0,0.7933357357978821,0.7933357357978821
0,0,0,90,DC,Marseille,Strasbourg,2,2,2026-02-14,29731,2025,770419,0,0,0,0,0,0.8726551532745361,0.8726551532745361
0,0,0,58,Sub,Le Havre,Strasbourg,2,1,2026-02-08,29721,2025,769355,0,0,0,0,0,0.17118914425373077,0.17118914425373077
0,0,0,44,Sub,Strasbourg,Lorient,0,0,2025-12-14,29680,2025,758429,0,0,0,0,0,0,0
0,0,0,62,DC,Toulouse,Strasbourg,1,0,2025-12-06,29672,2025,756326,0,0,0,0,0,0.018155569210648537,0.018155569210648537
0,1,0.06129470840096474,90,DC,Strasbourg,Brest,1,2,2025-11-30,29663,2025,754649,0,0,0,0,0.06129470840096474,0.4850975573062897,0.4850975573062897
0,0,0,42,Sub,Lens,Strasbourg,1,0,2025-11-22,29648,2025,752140,0,0,0,0,0,0.020270416513085365,0.020270416513085365
0,0,0,1,Sub,Strasbourg,Lille,2,0,2025-11-09,29645,2025,751135,0,0,0,0,0,0,0
0,1,0.3055199086666107,90,DC,Strasbourg,Auxerre,3,0,2025-10-29,29627,2025,747804,0,0,0,0,0.3055199086666107,0.4820403754711151,0.4820403754711151
0,0,0,8,Sub,Lyon,Strasbourg,2,1,2025-10-26,29616,2025,747179,0,0,0,0,0,0,0
0,0,0,24,Sub,Paris Saint Germain,Strasbourg,3,3,2025-10-17,29608,2025,743723,0,0,0,0,0,0,0
0,0,0,11,Sub,Strasbourg,Angers,5,0,2025-10-05,29600,2025,743335,0,0,0,0,0,0.03439994156360626,0.03439994156360626
0,0,0,4,Sub,Strasbourg,Marseille,1,2,2025-09-26,29590,2025,740261,0,0,0,0,0,0,0
0,0,0,1,Sub,Paris FC,Strasbourg,2,3,2025-09-21,29582,2025,739339,0,0,0,0,0,0,0
0,0,0,40,DC,Strasbourg,Nantes,1,0,2025-08-24,29552,2025,733981,0,0,0,0,0,0.024991968646645546,0.024991968646645546
0,0,0,1,Sub,Strasbourg,Le Havre,2,3,2025-05-17,28345,2024,728199,0,0,0,0,0,0,0
0,0,0,17,Sub,Strasbourg,Paris Saint Germain,2,1,2025-05-03,28328,2024,724181,0,0,0,0,0,0,0
0,0,0,90,DC,Strasbourg,Saint-Etienne,3,1,2025-04-26,28319,2024,722710,0,0,0,0,0,1.6875345706939697,1.6875345706939697
0,0,0,90,DC,Monaco,Strasbourg,0,0,2025-04-19,28316,2024,720748,0,0,0,0,0,0.04716860130429268,0.04716860130429268
0,0,0,90,DC,Strasbourg,Nice,2,2,2025-04-12,28304,2024,718998,0,0,0,0,0,0,0
0,0,0,2,Sub,Reims,Strasbourg,0,1,2025-04-06,28298,2024,717726,0,0,0,0,0,0,0
0,0,0,15,DC,Lens,Strasbourg,0,2,2025-02-16,28240,2024,706910,0,0,0,0,0,0.10773273557424545,0.10773273557424545
0,0,0,90,DC,Strasbourg,Montpellier,2,0,2025-02-09,28230,2024,705245,0,0,0,0,0,0.1549384593963623,0.1549384593963623
0,0,0,90,DC,Rennes,Strasbourg,1,0,2025-02-02,28226,2024,704180,0,0,0,0,0,0.5198954343795776,0.5198954343795776
0,0,0,41,Sub,Strasbourg,Lille,2,1,2025-01-25,28210,2024,701752,0,0,0,0,0,0.23813201487064362,0.23813201487064362
0,0,0,12,Sub,Nottingham Forest,Manchester City,0,2,2024-04-28,22242,2023,657803,0,0,0,0,0,0.008782045915722847,0.008782045915722847
0,1,0.08128143101930618,90,DC,Nottingham Forest,Wolverhampton Wanderers,2,2,2024-04-13,22223,2023,653320,0,0,0,0,0.08128143101930618,0.12579591572284698,0.044514480978250504
0,0,0,90,DC,Tottenham,Nottingham Forest,3,1,2024-04-07,22213,2023,652619,0.05670614913105965,0,1,0,0,0.20138444006443024,0.20138444006443024
0,0,0,90,DC,Nottingham Forest,Fulham,3,1,2024-04-02,22198,2023,650976,0,0,0,0,0,0.7926961779594421,0.7926961779594421
0,0,0,90,DC,Brighton,Nottingham Forest,1,0,2024-03-10,22168,2023,647231,0,0,0,0,0,0.0447566919028759,0.0447566919028759
0,0,0,90,DC,Nottingham Forest,Liverpool,0,1,2024-03-02,22162,2023,644930,0,0,0,0,0,0,0
0,0,0,38,Sub,Aston Villa,Nottingham Forest,4,2,2024-02-24,22147,2023,643201,0,0,0,0,0,0.3634808659553528,0.3634808659553528
0,0,0,1,Sub,Nottingham Forest,West Ham,2,0,2024-02-17,22142,2023,641804,0,0,0,0,0,0,0
0,0,0,90,DC,Bournemouth,Nottingham Forest,1,1,2024-02-04,22115,2023,639025,0.020589491352438927,0,1,0,0,0.07513260841369629,0.05454311892390251
0,0,0,90,DC,Nottingham Forest,Arsenal,1,2,2024-01-30,22108,2023,637748,0,0,0,0,0,0,0
