element,position,multiplier,player_name
1,1,1,David Raya Martín
260,2,1,Marc Guéhi
256,3,1,Daniel Muñoz Mejía
72,4,1,Marcos Senesi Barón
411,5,1,Nico O'Reilly
694,6,1,Nordi Mukiele
119,7,1,Bryan Mbeumo
16,8,1,Bukayo Saka
430,9,2,Erling Haaland
283,10,1,Jean-Philippe Mateta
249,11,1,João Pedro Junqueira de Jesus
470,12,0,Martin Dúbravka
82,13,0,Antoine Semenyo
241,14,0,Moisés Caicedo Corozo
335,15,0,Josh King
