id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
1,Arsenal,team-1,2025-07-20T23:14:28.319976Z,False,,,s,c,,1,False,False,False,True,2849439.0,True,1289497,1,"[{'phase': 1, 'rank': 92, 'last_rank': 65, 'rank_sort': 92, 'total': 2358, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 215916, 'last_rank': 92822, 'rank_sort': 216716, 'total': 171, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 20}]",[],92,65
226,Sweden,region-206,2025-07-20T23:14:32.374766Z,False,,,s,c,,1,False,False,False,True,2872800.0,True,237884,1,"[{'phase': 1, 'rank': 24, 'last_rank': 13, 'rank_sort': 24, 'total': 2358, 'league_id': 226, 'rank_count': 237884, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 34515, 'last_rank': 12747, 'rank_sort': 34667, 'total': 171, 'league_id': 226, 'rank_count': 237884, 'entry_percentile_rank': 15}]",[],24,13
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 681, 'last_rank': 424, 'rank_sort': 685, 'total': 2358, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1794250, 'last_rank': 647861, 'rank_sort': 1801848, 'total': 171, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 20}]",[],681,424
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 682, 'last_rank': 424, 'rank_sort': 686, 'total': 2358, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2049605, 'last_rank': 755467, 'rank_sort': 2057203, 'total': 171, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],682,424
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 91337, 'last_rank': 51894, 'rank_sort': 91743, 'total': 1068, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2049605, 'last_rank': 755467, 'rank_sort': 2057203, 'total': 171, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],91337,51894
14567,AX2 FPL 7.0,,2025-07-21T12:05:40.183611Z,False,,,x,c,42837.0,1,False,False,False,True,2937307.0,True,108,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 14567, 'rank_count': 108, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 29, 'last_rank': 11, 'rank_sort': 30, 'total': 171, 'league_id': 14567, 'rank_count': 108, 'entry_percentile_rank': 30}]",[],1,1
30083,BaraBen Invitational,,2025-07-21T12:43:30.228467Z,False,,,x,c,41212.0,1,False,False,False,True,2919566.0,True,793,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 30083, 'rank_count': 793, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 200, 'last_rank': 69, 'rank_sort': 200, 'total': 171, 'league_id': 30083, 'rank_count': 793, 'entry_percentile_rank': 30}]",[],1,1
267987,#FPLSVERIGE (DobbTV),,2025-07-23T14:38:43.801132Z,False,,,x,c,1526523.0,1,False,False,False,True,2898883.0,True,15549,1,"[{'phase': 1, 'rank': 12, 'last_rank': 9, 'rank_sort': 12, 'total': 2358, 'league_id': 267987, 'rank_count': 15549, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3901, 'last_rank': 1280, 'rank_sort': 3947, 'total': 171, 'league_id': 267987, 'rank_count': 15549, 'entry_percentile_rank': 30}]",[],12,9
513286,Björnligan,,2025-07-28T19:44:10.915984Z,False,,,x,c,2692883.0,1,False,False,False,True,2970526.0,True,33,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 513286, 'rank_count': 33, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 12, 'last_rank': 3, 'rank_sort': 12, 'total': 171, 'league_id': 513286, 'rank_count': 33, 'entry_percentile_rank': 40}]",[],1,1
617252,Fantasytrofén 2025/2026,,2025-07-31T08:53:26.498470Z,False,,,x,c,2614296.0,1,False,False,False,True,2961343.0,True,38,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 617252, 'rank_count': 38, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 15, 'last_rank': 5, 'rank_sort': 15, 'total': 171, 'league_id': 617252, 'rank_count': 38, 'entry_percentile_rank': 40}]",[],1,1
