id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
1,Arsenal,team-1,2025-07-20T23:14:28.319976Z,False,,,s,c,,1,False,False,False,True,2849439.0,True,1289497,1,"[{'phase': 1, 'rank': 28, 'last_rank': 29, 'rank_sort': 28, 'total': 2380, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 32656, 'last_rank': 21353, 'rank_sort': 32890, 'total': 194, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 5}]",[],28,29
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 78, 'last_rank': 73, 'rank_sort': 78, 'total': 2380, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 105059, 'last_rank': 49551, 'rank_sort': 106139, 'total': 194, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 5}]",[],78,73
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 208, 'last_rank': 211, 'rank_sort': 208, 'total': 2380, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 297673, 'last_rank': 143755, 'rank_sort': 300357, 'total': 194, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 5}]",[],208,211
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 208, 'last_rank': 211, 'rank_sort': 208, 'total': 2380, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 325591, 'last_rank': 166345, 'rank_sort': 328275, 'total': 194, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],208,211
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 86, 'last_rank': 80, 'rank_sort': 86, 'total': 2380, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 119009, 'last_rank': 56006, 'rank_sort': 120230, 'total': 194, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 5}]",[],86,80
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 47, 'last_rank': 39, 'rank_sort': 47, 'total': 2380, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 31269, 'last_rank': 14050, 'rank_sort': 31673, 'total': 194, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 5}]",[],47,39
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 18779, 'last_rank': 17569, 'rank_sort': 18825, 'total': 1097, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 325591, 'last_rank': 166345, 'rank_sort': 328275, 'total': 194, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],18779,17569
1561,Sainsbury's National FPL 25/26,,2025-07-21T11:35:53.777248Z,False,,,x,c,24497.0,1,False,False,False,True,2919482.0,True,796,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2380, 'league_id': 1561, 'rank_count': 796, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 51, 'last_rank': 16, 'rank_sort': 52, 'total': 194, 'league_id': 1561, 'rank_count': 796, 'entry_percentile_rank': 10}]",[],1,1
272234,THE BIG HOUSE,,2025-07-23T15:49:59.812950Z,False,,,x,c,1548255.0,1,False,False,False,True,3056038.0,True,32,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2380, 'league_id': 272234, 'rank_count': 32, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 4, 'last_rank': 2, 'rank_sort': 4, 'total': 194, 'league_id': 272234, 'rank_count': 32, 'entry_percentile_rank': 15}]",[],1,1
594940,Arseblog Patreon Members 2025,,2025-07-30T16:01:58.704206Z,True,,,x,c,3042375.0,1,False,False,False,True,2911671.0,True,2773,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2380, 'league_id': 594940, 'rank_count': 2773, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 77, 'last_rank': 52, 'rank_sort': 77, 'total': 194, 'league_id': 594940, 'rank_count': 2773, 'entry_percentile_rank': 5}]",[],1,1
