element,position,multiplier,player_name
470,1,1,Martin Dúbravka
224,2,1,Marc Cucurella Saseta
36,3,1,Matty Cash
8,4,1,Jurriën Timber
11,5,1,Benjamin White
119,6,1,Bryan Mbeumo
485,7,1,Anthony Gordon
16,8,2,Bukayo Saka
417,9,1,Rayan Cherki
82,10,1,Antoine Semenyo
430,11,1,Erling Haaland
469,12,0,Nick Pope
691,13,0,Dominic Calvert-Lewin
100,14,0,Junior Kroupi
38,15,0,Ezri Konsa Ngoyo
