id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
264,Wales,region-244,2025-07-20T23:14:33.057138Z,False,,,s,c,,1,False,False,False,True,2872812.0,True,147669,1,"[{'phase': 1, 'rank': 7, 'last_rank': 12, 'rank_sort': 7, 'total': 2360, 'league_id': 264, 'rank_count': 147669, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 27929, 'last_rank': 32247, 'rank_sort': 28071, 'total': 170, 'league_id': 264, 'rank_count': 147669, 'entry_percentile_rank': 20}]",[],7,12
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 605, 'last_rank': 846, 'rank_sort': 608, 'total': 2360, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1925263, 'last_rank': 2308735, 'rank_sort': 1934021, 'total': 170, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 25}]",[],605,846
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 605, 'last_rank': 847, 'rank_sort': 608, 'total': 2360, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2202563, 'last_rank': 2748127, 'rank_sort': 2211321, 'total': 170, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],605,847
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 250, 'last_rank': 340, 'rank_sort': 251, 'total': 2360, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 760995, 'last_rank': 892947, 'rank_sort': 764288, 'total': 170, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 20}]",[],250,340
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 126, 'last_rank': 163, 'rank_sort': 126, 'total': 2360, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 187597, 'last_rank': 209890, 'rank_sort': 188600, 'total': 170, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 30}]",[],126,163
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 2840, 'last_rank': 3742, 'rank_sort': 2878, 'total': 1123, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2202563, 'last_rank': 2748127, 'rank_sort': 2211321, 'total': 170, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],2840,3742
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 90, 'last_rank': 142, 'rank_sort': 90, 'total': 2360, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 33154, 'last_rank': 43460, 'rank_sort': 33492, 'total': 170, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 35}]",[],90,142
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 345, 'last_rank': 501, 'rank_sort': 346, 'total': 2360, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 359531, 'last_rank': 427790, 'rank_sort': 362263, 'total': 170, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 35}]",[],345,501
5256,www.youtube.com/@fplpricey,,2025-07-21T11:44:51.409837Z,False,,,x,c,172.0,1,False,False,False,True,2914995.0,True,1204,1,"[{'phase': 1, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 2360, 'league_id': 5256, 'rank_count': 1204, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 374, 'last_rank': 472, 'rank_sort': 381, 'total': 170, 'league_id': 5256, 'rank_count': 1204, 'entry_percentile_rank': 35}]",[],5,5
33442,youtube.com/FPLMate 🏆,,2025-07-21T12:51:43.594029Z,False,,,x,c,16267.0,1,False,False,False,True,2888125.0,True,65813,1,"[{'phase': 1, 'rank': 28, 'last_rank': 40, 'rank_sort': 28, 'total': 2360, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 18126, 'last_rank': 23042, 'rank_sort': 18295, 'total': 170, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 30}]",[],28,40
337221,PUNDITS SUPER LEAGUE,,2025-07-24T18:27:40.721615Z,False,,,x,c,1875363.0,1,False,False,False,True,2892866.0,True,17532,1,"[{'phase': 1, 'rank': 5, 'last_rank': 6, 'rank_sort': 5, 'total': 2360, 'league_id': 337221, 'rank_count': 17532, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4126, 'last_rank': 4772, 'rank_sort': 4142, 'total': 170, 'league_id': 337221, 'rank_count': 17532, 'entry_percentile_rank': 25}]",[],5,6
347661,The Ben Hampson Premier,,2025-07-24T22:15:16.199363Z,False,,,x,c,1925365.0,1,False,False,False,True,2965690.0,True,54,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2360, 'league_id': 347661, 'rank_count': 54, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 14, 'last_rank': 18, 'rank_sort': 15, 'total': 170, 'league_id': 347661, 'rank_count': 54, 'entry_percentile_rank': 30}]",[],1,1
761902,Drilla’s invitational league,,2025-08-03T20:26:09.253370Z,False,,,x,c,1038002.0,1,False,False,False,True,3066168.0,True,17,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2360, 'league_id': 761902, 'rank_count': 17, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 10, 'last_rank': 10, 'rank_sort': 10, 'total': 170, 'league_id': 761902, 'rank_count': 17, 'entry_percentile_rank': 60}]",[],1,1
1345674,😁,,2025-08-12T12:07:14.960934Z,False,,,x,c,6040766.0,1,False,False,False,True,3891150.0,True,6,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2360, 'league_id': 1345674, 'rank_count': 6, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 170, 'league_id': 1345674, 'rank_count': 6, 'entry_percentile_rank': 20}]",[],1,1
1378784,Gorseinon AFC,,2025-08-12T16:38:07.765795Z,False,,,x,c,314601.0,1,False,False,False,True,3148888.0,True,17,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2360, 'league_id': 1378784, 'rank_count': 17, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 6, 'last_rank': 6, 'rank_sort': 6, 'total': 170, 'league_id': 1378784, 'rank_count': 17, 'entry_percentile_rank': 40}]",[],1,1
1481352,Jacks,,2025-08-13T15:05:04.849300Z,False,,,x,c,4218979.0,1,False,True,True,True,4014219.0,True,6,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2360, 'league_id': 1481352, 'rank_count': 6, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 2, 'last_rank': 4, 'rank_sort': 2, 'total': 170, 'league_id': 1481352, 'rank_count': 6, 'entry_percentile_rank': 35}]",[],1,1
1481625,Permit Fc,,2025-08-13T15:06:47.603392Z,False,,,x,c,4218979.0,1,False,True,True,True,4014418.0,True,5,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2360, 'league_id': 1481625, 'rank_count': 5, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 170, 'league_id': 1481625, 'rank_count': 5, 'entry_percentile_rank': 40}]",[],1,1
1595635,Pontardawe Town - Full Season,,2025-08-14T09:05:12.628466Z,False,,,x,c,759869.0,1,False,False,False,True,3135989.0,True,23,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2360, 'league_id': 1595635, 'rank_count': 23, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 11, 'last_rank': 9, 'rank_sort': 11, 'total': 170, 'league_id': 1595635, 'rank_count': 23, 'entry_percentile_rank': 50}]",[],1,1
