id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
154036,FCE 25/26,,2025-07-22T05:26:01.232622Z,True,,,x,h,305345,1,False,False,False,False,,,,,[],[],3,3
1789074,H2H FIFA Gang,,2025-08-15T00:03:29.564263Z,True,,,x,h,2701945,1,False,True,False,False,,,,,[],[],1,1
