id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
19,West Ham,team-19,2025-07-20T23:14:28.644227Z,False,,,s,c,,1,False,False,False,True,2879772.0,True,112112,1,"[{'phase': 1, 'rank': 9, 'last_rank': 7, 'rank_sort': 9, 'total': 2357, 'league_id': 19, 'rank_count': 112112, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 50553, 'last_rank': 33391, 'rank_sort': 50655, 'total': 147, 'league_id': 19, 'rank_count': 112112, 'entry_percentile_rank': 50}]",[],9,7
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 264, 'last_rank': 149, 'rank_sort': 267, 'total': 2357, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1713869, 'last_rank': 1162050, 'rank_sort': 1716372, 'total': 147, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 50}]",[],264,149
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 712, 'last_rank': 415, 'rank_sort': 723, 'total': 2357, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4864645, 'last_rank': 3366708, 'rank_sort': 4872064, 'total': 147, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 55}]",[],712,415
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 713, 'last_rank': 415, 'rank_sort': 724, 'total': 2357, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5914264, 'last_rank': 4060756, 'rank_sort': 5921683, 'total': 147, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 50}]",[],713,415
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 296, 'last_rank': 170, 'rank_sort': 300, 'total': 2357, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1935877, 'last_rank': 1311394, 'rank_sort': 1938665, 'total': 147, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 50}]",[],296,170
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 9132, 'last_rank': 3708, 'rank_sort': 9170, 'total': 1107, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5914264, 'last_rank': 4060756, 'rank_sort': 5921683, 'total': 147, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 50}]",[],9132,3708
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 105, 'last_rank': 44, 'rank_sort': 106, 'total': 2357, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 84555, 'last_rank': 64497, 'rank_sort': 84970, 'total': 147, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 80}]",[],105,44
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 400, 'last_rank': 231, 'rank_sort': 403, 'total': 2357, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 807595, 'last_rank': 606170, 'rank_sort': 809900, 'total': 147, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 80}]",[],400,231
865,youtube.com/FPLRaptor,,2025-07-21T11:34:07.299824Z,False,,,x,c,1587.0,1,False,False,False,True,2888124.0,True,63068,1,"[{'phase': 1, 'rank': 41, 'last_rank': 28, 'rank_sort': 42, 'total': 2357, 'league_id': 865, 'rank_count': 63068, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 46043, 'last_rank': 33758, 'rank_sort': 46233, 'total': 147, 'league_id': 865, 'rank_count': 63068, 'entry_percentile_rank': 75}]",[],41,28
40707,youtube.com/FPLHarry,,2025-07-21T13:10:17.038254Z,False,,,x,c,1320.0,1,False,False,False,True,2888132.0,True,44384,1,"[{'phase': 1, 'rank': 39, 'last_rank': 28, 'rank_sort': 39, 'total': 2357, 'league_id': 40707, 'rank_count': 44384, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 34050, 'last_rank': 25981, 'rank_sort': 34200, 'total': 147, 'league_id': 40707, 'rank_count': 44385, 'entry_percentile_rank': 80}]",[],39,28
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,False,False,False,True,2879799.0,True,117383,1,"[{'phase': 1, 'rank': 68, 'last_rank': 42, 'rank_sort': 69, 'total': 2357, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 82820, 'last_rank': 60770, 'rank_sort': 83107, 'total': 147, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 75}]",[],68,42
75975,Armchair Gaffer’s,,2025-07-21T15:17:15.325538Z,False,,,x,c,217186.0,1,False,False,False,True,2940419.0,True,107,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 75975, 'rank_count': 107, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 67, 'last_rank': 50, 'rank_sort': 67, 'total': 147, 'league_id': 75975, 'rank_count': 107, 'entry_percentile_rank': 65}]",[],1,1
108781,Eggers & Chips,,2025-07-21T18:29:20.302694Z,False,,,x,c,329504.0,1,False,False,False,True,3048342.0,True,26,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 108781, 'rank_count': 26, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 18, 'last_rank': 11, 'rank_sort': 18, 'total': 147, 'league_id': 108781, 'rank_count': 26, 'entry_percentile_rank': 70}]",[],1,1
819437,Silly Little Tarun,,2025-08-05T06:52:24.371970Z,False,,,x,c,155147.0,1,False,False,False,True,3607895.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 819437, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 5, 'last_rank': 3, 'rank_sort': 5, 'total': 147, 'league_id': 819437, 'rank_count': 7, 'entry_percentile_rank': 75}]",[],1,1
819438,Monkfest,,2025-08-05T06:52:26.011368Z,False,,,x,c,155147.0,1,False,False,False,True,3195931.0,True,14,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 819438, 'rank_count': 14, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 6, 'last_rank': 4, 'rank_sort': 6, 'total': 147, 'league_id': 819438, 'rank_count': 14, 'entry_percentile_rank': 45}]",[],1,1
1673997,Bundaliga,,2025-08-14T15:32:00.132519Z,False,,,x,c,778899.0,1,False,False,False,True,4581394.0,True,4,25,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 1673997, 'rank_count': 4, 'entry_percentile_rank': 25}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 147, 'league_id': 1673997, 'rank_count': 4, 'entry_percentile_rank': 25}]",[],1,1
1709931,Fantasy Plurs,,2025-08-14T18:17:09.509709Z,False,,,x,c,453750.0,1,False,False,False,True,3545614.0,True,10,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 1709931, 'rank_count': 10, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 7, 'last_rank': 5, 'rank_sort': 7, 'total': 147, 'league_id': 1709931, 'rank_count': 10, 'entry_percentile_rank': 70}]",[],1,1
1728706,La Liga Nude Portrait,,2025-08-14T19:27:24.783013Z,False,,,x,c,41552.0,1,False,False,False,True,3380751.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 1728706, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 7, 'last_rank': 5, 'rank_sort': 7, 'total': 147, 'league_id': 1728706, 'rank_count': 9, 'entry_percentile_rank': 80}]",[],1,1
