element,position,multiplier,player_name
1,1,1,David Raya Martín
725,2,1,Piero Hincapié
373,3,1,Virgil van Dijk
317,4,1,Joachim Andersen
382,5,1,Florian Wirtz
16,6,1,Bukayo Saka
450,7,1,Matheus Santos Carneiro da Cunha
612,8,1,Lucas Tolentino Coelho de Lima
414,9,1,Phil Foden
136,10,1,Igor Thiago Nascimento Rodrigues
430,11,2,Erling Haaland
470,12,0,Martin Dúbravka
113,13,0,Sepp van den Berg
72,14,0,Marcos Senesi Barón
252,15,0,Marc Guiu Paz
