id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
12,Liverpool,team-12,2025-07-20T23:14:28.519561Z,False,,,s,c,,1,False,False,False,True,2849437.0,True,1883255,1,"[{'phase': 1, 'rank': 74, 'last_rank': 47, 'rank_sort': 74, 'total': 2358, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 17520, 'last_rank': 1390, 'rank_sort': 17568, 'total': 205, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 1}]",[],74,47
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 246, 'last_rank': 169, 'rank_sort': 246, 'total': 2358, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 32489, 'last_rank': 2540, 'rank_sort': 32609, 'total': 205, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 1}]",[],246,169
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 663, 'last_rank': 463, 'rank_sort': 664, 'total': 2358, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 91015, 'last_rank': 7246, 'rank_sort': 91320, 'total': 205, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 1}]",[],663,463
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 664, 'last_rank': 464, 'rank_sort': 665, 'total': 2358, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 98308, 'last_rank': 8515, 'rank_sort': 98613, 'total': 205, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 1}]",[],664,464
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 275, 'last_rank': 190, 'rank_sort': 275, 'total': 2358, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 36871, 'last_rank': 2877, 'rank_sort': 37018, 'total': 205, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 1}]",[],275,190
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,False,694190,1,"[{'phase': 1, 'rank': 139, 'last_rank': 96, 'rank_sort': 139, 'total': 2358, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9830, 'last_rank': 724, 'rank_sort': 9878, 'total': 205, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 5}]",[],139,96
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 19996, 'last_rank': 11030, 'rank_sort': 20012, 'total': 1096, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 98308, 'last_rank': 8515, 'rank_sort': 98613, 'total': 205, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 1}]",[],19996,11030
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 372, 'last_rank': 261, 'rank_sort': 373, 'total': 2358, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 17523, 'last_rank': 1152, 'rank_sort': 17651, 'total': 205, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 5}]",[],372,261
134685,BEAK Firm,,2025-07-21T21:27:59.337270Z,False,,,x,c,106425.0,1,False,False,False,True,2938310.0,True,115,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 134685, 'rank_count': 115, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 205, 'league_id': 134685, 'rank_count': 115, 'entry_percentile_rank': 5}]",[],1,1
878509,TVG Charity Champions League,,2025-08-06T09:56:29.384641Z,False,,,x,c,4192839.0,1,False,False,False,True,3078525.0,True,29,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 878509, 'rank_count': 29, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 205, 'league_id': 878509, 'rank_count': 29, 'entry_percentile_rank': 5}]",[],1,1
