id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
120,India,region-100,2025-07-20T23:14:30.449476Z,False,,,s,c,,1,False,False,False,True,2872804.0,True,216577,1,"[{'phase': 1, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 2363, 'league_id': 120, 'rank_count': 216577, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 77551, 'last_rank': 42507, 'rank_sort': 77586, 'total': 157, 'league_id': 120, 'rank_count': 216577, 'entry_percentile_rank': 40}]",[],2,1
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 508, 'last_rank': 296, 'rank_sort': 509, 'total': 2363, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3524574, 'last_rank': 1907004, 'rank_sort': 3526807, 'total': 157, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 40}]",[],508,296
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 508, 'last_rank': 296, 'rank_sort': 509, 'total': 2363, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4170944, 'last_rank': 2257542, 'rank_sort': 4173177, 'total': 157, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 35}]",[],508,296
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 7051, 'last_rank': 2761, 'rank_sort': 7081, 'total': 1111, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4170944, 'last_rank': 2257542, 'rank_sort': 4173177, 'total': 157, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 35}]",[],7051,2761
561,YouTube.com/FPLtips,,2025-07-21T11:33:10.868406Z,False,,,x,c,4464.0,1,False,False,False,True,2888113.0,True,53592,1,"[{'phase': 1, 'rank': 8, 'last_rank': 3, 'rank_sort': 8, 'total': 2363, 'league_id': 561, 'rank_count': 53592, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 26755, 'last_rank': 15145, 'rank_sort': 26822, 'total': 157, 'league_id': 561, 'rank_count': 53592, 'entry_percentile_rank': 50}]",[],8,3
28669,FPL  SHILLONG,,2025-07-21T12:40:11.006259Z,False,,,x,c,155086.0,1,False,False,False,True,2915027.0,True,1297,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 28669, 'rank_count': 1297, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 668, 'last_rank': 360, 'rank_sort': 672, 'total': 157, 'league_id': 28669, 'rank_count': 1297, 'entry_percentile_rank': 55}]",[],1,1
32864,Beat the @FPLGeneral,,2025-07-21T12:50:19.815170Z,False,,,x,c,7159.0,1,False,False,False,True,2892852.0,True,17322,1,"[{'phase': 1, 'rank': 11, 'last_rank': 4, 'rank_sort': 11, 'total': 2363, 'league_id': 32864, 'rank_count': 17322, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9424, 'last_rank': 5395, 'rank_sort': 9464, 'total': 157, 'league_id': 32864, 'rank_count': 17322, 'entry_percentile_rank': 55}]",[],11,4
33442,youtube.com/FPLMate 🏆,,2025-07-21T12:51:43.594029Z,False,,,x,c,16267.0,1,False,False,False,True,2888125.0,True,65813,1,"[{'phase': 1, 'rank': 19, 'last_rank': 13, 'rank_sort': 20, 'total': 2363, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 33875, 'last_rank': 18781, 'rank_sort': 33960, 'total': 157, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 55}]",[],19,13
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,False,False,False,True,2879799.0,True,117383,1,"[{'phase': 1, 'rank': 48, 'last_rank': 31, 'rank_sort': 48, 'total': 2363, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 61118, 'last_rank': 33601, 'rank_sort': 61259, 'total': 157, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 55}]",[],48,31
90195,youtube.com/FPLBlackBox,,2025-07-21T16:30:01.091045Z,False,,,x,c,441.0,1,False,False,False,True,2898872.0,True,14790,1,"[{'phase': 1, 'rank': 7, 'last_rank': 3, 'rank_sort': 7, 'total': 2363, 'league_id': 90195, 'rank_count': 14790, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 8257, 'last_rank': 4697, 'rank_sort': 8309, 'total': 157, 'league_id': 90195, 'rank_count': 14790, 'entry_percentile_rank': 60}]",[],7,3
