id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
12,Liverpool,team-12,2025-07-20T23:14:28.519561Z,False,,,s,c,,1,False,False,False,True,2849437.0,True,1883255,1,"[{'phase': 1, 'rank': 98, 'last_rank': 66, 'rank_sort': 98, 'total': 2351, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 910383, 'last_rank': 774770, 'rank_sort': 910734, 'total': 145, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 50}]",[],98,66
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 344, 'last_rank': 259, 'rank_sort': 344, 'total': 2351, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1800286, 'last_rank': 1478582, 'rank_sort': 1801093, 'total': 145, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 55}]",[],344,259
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 959, 'last_rank': 701, 'rank_sort': 964, 'total': 2351, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5101789, 'last_rank': 4256383, 'rank_sort': 5103846, 'total': 145, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 55}]",[],959,701
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 960, 'last_rank': 702, 'rank_sort': 965, 'total': 2351, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6239097, 'last_rank': 5213398, 'rank_sort': 6241154, 'total': 145, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 50}]",[],960,702
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 389, 'last_rank': 287, 'rank_sort': 389, 'total': 2351, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2033521, 'last_rank': 1669049, 'rank_sort': 2034410, 'total': 145, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 55}]",[],389,287
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 26948, 'last_rank': 16296, 'rank_sort': 27014, 'total': 1091, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6239097, 'last_rank': 5213398, 'rank_sort': 6241154, 'total': 145, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 50}]",[],26948,16296
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 544, 'last_rank': 400, 'rank_sort': 548, 'total': 2351, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 834250, 'last_rank': 732696, 'rank_sort': 835104, 'total': 145, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 80}]",[],544,400
95536,SD invitational 2526,,2025-07-21T17:01:39.823046Z,False,,,x,c,548351.0,1,False,False,False,True,2941220.0,True,92,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 95536, 'rank_count': 92, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 68, 'last_rank': 60, 'rank_sort': 68, 'total': 145, 'league_id': 95536, 'rank_count': 92, 'entry_percentile_rank': 75}]",[],1,1
159350,Motley Crewe,,2025-07-22T07:07:28.625263Z,True,,,x,c,922225.0,1,False,False,False,True,3283010.0,True,14,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 159350, 'rank_count': 14, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 13, 'last_rank': 13, 'rank_sort': 13, 'total': 145, 'league_id': 159350, 'rank_count': 14, 'entry_percentile_rank': 95}]",[],1,1
277541,Backstreet Moyes,,2025-07-23T17:28:04.932588Z,False,,,x,c,986358.0,1,False,False,False,True,3058022.0,True,19,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 277541, 'rank_count': 19, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 12, 'last_rank': 10, 'rank_sort': 12, 'total': 145, 'league_id': 277541, 'rank_count': 19, 'entry_percentile_rank': 65}]",[],1,1
376172,DoYouKnowWhoIAmKid,,2025-07-25T14:23:37.615171Z,False,,,x,c,1392937.0,1,False,False,False,True,2915125.0,True,1612,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 376172, 'rank_count': 1612, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1031, 'last_rank': 844, 'rank_sort': 1033, 'total': 145, 'league_id': 376172, 'rank_count': 1612, 'entry_percentile_rank': 65}]",[],1,1
600323,Banter league 25/26,,2025-07-30T18:31:00.526748Z,False,,,x,c,3067459.0,1,False,False,False,True,2957707.0,True,40,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 600323, 'rank_count': 40, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 29, 'last_rank': 19, 'rank_sort': 29, 'total': 145, 'league_id': 600323, 'rank_count': 40, 'entry_percentile_rank': 75}]",[],1,1
672210,Pochin National League,,2025-08-01T15:08:23.043908Z,False,,,x,c,1821139.0,1,False,False,False,True,2942409.0,True,66,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 672210, 'rank_count': 66, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 44, 'last_rank': 41, 'rank_sort': 44, 'total': 145, 'league_id': 672210, 'rank_count': 66, 'entry_percentile_rank': 70}]",[],1,1
