id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 23, 'last_rank': 14, 'rank_sort': 23, 'total': 2394, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 490164, 'last_rank': 309146, 'rank_sort': 490236, 'total': 165, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 30}]",[],23,14
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 34, 'last_rank': 22, 'rank_sort': 34, 'total': 2394, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 882307, 'last_rank': 618713, 'rank_sort': 882449, 'total': 165, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 30}]",[],34,22
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 90, 'last_rank': 65, 'rank_sort': 90, 'total': 2394, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2523909, 'last_rank': 1808634, 'rank_sort': 2524328, 'total': 165, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 30}]",[],90,65
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 90, 'last_rank': 65, 'rank_sort': 90, 'total': 2394, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2921600, 'last_rank': 2134298, 'rank_sort': 2922019, 'total': 165, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],90,65
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 39, 'last_rank': 26, 'rank_sort': 39, 'total': 2394, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 996608, 'last_rank': 698330, 'rank_sort': 996764, 'total': 165, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 30}]",[],39,26
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 7051, 'last_rank': 4711, 'rank_sort': 7068, 'total': 1111, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2921600, 'last_rank': 2134298, 'rank_sort': 2922019, 'total': 165, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],7051,4711
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 50, 'last_rank': 40, 'rank_sort': 50, 'total': 2394, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 464357, 'last_rank': 339493, 'rank_sort': 464609, 'total': 165, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 45}]",[],50,40
90195,youtube.com/FPLBlackBox,,2025-07-21T16:30:01.091045Z,False,,,x,c,441.0,1,False,False,False,True,2898872.0,True,14790,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2394, 'league_id': 90195, 'rank_count': 14790, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5817, 'last_rank': 4460, 'rank_sort': 5837, 'total': 165, 'league_id': 90195, 'rank_count': 14790, 'entry_percentile_rank': 40}]",[],1,1
388542,FantasyFootballHub.co.uk,,2025-07-25T19:31:09.321320Z,False,,,x,c,21774.0,1,False,False,False,True,2904835.0,True,8079,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2394, 'league_id': 388542, 'rank_count': 8079, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3145, 'last_rank': 2362, 'rank_sort': 3150, 'total': 165, 'league_id': 388542, 'rank_count': 8079, 'entry_percentile_rank': 40}]",[],2,2
1850252,Lads On Toure,,2025-08-15T08:10:49.514892Z,False,,,x,c,8189217.0,1,False,False,False,True,4647261.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2394, 'league_id': 1850252, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 165, 'league_id': 1850252, 'rank_count': 3, 'entry_percentile_rank': 70}]",[],1,1
