id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
12,Liverpool,team-12,2025-07-20T23:14:28.519561Z,False,,,s,c,,1,False,False,False,True,2849437.0,True,1883255,1,"[{'phase': 1, 'rank': 102, 'last_rank': 50, 'rank_sort': 104, 'total': 2351, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 625497, 'last_rank': 284194, 'rank_sort': 626534, 'total': 157, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 35}]",[],102,50
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 354, 'last_rank': 181, 'rank_sort': 355, 'total': 2351, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1234835, 'last_rank': 536553, 'rank_sort': 1237218, 'total': 157, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 40}]",[],354,181
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 991, 'last_rank': 494, 'rank_sort': 998, 'total': 2351, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3524574, 'last_rank': 1568837, 'rank_sort': 3530759, 'total': 157, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 40}]",[],991,494
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 992, 'last_rank': 495, 'rank_sort': 999, 'total': 2351, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4170944, 'last_rank': 1845920, 'rank_sort': 4177129, 'total': 157, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 35}]",[],992,495
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 400, 'last_rank': 203, 'rank_sort': 401, 'total': 2351, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1394495, 'last_rank': 605415, 'rank_sort': 1397166, 'total': 157, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 40}]",[],400,203
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 199, 'last_rank': 102, 'rank_sort': 200, 'total': 2351, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 328341, 'last_rank': 145081, 'rank_sort': 329232, 'total': 157, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 50}]",[],199,102
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,5,"[{'phase': 1, 'rank': 592329, 'last_rank': 365308, 'rank_sort': 593311, 'total': 1016, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 4170944, 'last_rank': 1845920, 'rank_sort': 4177129, 'total': 157, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 35}]",[],592329,365308
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 566, 'last_rank': 278, 'rank_sort': 569, 'total': 2351, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 621445, 'last_rank': 294639, 'rank_sort': 623743, 'total': 157, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 60}]",[],566,278
24868,FPL Pod,,2025-07-21T12:30:37.484102Z,False,,,x,c,123.0,1,True,False,False,True,2879789.0,False,84187,1,"[{'phase': 1, 'rank': 47, 'last_rank': 25, 'rank_sort': 48, 'total': 2351, 'league_id': 24868, 'rank_count': 84187, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 49130, 'last_rank': 24654, 'rank_sort': 49327, 'total': 157, 'league_id': 24868, 'rank_count': 84187, 'entry_percentile_rank': 60}]",[],47,25
412344,St Marks League,,2025-07-26T12:25:53.949236Z,False,,,x,c,472078.0,1,False,False,False,True,3199910.0,True,12,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 412344, 'rank_count': 12, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 5, 'last_rank': 1, 'rank_sort': 5, 'total': 157, 'league_id': 412344, 'rank_count': 12, 'entry_percentile_rank': 45}]",[],1,1
412498,Family League,,2025-07-26T12:29:29.917918Z,False,,,x,c,472078.0,1,False,False,False,True,3787332.0,True,6,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 412498, 'rank_count': 6, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 4, 'last_rank': 1, 'rank_sort': 4, 'total': 157, 'league_id': 412498, 'rank_count': 6, 'entry_percentile_rank': 70}]",[],1,1
