id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
232,Thailand,region-212,2025-07-20T23:14:32.480431Z,False,,,s,c,,1,False,False,False,True,2872806.0,True,135968,1,"[{'phase': 1, 'rank': 27, 'last_rank': 25, 'rank_sort': 27, 'total': 2358, 'league_id': 232, 'rank_count': 135968, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 31703, 'last_rank': 24478, 'rank_sort': 31730, 'total': 162, 'league_id': 232, 'rank_count': 135968, 'entry_percentile_rank': 25}]",[],27,25
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 663, 'last_rank': 584, 'rank_sort': 666, 'total': 2358, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2886173, 'last_rank': 2199546, 'rank_sort': 2889051, 'total': 162, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 35}]",[],663,584
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 664, 'last_rank': 585, 'rank_sort': 667, 'total': 2358, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3368343, 'last_rank': 2609009, 'rank_sort': 3371221, 'total': 162, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 30}]",[],664,585
319,Monomax League,brd-truevisions,2025-07-20T23:14:34.024978Z,False,,,s,c,,1,False,False,False,True,2872809.0,True,142524,1,"[{'phase': 1, 'rank': 28, 'last_rank': 25, 'rank_sort': 28, 'total': 2358, 'league_id': 319, 'rank_count': 142524, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 32882, 'last_rank': 25377, 'rank_sort': 32909, 'total': 162, 'league_id': 319, 'rank_count': 142524, 'entry_percentile_rank': 25}]",[],28,25
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 12881, 'last_rank': 9168, 'rank_sort': 12936, 'total': 1102, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3368343, 'last_rank': 2609009, 'rank_sort': 3371221, 'total': 162, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 30}]",[],12881,9168
324991,WESTLIFE,,2025-07-24T14:36:29.867186Z,False,,,x,c,138681.0,1,False,False,False,True,3664834.0,True,5,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 324991, 'rank_count': 5, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 162, 'league_id': 324991, 'rank_count': 5, 'entry_percentile_rank': 60}]",[],1,1
524558,Hooligan by Apache,,2025-07-29T05:17:03.404276Z,False,,,x,c,1699488.0,1,False,False,False,True,2919755.0,True,1005,1,"[{'phase': 1, 'rank': 8, 'last_rank': 8, 'rank_sort': 8, 'total': 2358, 'league_id': 524558, 'rank_count': 1005, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 414, 'last_rank': 342, 'rank_sort': 416, 'total': 162, 'league_id': 524558, 'rank_count': 1005, 'entry_percentile_rank': 45}]",[],8,8
728693,ซิงซิน,,2025-08-03T05:01:03.442885Z,False,,,x,c,981807.0,1,False,True,True,True,3708099.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 728693, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 6, 'last_rank': 7, 'rank_sort': 6, 'total': 162, 'league_id': 728693, 'rank_count': 8, 'entry_percentile_rank': 75}]",[],1,1
1193543,FPL Clinic,,2025-08-11T05:03:15.541473Z,False,,,x,c,10529.0,1,False,False,False,True,2911727.0,True,2341,1,"[{'phase': 1, 'rank': 12, 'last_rank': 11, 'rank_sort': 12, 'total': 2358, 'league_id': 1193543, 'rank_count': 2341, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1014, 'last_rank': 848, 'rank_sort': 1016, 'total': 162, 'league_id': 1193543, 'rank_count': 2341, 'entry_percentile_rank': 45}]",[],12,11
1559280,Anfield’s12thMan,,2025-08-14T01:21:48.530877Z,False,,,x,c,1829566.0,1,False,False,True,True,2915484.0,True,1174,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 1559280, 'rank_count': 1174, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 230, 'last_rank': 164, 'rank_sort': 230, 'total': 162, 'league_id': 1559280, 'rank_count': 1174, 'entry_percentile_rank': 20}]",[],1,1
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,10,"[{'phase': 1, 'rank': 44752, 'last_rank': 35809, 'rank_sort': 44860, 'total': 652, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 301285, 'last_rank': 226207, 'rank_sort': 301794, 'total': 162, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 45}]",[],44752,35809
