id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
286189,83,BlockedShot,0.7419999694824219,0.5479999923706055,0.028636600822210312,Amadou Haidara,a,7501,OpenPlay,2018,LeftFoot,10564,Schalke 04,RasenBallsport Leipzig,0,1,2019-03-16 14:30:00,,Dispossessed
287770,32,MissedShots,0.7709999847412109,0.64,0.0216061994433403,Amadou Haidara,h,7501,SetPiece,2018,RightFoot,10573,RasenBallsport Leipzig,Hertha Berlin,5,0,2019-03-30 17:30:00,Kevin Kampl,Pass
287780,63,Goal,0.830999984741211,0.4640000152587891,0.1033879965543747,Amadou Haidara,h,7501,OpenPlay,2018,RightFoot,10573,RasenBallsport Leipzig,Hertha Berlin,5,0,2019-03-30 17:30:00,Timo Werner,Pass
293452,71,MissedShots,0.775,0.625,0.04184810072183609,Amadou Haidara,h,7501,OpenPlay,2018,RightFoot,10591,RasenBallsport Leipzig,Wolfsburg,2,0,2019-04-13 14:30:00,Emil Forsberg,Pass
293460,84,BlockedShot,0.865,0.605999984741211,0.08391889929771423,Amadou Haidara,h,7501,OpenPlay,2018,RightFoot,10591,RasenBallsport Leipzig,Wolfsburg,2,0,2019-04-13 14:30:00,Marcel Halstenberg,HeadPass
293463,87,BlockedShot,0.9059999847412109,0.6370000076293946,0.11860299855470657,Amadou Haidara,h,7501,OpenPlay,2018,LeftFoot,10591,RasenBallsport Leipzig,Wolfsburg,2,0,2019-04-13 14:30:00,Kevin Kampl,Pass
295522,93,MissedShots,0.8319999694824218,0.4779999923706055,0.08669260144233704,Amadou Haidara,a,7501,OpenPlay,2018,RightFoot,10604,Borussia M.Gladbach,RasenBallsport Leipzig,1,2,2019-04-20 17:30:00,Marcel Sabitzer,Pass
297327,14,BlockedShot,0.8169999694824219,0.4809999847412109,0.06800679862499237,Amadou Haidara,h,7501,OpenPlay,2018,LeftFoot,10609,RasenBallsport Leipzig,Freiburg,2,1,2019-04-27 14:30:00,Nordi Mukiele,Pass
297334,38,MissedShots,0.8159999847412109,0.5840000152587891,0.05694710090756416,Amadou Haidara,h,7501,OpenPlay,2018,LeftFoot,10609,RasenBallsport Leipzig,Freiburg,2,1,2019-04-27 14:30:00,Marcel Halstenberg,Pass
298960,84,BlockedShot,0.875,0.6120000076293945,0.09962820261716843,Amadou Haidara,a,7501,OpenPlay,2018,RightFoot,10623,Mainz 05,RasenBallsport Leipzig,3,3,2019-05-03 19:30:00,Marcel Halstenberg,TakeOn
298964,88,BlockedShot,0.740999984741211,0.3729999923706055,0.014899900183081627,Amadou Haidara,a,7501,FromCorner,2018,RightFoot,10623,Mainz 05,RasenBallsport Leipzig,3,3,2019-05-03 19:30:00,,None
302387,93,SavedShot,0.715999984741211,0.53,0.016776900738477707,Amadou Haidara,a,7501,OpenPlay,2018,RightFoot,10637,Werder Bremen,RasenBallsport Leipzig,2,1,2019-05-18 13:30:00,Dayotchanculle Upamecano,Pass
315418,67,BlockedShot,0.850999984741211,0.49700000762939456,0.12443199753761292,Amadou Haidara,a,7501,OpenPlay,2019,LeftFoot,12421,Borussia M.Gladbach,RasenBallsport Leipzig,1,3,2019-08-30 19:30:00,Marcel Sabitzer,Pass
320651,66,MissedShots,0.7569999694824219,0.395,0.02850559912621975,Amadou Haidara,a,7501,OpenPlay,2019,RightFoot,12444,Werder Bremen,RasenBallsport Leipzig,0,3,2019-09-21 16:30:00,Marcel Sabitzer,Pass
320655,82,SavedShot,0.84,0.4420000076293945,0.10157600045204163,Amadou Haidara,a,7501,OpenPlay,2019,RightFoot,12444,Werder Bremen,RasenBallsport Leipzig,0,3,2019-09-21 16:30:00,Timo Werner,Pass
322543,52,SavedShot,0.769000015258789,0.585,0.02062789909541607,Amadou Haidara,h,7501,OpenPlay,2019,RightFoot,12452,RasenBallsport Leipzig,Schalke 04,1,3,2019-09-28 13:30:00,Marcel Sabitzer,Pass
322554,78,SavedShot,0.754000015258789,0.45599998474121095,0.017452599480748177,Amadou Haidara,h,7501,OpenPlay,2019,RightFoot,12452,RasenBallsport Leipzig,Schalke 04,1,3,2019-09-28 13:30:00,Timo Werner,Pass
327047,12,SavedShot,0.749000015258789,0.6120000076293945,0.022207699716091156,Amadou Haidara,a,7501,OpenPlay,2019,LeftFoot,12481,Freiburg,RasenBallsport Leipzig,2,1,2019-10-26 14:30:00,Dayotchanculle Upamecano,TakeOn
327054,33,MissedShots,0.72,0.46599998474121096,0.018029799684882164,Amadou Haidara,a,7501,OpenPlay,2019,RightFoot,12481,Freiburg,RasenBallsport Leipzig,2,1,2019-10-26 14:30:00,Marcel Sabitzer,Pass
327056,37,BlockedShot,0.7869999694824219,0.4909999847412109,0.03978800028562546,Amadou Haidara,a,7501,OpenPlay,2019,RightFoot,12481,Freiburg,RasenBallsport Leipzig,2,1,2019-10-26 14:30:00,Timo Werner,Pass
327066,79,BlockedShot,0.775,0.48900001525878906,0.0410740002989769,Amadou Haidara,a,7501,OpenPlay,2019,LeftFoot,12481,Freiburg,RasenBallsport Leipzig,2,1,2019-10-26 14:30:00,Christopher Nkunku,TakeOn
338579,44,BlockedShot,0.8980000305175782,0.37,0.012125999666750431,Amadou Haidara,h,7501,OpenPlay,2019,Head,12548,RasenBallsport Leipzig,Augsburg,3,1,2019-12-21 14:30:00,Marcel Halstenberg,Aerial
338582,53,MissedShots,0.7240000152587891,0.46099998474121096,0.018500400707125664,Amadou Haidara,h,7501,OpenPlay,2019,RightFoot,12548,RasenBallsport Leipzig,Augsburg,3,1,2019-12-21 14:30:00,Konrad Laimer,Pass
355719,30,BlockedShot,0.785,0.5309999847412109,0.016785699874162674,Amadou Haidara,a,7501,FromCorner,2019,LeftFoot,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,Dayotchanculle Upamecano,Aerial
355723,41,MissedShots,0.730999984741211,0.38799999237060545,0.017288800328969955,Amadou Haidara,a,7501,OpenPlay,2019,RightFoot,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,Christopher Nkunku,Pass
360013,87,SavedShot,0.7969999694824219,0.38599998474121094,0.054373499006032944,Amadou Haidara,a,7501,OpenPlay,2019,RightFoot,12609,Schalke 04,RasenBallsport Leipzig,0,5,2020-02-22 17:30:00,Christopher Nkunku,Pass
363860,78,BlockedShot,0.6880000305175781,0.590999984741211,0.013735099695622921,Amadou Haidara,h,7501,SetPiece,2019,RightFoot,12665,RasenBallsport Leipzig,Paderborn,1,1,2020-06-06 13:30:00,Timo Werner,Pass
364121,87,SavedShot,0.7419999694824219,0.59,0.01857459917664528,Amadou Haidara,a,7501,OpenPlay,2019,RightFoot,12675,Hoffenheim,RasenBallsport Leipzig,0,2,2020-06-12 18:30:00,,None
364794,83,BlockedShot,0.9069999694824219,0.46799999237060547,0.07468140125274658,Amadou Haidara,h,7501,FromCorner,2019,Head,12683,RasenBallsport Leipzig,Fortuna Duesseldorf,2,2,2020-06-17 18:30:00,Emil Forsberg,Cross
364796,83,MissedShots,0.85,0.3940000152587891,0.05977319926023483,Amadou Haidara,h,7501,FromCorner,2019,LeftFoot,12683,RasenBallsport Leipzig,Fortuna Duesseldorf,2,2,2020-06-17 18:30:00,,Rebound
365274,90,BlockedShot,0.749000015258789,0.37,0.018890300765633583,Amadou Haidara,h,7501,FromCorner,2019,RightFoot,12692,RasenBallsport Leipzig,Borussia Dortmund,0,2,2020-06-20 13:30:00,Marcel Halstenberg,Pass
378121,50,Goal,0.9009999847412109,0.455,0.4740369915962219,Amadou Haidara,h,7501,OpenPlay,2020,RightFoot,14180,RasenBallsport Leipzig,Mainz 05,3,1,2020-09-20 13:30:00,Emil Forsberg,Pass
