goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.14146411418914795,90,FW,Nantes,Montpellier,3,0,2025-05-17,28347,2024,728055,0,0,0,0,0.14146411418914795,0,0
1,2,0.27233046293258667,90,FW,Montpellier,Paris Saint Germain,1,4,2025-05-10,28341,2024,726339,0.07571277767419815,0,1,1,0.27233046293258667,0.5026130080223083,0.15456975996494293
0,1,0.11313670128583908,69,MR,Brest,Montpellier,1,0,2025-05-04,28333,2024,724892,0.09179861843585968,0,1,0,0.11313670128583908,0.20493532717227936,0
0,1,0.45917806029319763,90,MR,Montpellier,Reims,0,0,2025-04-27,28321,2024,723211,0.10012385249137878,0,1,0,0.45917806029319763,0.6830353140830994,0.5829114317893982
0,0,0,90,MR,Marseille,Montpellier,5,1,2025-04-19,28314,2024,720842,0,0,0,0,0,0,0
0,1,0.07294657826423645,90,FW,Angers,Montpellier,2,0,2025-04-13,28306,2024,719512,0.24722303450107574,0,1,0,0.07294657826423645,0.320169597864151,0
0,2,0.07673642784357071,61,AMR,Montpellier,Le Havre,0,2,2025-04-06,28294,2024,717766,0,0,0,0,0.07673642784357071,0.07673642784357071,0
0,0,0,90,AMR,Auxerre,Montpellier,1,0,2025-03-30,28283,2024,715519,0.16479989886283875,0,3,0,0,0.23227177560329437,0.09631035476922989
0,2,0.734104573726654,90,AML,Montpellier,Saint-Etienne,0,2,2025-03-16,28275,2024,719906,0,0,0,0,0.734104573726654,0.06325090676546097,0.03766811266541481
0,2,0.10070952028036118,77,MR,Lille,Montpellier,1,0,2025-03-08,28270,2024,711653,0.015105919912457466,0,1,0,0.10070952028036118,0.13360334932804108,0.01778791844844818
0,3,0.08240635693073273,88,FW,Nice,Montpellier,2,0,2025-02-23,28253,2024,708589,0,0,0,0,0.08240635693073273,0.08240635693073273,0
1,1,0.6536746621131897,71,FW,Montpellier,Lyon,1,4,2025-02-16,28239,2024,706745,0.3676794469356537,0,2,1,0.6536746621131897,1.021354079246521,0
0,4,1.150470495223999,64,FW,Strasbourg,Montpellier,2,0,2025-02-09,28230,2024,705267,0,0,0,0,1.150470495223999,1.2980327606201172,0.14756232500076294
0,1,0.014447889290750027,2,Sub,Montpellier,Lens,0,2,2025-01-31,28221,2024,702644,0,0,0,0,0.014447889290750027,0.014447889290750027,0
0,0,0,1,Sub,Toulouse,Montpellier,1,2,2025-01-26,28212,2024,702136,0,0,0,0,0,0,0
0,1,0.055698662996292114,7,Sub,Montpellier,Lille,2,2,2024-12-01,28160,2024,690749,0,0,0,0,0.055698662996292114,0.055698662996292114,0
0,0,0,20,Sub,Saint-Etienne,Montpellier,1,0,2024-11-23,28150,2024,688753,0,0,0,0,0,0.0887008085846901,0.0887008085846901
1,1,0.6269779801368713,14,Sub,Montpellier,Brest,3,1,2024-11-10,28144,2024,687471,0,0,0,1,0.6269779801368713,0.6269779801368713,0
0,1,0.0685390755534172,16,Sub,Le Havre,Montpellier,1,0,2024-11-03,28133,2024,685692,0.059166111052036285,0,1,0,0.0685390755534172,0.10403434932231903,0.035495273768901825
0,2,0.08423559367656708,89,AML,Montpellier,Marseille,0,5,2024-10-20,28112,2024,682347,0,0,0,0,0.08423559367656708,0.08423559367656708,0.03402932360768318
0,0,0,90,AML,Monaco,Montpellier,2,1,2024-09-28,28100,2024,678257,0.1982845813035965,0,2,0,0,0.23668831586837769,0.038403742015361786
0,2,0.15651433169841766,64,Sub,Montpellier,Auxerre,3,2,2024-09-22,28089,2024,676532,0.09425359219312668,0,1,0,0.15651433169841766,0.3192196190357208,0.06845170259475708
0,1,0.04315270110964775,69,AML,Rennes,Montpellier,3,0,2024-09-15,28080,2024,674388,0.06917273253202438,0,3,0,0.04315270110964775,0.1217275857925415,0.03234316408634186
0,1,0.050157416611909866,69,AML,Montpellier,Nantes,1,3,2024-08-31,28068,2024,672159,0.015062198042869568,0,1,0,0.050157416611909866,0.06521961092948914,0
0,0,0,1,Sub,Montpellier,Strasbourg,1,1,2024-08-18,28053,2024,666897,0,0,0,0,0,0,0
0,2,0.11749783158302307,63,FWL,Lens,Montpellier,2,2,2024-05-19,23669,2023,663826,0.025990141555666924,0,1,0,0.11749783158302307,0.5804163217544556,0.4629185199737549
0,3,0.797885537147522,90,AML,Montpellier,Monaco,0,2,2024-05-12,23666,2023,661721,0.013561584055423737,0,1,0,0.797885537147522,0.8114471435546875,0
0,1,0.08343139290809631,74,AML,Reims,Montpellier,1,2,2024-04-21,23636,2023,655345,0,0,0,0,0.08343139290809631,0.1319701075553894,0.04853871837258339
1,2,0.5232534408569336,70,AML,Clermont Foot,Montpellier,1,1,2024-04-14,23629,2023,653927,0.33875709772109985,0,2,1,0.5232534408569336,0.9052330255508423,0.07957331836223602
0,1,0.07316389679908752,40,Sub,Montpellier,Lorient,2,0,2024-04-07,23621,2023,652156,0.02254067175090313,0,1,0,0.07316389679908752,0.23085549473762512,0.1351509392261505
0,1,0.0963030532002449,14,Sub,Le Havre,Montpellier,0,2,2024-03-31,23612,2023,650384,0,0,0,0,0.0963030532002449,0.18194060027599335,0.08563755452632904
0,1,0.2673299312591553,64,AML,Montpellier,Paris Saint Germain,2,6,2024-03-17,23603,2023,649157,0,0,0,0,0.2673299312591553,0.751809298992157,0.4844793379306793
0,0,0,4,Sub,Nice,Montpellier,1,2,2024-03-08,23592,2023,646245,0,0,0,0,0,0,0
