id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
6294,77,MissedShots,0.879000015258789,0.395,0.018534500151872635,Ellyes Skhiri,a,3347,OpenPlay,2014,Head,5862,Lens,Montpellier,0,1,2015-05-10 13:00:00,Joris Marveaux,Cross
70072,85,Goal,0.9290000152587891,0.445,0.3865230083465576,Ellyes Skhiri,h,3347,OpenPlay,2015,Head,2139,Montpellier,Lille,3,0,2016-02-27 20:00:00,Kévin Berigaud,Cross
66949,67,MissedShots,0.7340000152587891,0.36900001525878906,0.01618809998035431,Ellyes Skhiri,a,3347,OpenPlay,2015,RightFoot,2170,Saint-Etienne,Montpellier,3,0,2016-03-19 20:00:00,Mathieu Deplagne,Pass
67378,25,BlockedShot,0.7559999847412109,0.26799999237060546,0.015922900289297104,Ellyes Skhiri,a,3347,OpenPlay,2015,LeftFoot,2182,Guingamp,Montpellier,2,2,2016-04-02 22:00:00,Mathieu Deplagne,Pass
67893,70,Goal,0.865,0.41700000762939454,0.062348898500204086,Ellyes Skhiri,a,3347,FromCorner,2015,RightFoot,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,,None
68571,91,MissedShots,0.860999984741211,0.5990000152587891,0.056098200380802155,Ellyes Skhiri,a,3347,FromCorner,2015,LeftFoot,2239,Monaco,Montpellier,2,0,2016-05-14 23:00:00,,None
103168,69,MissedShots,0.9209999847412109,0.5270000076293946,0.046644799411296844,Ellyes Skhiri,a,3347,FromCorner,2016,Head,2267,Saint-Etienne,Montpellier,3,1,2016-08-21 19:00:00,Ryad Boudebouz,Aerial
103172,89,SavedShot,0.955999984741211,0.48200000762939454,0.4886449873447418,Ellyes Skhiri,a,3347,FromCorner,2016,Head,2267,Saint-Etienne,Montpellier,3,1,2016-08-21 19:00:00,Ryad Boudebouz,Cross
103173,90,MissedShots,0.9359999847412109,0.48700000762939455,0.5567420125007629,Ellyes Skhiri,a,3347,FromCorner,2016,RightFoot,2267,Saint-Etienne,Montpellier,3,1,2016-08-21 19:00:00,,Rebound
103485,27,MissedShots,0.695,0.3890000152587891,0.012118999846279621,Ellyes Skhiri,h,3347,OpenPlay,2016,RightFoot,2274,Montpellier,Rennes,1,1,2016-08-27 22:00:00,Ryad Boudebouz,LayOff
103708,41,MissedShots,0.7219999694824218,0.47400001525878904,0.017278200015425682,Ellyes Skhiri,a,3347,OpenPlay,2016,LeftFoot,2285,Guingamp,Montpellier,1,1,2016-09-10 22:00:00,Ryad Boudebouz,Pass
103905,34,SavedShot,0.705,0.4420000076293945,0.013322199694812298,Ellyes Skhiri,h,3347,OpenPlay,2016,RightFoot,2296,Montpellier,Nice,1,1,2016-09-18 17:00:00,,Dispossessed
103913,72,MissedShots,0.7130000305175781,0.6020000076293945,0.015779700130224228,Ellyes Skhiri,h,3347,OpenPlay,2016,RightFoot,2296,Montpellier,Nice,1,1,2016-09-18 17:00:00,Yacouba Sylla,Pass
103920,87,MissedShots,0.9280000305175782,0.45099998474121095,0.0459819994866848,Ellyes Skhiri,h,3347,FromCorner,2016,Head,2296,Montpellier,Nice,1,1,2016-09-18 17:00:00,Ryad Boudebouz,Aerial
104137,19,MissedShots,0.9359999847412109,0.49900001525878906,0.41336700320243835,Ellyes Skhiri,h,3347,FromCorner,2016,Head,2312,Montpellier,Metz,0,1,2016-09-24 22:00:00,Ryad Boudebouz,Cross
104142,48,MissedShots,0.8880000305175781,0.509000015258789,0.055716998875141144,Ellyes Skhiri,h,3347,SetPiece,2016,Head,2312,Montpellier,Metz,0,1,2016-09-24 22:00:00,Ryad Boudebouz,Chipped
105804,5,OwnGoal,0.050999999046325684,0.47400001525878904,0,Ellyes Skhiri,a,3347,FromCorner,2016,LeftFoot,2846,SC Bastia,Montpellier,1,1,2016-11-19 23:00:00,,CornerAwarded
105817,51,BlockedShot,0.9319999694824219,0.37099998474121093,0.04755450040102005,Ellyes Skhiri,a,3347,FromCorner,2016,RightFoot,2846,SC Bastia,Montpellier,1,1,2016-11-19 23:00:00,Hilton,Cross
105820,57,SavedShot,0.7240000152587891,0.6309999847412109,0.015038199722766876,Ellyes Skhiri,a,3347,OpenPlay,2016,RightFoot,2846,SC Bastia,Montpellier,1,1,2016-11-19 23:00:00,Jérôme Roussillon,Pass
105826,79,MissedShots,0.7419999694824219,0.41700000762939454,0.018585599958896637,Ellyes Skhiri,a,3347,OpenPlay,2016,RightFoot,2846,SC Bastia,Montpellier,1,1,2016-11-19 23:00:00,,Dispossessed
105923,39,MissedShots,0.8030000305175782,0.3220000076293945,0.025280600413680077,Ellyes Skhiri,h,3347,OpenPlay,2016,RightFoot,3230,Montpellier,Paris Saint Germain,3,0,2016-12-03 20:00:00,,None
105925,47,Goal,0.7819999694824219,0.5770000076293945,0.03510959818959236,Ellyes Skhiri,h,3347,OpenPlay,2016,RightFoot,3230,Montpellier,Paris Saint Germain,3,0,2016-12-03 20:00:00,Morgan Sanson,Pass
107096,13,MissedShots,0.725,0.635,0.013372600078582764,Ellyes Skhiri,a,3347,OpenPlay,2016,RightFoot,3241,Lille,Montpellier,2,1,2016-12-10 23:00:00,,Dispossessed
107919,53,BlockedShot,0.7040000152587891,0.5220000076293946,0.01651489920914173,Ellyes Skhiri,h,3347,SetPiece,2016,RightFoot,3255,Montpellier,Bordeaux,4,0,2016-12-17 23:00:00,Morgan Sanson,Pass
106434,84,BlockedShot,0.8109999847412109,0.5570000076293945,0.021345799788832664,Ellyes Skhiri,a,3347,OpenPlay,2016,LeftFoot,3267,Nantes,Montpellier,1,0,2016-12-21 23:50:00,Jérôme Roussillon,TakeOn
106926,22,BlockedShot,0.97,0.49700000762939456,0.17186999320983887,Ellyes Skhiri,h,3347,FromCorner,2016,RightFoot,4107,Montpellier,Dijon,1,1,2017-01-14 23:00:00,,Rebound
106930,23,MissedShots,0.750999984741211,0.5479999923706055,0.022677000612020493,Ellyes Skhiri,h,3347,OpenPlay,2016,RightFoot,4107,Montpellier,Dijon,1,1,2017-01-14 23:00:00,,BallTouch
108425,7,MissedShots,0.8030000305175782,0.7480000305175781,0.015748800709843636,Ellyes Skhiri,a,3347,OpenPlay,2016,RightFoot,4119,Metz,Montpellier,2,0,2017-01-21 22:00:00,,None
