id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
479862,1,SavedShot,0.7719999694824219,0.4470000076293945,0.02441509999334812,Rodrigo Zalazar,a,10850,OpenPlay,2022,RightFoot,19350,FC Cologne,Schalke 04,3,1,2022-08-07 15:30:00,,TakeOn
480565,8,MissedShots,0.7340000152587891,0.40299999237060546,0.01858929917216301,Rodrigo Zalazar,h,10850,OpenPlay,2022,RightFoot,19357,Schalke 04,Borussia M.Gladbach,2,2,2022-08-13 16:30:00,Tobias Mohr,Pass
480572,28,Goal,0.7080000305175781,0.5020000076293946,0.032841600477695465,Rodrigo Zalazar,h,10850,OpenPlay,2022,RightFoot,19357,Schalke 04,Borussia M.Gladbach,2,2,2022-08-13 16:30:00,Tobias Mohr,Pass
480577,46,SavedShot,0.8469999694824218,0.8140000152587891,0.05365249887108803,Rodrigo Zalazar,h,10850,DirectFreekick,2022,RightFoot,19357,Schalke 04,Borussia M.Gladbach,2,2,2022-08-13 16:30:00,,Standard
480579,50,MissedShots,0.7290000152587891,0.539000015258789,0.027048500254750252,Rodrigo Zalazar,h,10850,OpenPlay,2022,RightFoot,19357,Schalke 04,Borussia M.Gladbach,2,2,2022-08-13 16:30:00,Marius Bülter,Pass
483446,27,SavedShot,0.91,0.610999984741211,0.028703000396490097,Rodrigo Zalazar,h,10850,OpenPlay,2022,Head,19374,Schalke 04,Union Berlin,1,6,2022-08-27 13:30:00,,None
483453,51,MissedShots,0.8230000305175781,0.48200000762939454,0.04816870018839836,Rodrigo Zalazar,h,10850,OpenPlay,2022,RightFoot,19374,Schalke 04,Union Berlin,1,6,2022-08-27 13:30:00,,None
485807,76,BlockedShot,0.7919999694824219,0.615,0.017898600548505783,Rodrigo Zalazar,a,10850,OpenPlay,2022,RightFoot,19381,VfB Stuttgart,Schalke 04,1,1,2022-09-03 13:30:00,Florent Mollet,HeadPass
485811,88,BlockedShot,0.9009999847412109,0.46299999237060546,0.4311870038509369,Rodrigo Zalazar,a,10850,OpenPlay,2022,RightFoot,19381,VfB Stuttgart,Schalke 04,1,1,2022-09-03 13:30:00,,None
485812,90,MissedShots,0.955,0.5609999847412109,0.4632740020751953,Rodrigo Zalazar,a,10850,OpenPlay,2022,RightFoot,19381,VfB Stuttgart,Schalke 04,1,1,2022-09-03 13:30:00,Marius Bülter,Cross
487622,57,BlockedShot,0.9069999694824219,0.6780000305175782,0.08727660030126572,Rodrigo Zalazar,h,10850,OpenPlay,2022,LeftFoot,19393,Schalke 04,Bochum,3,1,2022-09-10 16:30:00,Dominick Drexler,Pass
487623,58,SavedShot,0.769000015258789,0.44599998474121094,0.02930299937725067,Rodrigo Zalazar,h,10850,FromCorner,2022,RightFoot,19393,Schalke 04,Bochum,3,1,2022-09-10 16:30:00,,TakeOn
487627,71,SavedShot,0.8540000152587891,0.7419999694824219,0.0250535998493433,Rodrigo Zalazar,h,10850,OpenPlay,2022,RightFoot,19393,Schalke 04,Bochum,3,1,2022-09-10 16:30:00,Simon Terodde,Pass
487631,83,BlockedShot,0.7069999694824218,0.6840000152587891,0.034074798226356506,Rodrigo Zalazar,h,10850,DirectFreekick,2022,RightFoot,19393,Schalke 04,Bochum,3,1,2022-09-10 16:30:00,,Standard
506230,72,MissedShots,0.7959999847412109,0.3220000076293945,0.025966500863432884,Rodrigo Zalazar,h,10850,OpenPlay,2022,RightFoot,19502,Schalke 04,FC Cologne,0,0,2023-01-29 14:30:00,,Dispossessed
506234,83,MissedShots,0.8959999847412109,0.5279999923706055,0.08760060369968414,Rodrigo Zalazar,h,10850,OpenPlay,2022,Head,19502,Schalke 04,FC Cologne,0,0,2023-01-29 14:30:00,Jere Uronen,Cross
508105,63,BlockedShot,0.835,0.4809999847412109,0.06357389688491821,Rodrigo Zalazar,h,10850,OpenPlay,2022,RightFoot,19520,Schalke 04,Wolfsburg,0,0,2023-02-10 19:30:00,,None
508113,81,BlockedShot,0.9330000305175781,0.5479999923706055,0.11410800367593765,Rodrigo Zalazar,h,10850,OpenPlay,2022,RightFoot,19520,Schalke 04,Wolfsburg,0,0,2023-02-10 19:30:00,Marius Bülter,Cross
508114,93,MissedShots,0.7780000305175782,0.6,0.08469740301370621,Rodrigo Zalazar,h,10850,DirectFreekick,2022,RightFoot,19520,Schalke 04,Wolfsburg,0,0,2023-02-10 19:30:00,,Standard
510964,30,SavedShot,0.6859999847412109,0.435,0.03465450182557106,Rodrigo Zalazar,h,10850,DirectFreekick,2022,RightFoot,19538,Schalke 04,VfB Stuttgart,2,1,2023-02-25 17:30:00,,Standard
510969,35,BlockedShot,0.9490000152587891,0.385,0.12031099945306778,Rodrigo Zalazar,h,10850,OpenPlay,2022,RightFoot,19538,Schalke 04,VfB Stuttgart,2,1,2023-02-25 17:30:00,,Rebound
510968,35,SavedShot,0.9,0.435,0.0993570014834404,Rodrigo Zalazar,h,10850,OpenPlay,2022,RightFoot,19538,Schalke 04,VfB Stuttgart,2,1,2023-02-25 17:30:00,Marius Bülter,Cross
510980,70,SavedShot,0.8080000305175781,0.18899999618530272,0.0441243015229702,Rodrigo Zalazar,h,10850,DirectFreekick,2022,RightFoot,19538,Schalke 04,VfB Stuttgart,2,1,2023-02-25 17:30:00,,Standard
512045,4,MissedShots,0.7680000305175781,0.7730000305175782,0.02502729929983616,Rodrigo Zalazar,a,10850,FromCorner,2022,RightFoot,19546,Bochum,Schalke 04,0,2,2023-03-04 14:30:00,Éder Balanta,Pass
512053,49,BlockedShot,0.9369999694824219,0.495,0.1496330052614212,Rodrigo Zalazar,a,10850,OpenPlay,2022,Head,19546,Bochum,Schalke 04,0,2,2023-03-04 14:30:00,Tom Krauß,Cross
513718,23,MissedShots,0.8909999847412109,0.3340000152587891,0.31964099407196045,Rodrigo Zalazar,h,10850,OpenPlay,2022,RightFoot,19556,Schalke 04,Borussia Dortmund,2,2,2023-03-11 17:30:00,,BallRecovery
513722,38,MissedShots,0.4590000152587891,0.39799999237060546,0.009424169547855854,Rodrigo Zalazar,h,10850,OpenPlay,2022,RightFoot,19556,Schalke 04,Borussia Dortmund,2,2,2023-03-11 17:30:00,Moritz Jenz,BallRecovery
514877,84,BlockedShot,0.7759999847412109,0.39099998474121095,0.018021799623966217,Rodrigo Zalazar,a,10850,SetPiece,2022,RightFoot,19565,Augsburg,Schalke 04,1,1,2023-03-18 14:30:00,,None
516180,1,SavedShot,0.6780000305175782,0.3189999961853027,0.028286200016736984,Rodrigo Zalazar,h,10850,DirectFreekick,2022,RightFoot,19572,Schalke 04,Bayer Leverkusen,0,3,2023-04-01 13:30:00,,Standard
516187,15,SavedShot,0.7040000152587891,0.36700000762939455,0.03691970184445381,Rodrigo Zalazar,h,10850,DirectFreekick,2022,RightFoot,19572,Schalke 04,Bayer Leverkusen,0,3,2023-04-01 13:30:00,,Standard
516195,37,MissedShots,0.72,0.5890000152587891,0.04622489959001541,Rodrigo Zalazar,h,10850,DirectFreekick,2022,RightFoot,19572,Schalke 04,Bayer Leverkusen,0,3,2023-04-01 13:30:00,,Standard
522905,43,MissedShots,0.7519999694824219,0.3509999847412109,0.055631738156080246,Rodrigo Zalazar,h,10850,DirectFreekick,2022,RightFoot,19611,Schalke 04,Werder Bremen,2,1,2023-04-29 16:30:00,,Standard
522913,57,SavedShot,0.9059999847412109,0.40900001525878904,0.08241255581378937,Rodrigo Zalazar,h,10850,OpenPlay,2022,RightFoot,19611,Schalke 04,Werder Bremen,2,1,2023-04-29 16:30:00,Kenan Karaman,Pass
524408,47,MissedShots,0.745999984741211,0.4620000076293945,0.028964780271053314,Rodrigo Zalazar,a,10850,OpenPlay,2022,RightFoot,19615,Mainz 05,Schalke 04,2,3,2023-05-05 18:30:00,Marcin Kaminski,Pass
527351,66,MissedShots,0.8230000305175781,0.7019999694824218,0.08642787486314774,Rodrigo Zalazar,h,10850,DirectFreekick,2022,RightFoot,19637,Schalke 04,Eintracht Frankfurt,2,2,2023-05-20 13:30:00,,Standard
528917,30,MissedShots,0.9130000305175782,0.5120000076293946,0.04790616035461426,Rodrigo Zalazar,a,10850,OpenPlay,2022,Head,19640,RasenBallsport Leipzig,Schalke 04,4,2,2023-05-27 13:30:00,Marius Bülter,Aerial
528918,32,SavedShot,0.955999984741211,0.28100000381469725,0.0439421609044075,Rodrigo Zalazar,a,10850,OpenPlay,2022,RightFoot,19640,RasenBallsport Leipzig,Schalke 04,4,2,2023-05-27 13:30:00,Cédric Brunner,Pass
528919,36,MissedShots,0.9119999694824219,0.5629999923706055,0.07366006076335907,Rodrigo Zalazar,a,10850,OpenPlay,2022,Head,19640,RasenBallsport Leipzig,Schalke 04,4,2,2023-05-27 13:30:00,Henning Matriciani,Cross
