goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,29,MC,Augsburg,Bochum,0,1,2022-11-12,19473,2022,564355,0,0,0,0,0,0.036201901733875275,0.036201901733875275
0,0,0,90,MC,VfB Stuttgart,Augsburg,2,1,2022-10-29,19447,2022,559940,0.016964999958872795,0,1,0,0,0.48364099860191345,0.4666759967803955
0,0,0,90,DMC,Augsburg,RasenBallsport Leipzig,3,3,2022-10-22,19439,2022,558051,0.0916806012392044,0,1,0,0,0.0916806012392044,0
0,0,0,88,MC,FC Cologne,Augsburg,3,2,2022-10-16,19426,2022,556748,0,0,0,0,0,0,0
0,1,0.01480649970471859,90,DMC,Augsburg,Wolfsburg,1,1,2022-10-08,19420,2022,553973,0.05841340124607086,0,2,0,0.01480649970471859,0.07321979850530624,0
0,1,0.011568100191652775,90,DMC,Schalke 04,Augsburg,2,3,2022-10-02,19412,2022,553283,0,0,0,0,0.011568100191652775,0.17235399782657623,0.1607860028743744
0,0,0,90,DMC,Augsburg,Bayern Munich,1,0,2022-09-17,19399,2022,550526,0,0,0,0,0,0,0
0,0,0,90,MC,Werder Bremen,Augsburg,0,1,2022-09-09,19387,2022,548770,0,0,0,0,0,0,0
0,0,0,35,MC,Augsburg,Hertha Berlin,0,2,2022-09-04,19385,2022,547972,0,0,0,0,0,0,0
0,0,0,8,Sub,Hoffenheim,Augsburg,1,0,2022-08-27,19372,2022,544301,0,0,0,0,0,0,0
0,0,0,87,MC,Augsburg,Mainz 05,1,2,2022-08-20,19362,2022,542284,0.020001700147986412,0,1,0,0,0.13441500067710876,0.11441300064325333
0,0,0,90,MC,Bayer Leverkusen,Augsburg,1,2,2022-08-13,19352,2022,540544,0,0,0,0,0,0.543038010597229,0.543038010597229
0,0,0,90,DMC,Augsburg,Freiburg,0,4,2022-08-06,19347,2022,539368,0.03338149935007095,0,1,0,0,0.03338149935007095,0
0,0,0,52,Sub,Augsburg,Greuther Fuerth,2,1,2022-05-14,17814,2021,535485,0,0,0,0,0,0.0709863007068634,0.0709863007068634
0,2,0.03197290003299713,48,MC,RasenBallsport Leipzig,Augsburg,4,0,2022-05-08,17811,2021,533984,0,0,0,0,0.03197290003299713,0.03197290003299713,0
0,0,0,62,MC,Augsburg,FC Cologne,1,4,2022-04-30,17796,2021,530355,0,0,0,0,0,0.05396080017089844,0.05396080017089844
0,2,0.11260099709033966,90,MC,Bochum,Augsburg,0,2,2022-04-24,17787,2021,529494,0,0,0,0,0.11260099709033966,0.2171510010957718,0.10454999655485153
0,0,0,34,Sub,Augsburg,Mainz 05,2,1,2022-04-06,17742,2021,524109,0.02718460001051426,0,1,0,0,0.02718460001051426,0.02718460001051426
0,0,0,42,Sub,Augsburg,Wolfsburg,3,0,2022-04-03,17760,2021,523502,0.03200560063123703,0,1,0,0,0.25519299507141113,0.25519299507141113
0,0,0,88,MC,VfB Stuttgart,Augsburg,3,2,2022-03-19,17755,2021,521157,0,0,0,0,0,0.4574410021305084,0.4574410021305084
0,1,0.013675900176167488,90,MC,Arminia Bielefeld,Augsburg,0,1,2022-03-04,17734,2021,517148,0,0,0,0,0.013675900176167488,0.04133639857172966,0.027660399675369263
0,2,0.1652829945087433,30,Sub,Augsburg,Borussia Dortmund,1,1,2022-02-27,17725,2021,516800,0,0,0,0,0.1652829945087433,0.1652829945087433,0
0,1,0.02205199934542179,61,MC,Augsburg,Freiburg,1,2,2022-02-19,17717,2021,514092,0,0,0,0,0.02205199934542179,0.10796999931335449,0.10796999931335449
0,0,0,15,Sub,Augsburg,Bayern Munich,2,1,2021-11-19,17616,2021,495258,0,0,0,0,0,0,0
0,0,0,27,Sub,Augsburg,VfB Stuttgart,4,1,2021-10-31,17598,2021,493068,0.011734900064766407,0,1,0,0,0.17180100083351135,0.17180100083351135
0,0,0,90,MC,Mainz 05,Augsburg,4,1,2021-10-22,17592,2021,489503,0,0,0,0,0,0,0
0,0,0,78,MC,Borussia Dortmund,Augsburg,2,1,2021-10-02,17576,2021,486330,0,0,0,0,0,0.19617700576782227,0.19617700576782227
0,1,0.01432930026203394,44,Sub,Freiburg,Augsburg,3,0,2021-09-26,17569,2021,485668,0,0,0,0,0.01432930026203394,0.028269900009036064,0.013940599747002125
0,0,0,77,DMC,Augsburg,Bayer Leverkusen,1,4,2021-08-28,17537,2021,478773,0.021052300930023193,0,1,0,0,0.09430669993162155,0.07325439900159836
0,1,0.012283899821341038,39,Sub,Eintracht Frankfurt,Augsburg,0,0,2021-08-21,17530,2021,476776,0,0,0,0,0.012283899821341038,0.012283899821341038,0
0,0,0,90,DMC,Bayern Munich,Augsburg,5,2,2021-05-22,15437,2020,472838,0.00937310978770256,0,1,0,0,0.00937310978770256,0
0,0,0,90,MC,Augsburg,FC Cologne,2,3,2021-04-23,15418,2020,464981,0,0,0,0,0,0.16620300710201263,0.16620300710201263
0,0,0,90,MC,Eintracht Frankfurt,Augsburg,2,0,2021-04-20,15404,2020,464088,0,0,0,0,0,0.11910100281238556,0.11910100281238556
0,1,0.01261920016258955,44,Sub,Augsburg,Arminia Bielefeld,0,0,2021-04-17,15400,2020,462836,0,0,0,0,0.01261920016258955,0.49303001165390015,0.48041000962257385
0,2,0.02170019969344139,90,DMC,Schalke 04,Augsburg,1,0,2021-04-11,15387,2020,461918,0,0,0,0,0.02170019969344139,0.01957320049405098,0.01957320049405098
0,0,0,90,DMC,Augsburg,Hoffenheim,2,1,2021-04-03,15382,2020,459468,0,0,0,0,0,0.019656499847769737,0.019656499847769737
0,1,0.02128800004720688,29,Sub,Freiburg,Augsburg,2,0,2021-03-21,15367,2020,458849,0.013764600269496441,0,1,0,0.02128800004720688,0.09331099689006805,0.05825849995017052
0,0,0,22,Sub,Augsburg,Borussia M.Gladbach,3,1,2021-03-12,15362,2020,455888,0,0,0,0,0,0.13246899843215942,0.13246899843215942
0,0,0,73,MC,RasenBallsport Leipzig,Augsburg,2,1,2021-02-12,15322,2020,448751,0,0,0,0,0,0,0
0,1,0.016204800456762314,78,DMC,Augsburg,Wolfsburg,0,2,2021-02-06,15318,2020,447579,0,0,0,0,0.016204800456762314,0,0
