id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
1980,33,BlockedShot,0.8680000305175781,0.4229999923706055,0.028437700122594833,Michael Frey,h,4848,FromCorner,2014,RightFoot,6161,Lille,Montpellier,0,0,2014-09-21 13:00:00,,Aerial
2046,0,BlockedShot,0.745,0.44799999237060545,0.018939299508929253,Michael Frey,h,4848,OpenPlay,2014,RightFoot,6179,Lille,SC Bastia,1,0,2014-09-27 19:00:00,Ryan Mendes,Pass
1237,46,MissedShots,0.919000015258789,0.42900001525878906,0.0957145020365715,Michael Frey,a,4848,OpenPlay,2014,Head,6122,Lyon,Lille,3,0,2014-10-05 16:00:00,Franck Beria,Cross
1634,63,BlockedShot,0.9280000305175782,0.38,0.05650530010461807,Michael Frey,h,4848,OpenPlay,2014,RightFoot,6126,Lille,Guingamp,1,2,2014-10-18 19:00:00,Divock Origi,Cross
1635,64,SavedShot,0.9130000305175782,0.38299999237060545,0.09815879911184311,Michael Frey,h,4848,OpenPlay,2014,RightFoot,6126,Lille,Guingamp,1,2,2014-10-18 19:00:00,Djibril Sidibe,TakeOn
2376,18,MissedShots,0.735999984741211,0.6140000152587891,0.018554599955677986,Michael Frey,a,4848,OpenPlay,2014,RightFoot,6140,Rennes,Lille,2,0,2014-10-26 13:00:00,Idrissa Gueye,HeadPass
2385,54,SavedShot,0.8680000305175781,0.55,0.033679600805044174,Michael Frey,a,4848,SetPiece,2014,Head,6140,Rennes,Lille,2,0,2014-10-26 13:00:00,Florent Balmont,Cross
3234,15,Goal,0.9330000305175781,0.3820000076293945,0.09515529870986938,Michael Frey,h,4848,OpenPlay,2014,RightFoot,6079,Lille,Saint-Etienne,1,1,2014-11-01 19:00:00,Rony Lopes,Rebound
5114,72,MissedShots,0.785,0.7069999694824218,0.017736399546265602,Michael Frey,a,4848,OpenPlay,2014,RightFoot,6073,Marseille,Lille,2,1,2014-12-21 13:00:00,,None
5670,77,SavedShot,0.8780000305175781,0.3659999847412109,0.09715960174798965,Michael Frey,h,4848,OpenPlay,2014,RightFoot,5998,Lille,Evian Thonon Gaillard,1,0,2015-01-07 19:30:00,Ronny Rodelin,Pass
2811,19,Goal,0.9569999694824218,0.4620000076293945,0.627498984336853,Michael Frey,h,4848,OpenPlay,2014,LeftFoot,6003,Lille,Caen,1,0,2015-01-10 19:00:00,Nolan Roux,Pass
2819,52,SavedShot,0.779000015258789,0.6780000305175782,0.030178500339388847,Michael Frey,h,4848,OpenPlay,2014,RightFoot,6003,Lille,Caen,1,0,2015-01-10 19:00:00,Ronny Rodelin,Pass
2821,65,MissedShots,0.88,0.4329999923706055,0.02542410045862198,Michael Frey,h,4848,FromCorner,2014,Head,6003,Lille,Caen,1,0,2015-01-10 19:00:00,Adama Traoré,Cross
504609,87,BlockedShot,0.860999984741211,0.5520000076293945,0.06084210053086281,Michael Frey,a,4848,OpenPlay,2022,RightFoot,19482,Eintracht Frankfurt,Schalke 04,3,0,2023-01-21 14:30:00,,None
