goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,AMC,RasenBallsport Leipzig,Schalke 04,4,2,2023-05-27,19640,2022,599949,0.39443427324295044,0,2,0,0,0.6270266771316528,0.26996761560440063
0,0,0,32,Sub,Schalke 04,Eintracht Frankfurt,2,2,2023-05-20,19637,2022,598009,0,0,0,0,0,0.028044279664754868,0.028044279664754868
0,1,0.013310849666595459,22,Sub,Bayern Munich,Schalke 04,6,0,2023-05-13,19621,2022,596300,0,0,0,0,0.013310849666595459,0.13799989223480225,0.12468904256820679
0,0,0,15,Sub,Mainz 05,Schalke 04,2,3,2023-05-05,19615,2022,594483,0,0,0,0,0,0.7598204612731934,0.7598204612731934
1,1,0.39586514234542847,9,Sub,Schalke 04,Werder Bremen,2,1,2023-04-29,19611,2022,592581,0.045879002660512924,0,1,1,0.39586514234542847,0.4417441487312317,0
0,0,0,47,AMC,Freiburg,Schalke 04,4,0,2023-04-23,19596,2022,590940,0,0,0,0,0,0,0
0,1,0.07438469678163528,69,AMC,Schalke 04,Hertha Berlin,5,2,2023-04-14,19592,2022,587946,0.03889809921383858,0,1,0,0.07438469678163528,0.5908859968185425,0.5165010094642639
0,0,0,10,Sub,Hoffenheim,Schalke 04,2,0,2023-04-09,19580,2022,587784,0.1253730058670044,0,3,0,0,0.040394701063632965,0.040394701063632965
0,0,0,47,AMR,Schalke 04,Bayer Leverkusen,0,3,2023-04-01,19572,2022,584523,0,0,0,0,0,0,0
1,2,0.676937997341156,90,AMR,Schalke 04,VfB Stuttgart,2,1,2023-02-25,19538,2022,578018,0,0,0,1,0.676937997341156,0.676937997341156,0
0,1,0.05907079949975014,90,AMR,Union Berlin,Schalke 04,0,0,2023-02-19,19524,2022,577111,0,0,0,0,0.05907079949975014,0,0
0,0,0,15,Sub,Schalke 04,Wolfsburg,0,0,2023-02-10,19520,2022,574457,0,0,0,0,0,0,0
