id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
479762,48,MissedShots,0.895,0.38,0.06593289971351624,Joshua Vagnoman,h,6626,SetPiece,2022,RightFoot,19349,VfB Stuttgart,RasenBallsport Leipzig,1,1,2022-08-07 13:30:00,Hiroki Ito,Chipped
480264,50,BlockedShot,0.7090000152587891,0.27899999618530275,0.01438989955931902,Joshua Vagnoman,a,6626,OpenPlay,2022,LeftFoot,19354,Werder Bremen,VfB Stuttgart,2,2,2022-08-13 13:30:00,Wataru Endo,Pass
481720,5,MissedShots,0.925,0.5070000076293946,0.071881502866745,Joshua Vagnoman,h,6626,OpenPlay,2022,Head,19363,VfB Stuttgart,Freiburg,0,1,2022-08-20 13:30:00,Borna Sosa,Aerial
481732,50,BlockedShot,0.8880000305175781,0.2539999961853027,0.027914799749851227,Joshua Vagnoman,h,6626,OpenPlay,2022,RightFoot,19363,VfB Stuttgart,Freiburg,0,1,2022-08-20 13:30:00,Sasa Kalajdzic,Chipped
484396,38,MissedShots,0.9180000305175782,0.40400001525878904,0.23741400241851807,Joshua Vagnoman,a,6626,FromCorner,2022,Head,19376,FC Cologne,VfB Stuttgart,0,0,2022-08-28 13:30:00,Chris Führich,Cross
485798,31,BlockedShot,0.955,0.51,0.14894600212574005,Joshua Vagnoman,h,6626,FromCorner,2022,LeftFoot,19381,VfB Stuttgart,Schalke 04,1,1,2022-09-03 13:30:00,,Rebound
504527,86,MissedShots,0.9630000305175781,0.5520000076293945,0.508974015712738,Joshua Vagnoman,h,6626,FromCorner,2022,RightFoot,19485,VfB Stuttgart,Mainz 05,1,1,2023-01-21 14:30:00,Wataru Endo,HeadPass
509526,87,BlockedShot,0.8640000152587891,0.6890000152587891,0.0660087987780571,Joshua Vagnoman,h,6626,OpenPlay,2022,RightFoot,19530,VfB Stuttgart,FC Cologne,3,0,2023-02-18 14:30:00,Enzo Millot,Pass
509527,90,MissedShots,0.97,0.6040000152587891,0.12607699632644653,Joshua Vagnoman,h,6626,OpenPlay,2022,LeftFoot,19530,VfB Stuttgart,FC Cologne,3,0,2023-02-18 14:30:00,Enzo Millot,Pass
516263,75,SavedShot,0.9069999694824219,0.57,0.43276500701904297,Joshua Vagnoman,a,6626,SetPiece,2022,LeftFoot,19567,Union Berlin,VfB Stuttgart,3,0,2023-04-01 13:30:00,,Rebound
518783,9,BlockedShot,0.774000015258789,0.37099998474121093,0.02539129927754402,Joshua Vagnoman,a,6626,OpenPlay,2022,LeftFoot,19582,Bochum,VfB Stuttgart,2,3,2023-04-09 15:30:00,,BallTouch
518792,50,SavedShot,0.935,0.42700000762939455,0.40325498580932617,Joshua Vagnoman,a,6626,OpenPlay,2022,RightFoot,19582,Bochum,VfB Stuttgart,2,3,2023-04-09 15:30:00,Enzo Millot,TakeOn
518798,62,Goal,0.960999984741211,0.41700000762939454,0.3303470015525818,Joshua Vagnoman,a,6626,OpenPlay,2022,Head,19582,Bochum,VfB Stuttgart,2,3,2023-04-09 15:30:00,Enzo Millot,Cross
518799,66,MissedShots,0.7280000305175781,0.2620000076293945,0.022894199937582016,Joshua Vagnoman,a,6626,OpenPlay,2022,RightFoot,19582,Bochum,VfB Stuttgart,2,3,2023-04-09 15:30:00,Wataru Endo,Chipped
519313,4,MissedShots,0.8909999847412109,0.40400001525878904,0.07854469865560532,Joshua Vagnoman,h,6626,OpenPlay,2022,LeftFoot,19591,VfB Stuttgart,Borussia Dortmund,3,3,2023-04-15 13:30:00,Serhou Guirassy,None
519335,80,MissedShots,0.9319999694824219,0.4779999923706055,0.12088199704885483,Joshua Vagnoman,h,6626,FromCorner,2022,Head,19591,VfB Stuttgart,Borussia Dortmund,3,3,2023-04-15 13:30:00,Borna Sosa,Cross
