goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07780952006578445,90,AMC,VfB Stuttgart,Bayer Leverkusen,3,1,2026-05-09,30519,2025,788764,0.03106176108121872,0,1,0,0.07780952006578445,0.6162622570991516,0.5073909759521484
0,2,0.10644843429327011,87,AMC,Bayer Leverkusen,RasenBallsport Leipzig,4,1,2026-05-02,30503,2025,787376,0.23739302158355713,1,1,0,0.10644843429327011,1.7460914850234985,1.4587148427963257
0,0,0,63,AMC,FC Cologne,Bayer Leverkusen,1,2,2026-04-25,30496,2025,785434,0,0,0,0,0,0,0
0,5,0.6157451272010803,90,AMC,Bayer Leverkusen,Augsburg,1,2,2026-04-18,30485,2025,783162,0.1942526251077652,0,3,0,0.6157451272010803,1.0758891105651855,0.2658913731575012
0,1,0.016341600567102432,90,AMC,Borussia Dortmund,Bayer Leverkusen,0,1,2026-04-11,30477,2025,781581,0.3329738974571228,0,2,0,0.016341600567102432,0.3700050711631775,0.03703116625547409
1,3,0.7102454304695129,90,AMC,Bayer Leverkusen,Wolfsburg,6,3,2026-04-04,30467,2025,779992,0.12102002650499344,0,3,1,0.7102454304695129,1.5931217670440674,0.8867344260215759
0,1,0.060562897473573685,90,AMR,FC Heidenheim,Bayer Leverkusen,3,3,2026-03-21,30462,2025,778416,0,0,0,0,0.060562897473573685,0.15189886093139648,0.15189886093139648
0,5,0.5341149568557739,40,Sub,Bayer Leverkusen,Bayern Munich,1,1,2026-03-14,30449,2025,776699,0.1623242050409317,0,2,0,0.5341149568557739,0.9635602831840515,0.33094853162765503
0,1,0.02365187741816044,69,AMC,Freiburg,Bayer Leverkusen,3,3,2026-03-07,30442,2025,775119,0.02725771628320217,0,1,0,0.02365187741816044,0.5773100256919861,0.5264004468917847
0,1,0.07751800119876862,90,AMC,Hamburger SV,Bayer Leverkusen,0,1,2026-03-04,30371,2025,774811,0.8537689447402954,1,4,0,0.07751800119876862,1.0455843210220337,0.15888190269470215
0,2,0.16519103944301605,24,Sub,Bayer Leverkusen,Mainz 05,1,1,2026-02-28,30432,2025,773194,0,0,0,0,0.16519103944301605,0.2520909309387207,0.12599554657936096
0,3,0.04742123931646347,90,AMC,Union Berlin,Bayer Leverkusen,1,0,2026-02-21,30429,2025,771491,0.4669840931892395,0,1,0,0.04742123931646347,0.5478621125221252,0.06786195933818817
0,0,0,47,AMC,Bayer Leverkusen,St. Pauli,4,0,2026-02-14,30414,2025,770224,0.43448248505592346,0,1,0,0,0.48349976539611816,0.0490172803401947
0,2,0.06046745181083679,77,MC,Bayer Leverkusen,Werder Bremen,1,0,2026-01-24,30386,2025,765510,0.45762959122657776,1,1,0,0.06046745181083679,1.3161481618881226,0.8155494332313538
0,0,0,42,Sub,Hoffenheim,Bayer Leverkusen,1,0,2026-01-17,30381,2025,764027,0,0,0,0,0,0,0
0,2,0.10712714493274689,90,MC,Bayer Leverkusen,FC Cologne,2,0,2025-12-13,30341,2025,757837,0.03836853429675102,0,1,0,0.10712714493274689,0.47328150272369385,0.4438167214393616
0,0,0,65,MC,Augsburg,Bayer Leverkusen,2,0,2025-12-06,30334,2025,755834,0,0,0,0,0,0,0
0,3,0.08692461252212524,90,MC,Bayer Leverkusen,Borussia Dortmund,1,2,2025-11-29,30323,2025,753878,0.4173855483531952,1,3,0,0.08692461252212524,0.5212433934211731,0.08136116713285446
0,0,0,48,MC,Wolfsburg,Bayer Leverkusen,1,3,2025-11-22,30322,2025,751824,0,0,0,0,0,0.4120315611362457,0.4120315611362457
2,4,1.0659579038619995,90,MC,Bayer Leverkusen,FC Heidenheim,6,0,2025-11-08,30305,2025,750137,0.12898993492126465,0,1,2,1.0659579038619995,1.82576322555542,1.3359628915786743
0,0,0,42,Sub,Bayern Munich,Bayer Leverkusen,3,0,2025-11-01,30297,2025,748669,0,0,0,0,0,0.2021818310022354,0.2021818310022354
0,2,0.1536971479654312,20,Sub,Bayer Leverkusen,Freiburg,2,0,2025-10-26,30288,2025,746758,0,0,0,0,0.1536971479654312,0.17811425030231476,0.07424937933683395
0,1,0.1367746889591217,19,Sub,Mainz 05,Bayer Leverkusen,3,4,2025-10-18,30282,2025,744125,0.39729368686676025,0,1,0,0.1367746889591217,1.1323994398117065,0.598331093788147
0,3,0.36024388670921326,36,Sub,Bayer Leverkusen,Union Berlin,2,0,2025-10-04,30269,2025,742377,0.027263034135103226,0,1,0,0.36024388670921326,1.1236718893051147,0.7586100697517395
0,4,0.2942240536212921,87,AMC,Bayer Leverkusen,Borussia M.Gladbach,1,1,2025-09-21,30258,2025,739566,0,0,0,0,0.2942240536212921,0.446757972240448,0.39180704951286316
0,0,0,1,Sub,Werder Bremen,Bayer Leverkusen,3,3,2025-08-30,30236,2025,735004,0,0,0,0,0,0,0
0,0,0,88,AMC,Bayer Leverkusen,Hoffenheim,1,2,2025-08-23,30226,2025,733052,0,0,0,0,0,0,0
1,1,0.5629153847694397,39,Sub,Wolfsburg,Hertha Berlin,1,2,2023-05-27,19645,2022,600108,0,0,0,1,0.5629153847694397,1.0341148376464844,0.4711994230747223
0,0,0,22,Sub,Bayern Munich,Hertha Berlin,2,0,2023-04-30,19603,2022,593125,0,0,0,0,0,0.037832871079444885,0.037832871079444885
