id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
426698,28,MissedShots,0.8140000152587891,0.51,0.052395399659872055,Dominik Szoboszlai,h,9788,OpenPlay,2021,LeftFoot,17525,RasenBallsport Leipzig,VfB Stuttgart,4,0,2021-08-20 18:30:00,,None
426701,37,Goal,0.855,0.27100000381469724,0.034944798797369,Dominik Szoboszlai,h,9788,OpenPlay,2021,RightFoot,17525,RasenBallsport Leipzig,VfB Stuttgart,4,0,2021-08-20 18:30:00,,OffsideProvoked
426705,50,SavedShot,0.8490000152587891,0.8140000152587891,0.05417510122060776,Dominik Szoboszlai,h,9788,DirectFreekick,2021,RightFoot,17525,RasenBallsport Leipzig,VfB Stuttgart,4,0,2021-08-20 18:30:00,,Standard
426707,51,Goal,0.7219999694824218,0.9109999847412109,0.0226064994931221,Dominik Szoboszlai,h,9788,DirectFreekick,2021,RightFoot,17525,RasenBallsport Leipzig,VfB Stuttgart,4,0,2021-08-20 18:30:00,,Standard
429301,66,BlockedShot,0.710999984741211,0.754000015258789,0.029730800539255142,Dominik Szoboszlai,a,9788,DirectFreekick,2021,RightFoot,17542,Wolfsburg,RasenBallsport Leipzig,1,0,2021-08-29 15:30:00,,Standard
431507,16,SavedShot,0.7190000152587891,0.475,0.04884830117225647,Dominik Szoboszlai,a,9788,DirectFreekick,2021,RightFoot,17557,FC Cologne,RasenBallsport Leipzig,1,1,2021-09-18 16:30:00,,Standard
431509,24,BlockedShot,0.7390000152587891,0.575,0.019489800557494164,Dominik Szoboszlai,a,9788,OpenPlay,2021,RightFoot,17557,FC Cologne,RasenBallsport Leipzig,1,1,2021-09-18 16:30:00,Kevin Kampl,Pass
431526,78,SavedShot,0.789000015258789,0.6430000305175781,0.024835500866174698,Dominik Szoboszlai,a,9788,SetPiece,2021,RightFoot,17557,FC Cologne,RasenBallsport Leipzig,1,1,2021-09-18 16:30:00,Amadou Haidara,Chipped
431532,90,SavedShot,0.8859999847412109,0.47,0.3789620101451874,Dominik Szoboszlai,a,9788,OpenPlay,2021,RightFoot,17557,FC Cologne,RasenBallsport Leipzig,1,1,2021-09-18 16:30:00,Yussuf Poulsen,Throughball
437661,64,Goal,0.9269999694824219,0.48400001525878905,0.13053299486637115,Dominik Szoboszlai,h,9788,OpenPlay,2021,RightFoot,17595,RasenBallsport Leipzig,Greuther Fuerth,4,1,2021-10-23 13:30:00,Christopher Nkunku,Cross
437667,91,BlockedShot,0.7269999694824218,0.6659999847412109,0.014770600013434887,Dominik Szoboszlai,h,9788,OpenPlay,2021,RightFoot,17595,RasenBallsport Leipzig,Greuther Fuerth,4,1,2021-10-23 13:30:00,Angelino,Pass
439852,37,MissedShots,0.9119999694824219,0.5579999923706055,0.48577600717544556,Dominik Szoboszlai,a,9788,OpenPlay,2021,RightFoot,17604,Eintracht Frankfurt,RasenBallsport Leipzig,1,1,2021-10-30 16:30:00,,None
439854,44,SavedShot,0.8819999694824219,0.4620000076293945,0.08900009840726852,Dominik Szoboszlai,a,9788,OpenPlay,2021,RightFoot,17604,Eintracht Frankfurt,RasenBallsport Leipzig,1,1,2021-10-30 16:30:00,Nordi Mukiele,Cross
439857,57,MissedShots,0.914000015258789,0.34700000762939454,0.0907863974571228,Dominik Szoboszlai,a,9788,OpenPlay,2021,RightFoot,17604,Eintracht Frankfurt,RasenBallsport Leipzig,1,1,2021-10-30 16:30:00,,Dispossessed
439859,68,MissedShots,0.905,0.455,0.4205490052700043,Dominik Szoboszlai,a,9788,OpenPlay,2021,RightFoot,17604,Eintracht Frankfurt,RasenBallsport Leipzig,1,1,2021-10-30 16:30:00,,Rebound
441241,12,MissedShots,0.8830000305175781,0.28,0.03963860124349594,Dominik Szoboszlai,h,9788,OpenPlay,2021,RightFoot,17613,RasenBallsport Leipzig,Borussia Dortmund,2,1,2021-11-06 17:30:00,,None
441248,45,BlockedShot,0.8,0.4129999923706055,0.05349709838628769,Dominik Szoboszlai,h,9788,OpenPlay,2021,LeftFoot,17613,RasenBallsport Leipzig,Borussia Dortmund,2,1,2021-11-06 17:30:00,Amadou Haidara,Pass
441250,50,MissedShots,0.7130000305175781,0.47,0.016771400347352028,Dominik Szoboszlai,h,9788,OpenPlay,2021,RightFoot,17613,RasenBallsport Leipzig,Borussia Dortmund,2,1,2021-11-06 17:30:00,,None
441252,55,MissedShots,0.7080000305175781,0.425,0.01435799989849329,Dominik Szoboszlai,h,9788,OpenPlay,2021,RightFoot,17613,RasenBallsport Leipzig,Borussia Dortmund,2,1,2021-11-06 17:30:00,Yussuf Poulsen,Pass
441254,59,SavedShot,0.9359999847412109,0.23,0.03394630178809166,Dominik Szoboszlai,h,9788,FromCorner,2021,RightFoot,17613,RasenBallsport Leipzig,Borussia Dortmund,2,1,2021-11-06 17:30:00,,Rebound
444801,48,BlockedShot,0.7780000305175782,0.6140000152587891,0.02424350008368492,Dominik Szoboszlai,h,9788,OpenPlay,2021,RightFoot,17631,RasenBallsport Leipzig,Bayer Leverkusen,1,3,2021-11-28 16:30:00,Konrad Laimer,Pass
444815,87,ShotOnPost,0.885,0.5,0.7577769756317139,Dominik Szoboszlai,h,9788,Penalty,2021,RightFoot,17631,RasenBallsport Leipzig,Bayer Leverkusen,1,3,2021-11-28 16:30:00,,Standard
445846,17,SavedShot,0.745,0.48700000762939455,0.01774279959499836,Dominik Szoboszlai,a,9788,OpenPlay,2021,RightFoot,17639,Union Berlin,RasenBallsport Leipzig,2,1,2021-12-03 19:30:00,,None
445857,75,BlockedShot,0.94,0.43,0.0603501982986927,Dominik Szoboszlai,a,9788,OpenPlay,2021,Head,17639,Union Berlin,RasenBallsport Leipzig,2,1,2021-12-03 19:30:00,Christopher Nkunku,Chipped
449387,11,MissedShots,0.7930000305175782,0.75,0.021673500537872314,Dominik Szoboszlai,h,9788,OpenPlay,2021,RightFoot,17667,RasenBallsport Leipzig,Arminia Bielefeld,0,2,2021-12-18 14:30:00,André Silva,Pass
449389,26,BlockedShot,0.6790000152587891,0.49,0.03354769945144653,Dominik Szoboszlai,h,9788,DirectFreekick,2021,RightFoot,17667,RasenBallsport Leipzig,Arminia Bielefeld,0,2,2021-12-18 14:30:00,,Standard
452060,30,BlockedShot,0.745999984741211,0.38299999237060545,0.023156100884079933,Dominik Szoboszlai,h,9788,OpenPlay,2021,RightFoot,17676,RasenBallsport Leipzig,Mainz 05,4,1,2022-01-08 14:30:00,,None
452062,46,BlockedShot,0.7340000152587891,0.42700000762939455,0.012988000176846981,Dominik Szoboszlai,h,9788,FromCorner,2021,RightFoot,17676,RasenBallsport Leipzig,Mainz 05,4,1,2022-01-08 14:30:00,,Aerial
452063,46,Goal,0.8690000152587891,0.445,0.3935230076313019,Dominik Szoboszlai,h,9788,OpenPlay,2021,RightFoot,17676,RasenBallsport Leipzig,Mainz 05,4,1,2022-01-08 14:30:00,Christopher Nkunku,Pass
452065,51,MissedShots,0.7580000305175781,0.695,0.050542499870061874,Dominik Szoboszlai,h,9788,DirectFreekick,2021,RightFoot,17676,RasenBallsport Leipzig,Mainz 05,4,1,2022-01-08 14:30:00,,Standard
455942,71,SavedShot,0.764000015258789,0.45799999237060546,0.02695400081574917,Dominik Szoboszlai,a,9788,OpenPlay,2021,RightFoot,17704,Bayern Munich,RasenBallsport Leipzig,3,2,2022-02-05 17:30:00,Christopher Nkunku,Pass
459010,26,SavedShot,0.6919999694824219,0.585,0.03575890138745308,Dominik Szoboszlai,a,9788,DirectFreekick,2021,RightFoot,17716,Hertha Berlin,RasenBallsport Leipzig,1,6,2022-02-20 18:30:00,,Standard
459013,31,BlockedShot,0.815,0.4640000152587891,0.06632210314273834,Dominik Szoboszlai,a,9788,OpenPlay,2021,RightFoot,17716,Hertha Berlin,RasenBallsport Leipzig,1,6,2022-02-20 18:30:00,Nordi Mukiele,Pass
459018,45,BlockedShot,0.8159999847412109,0.5220000076293946,0.07271549850702286,Dominik Szoboszlai,a,9788,OpenPlay,2021,RightFoot,17716,Hertha Berlin,RasenBallsport Leipzig,1,6,2022-02-20 18:30:00,Amadou Haidara,Pass
459021,51,MissedShots,0.7090000152587891,0.74,0.010241200216114521,Dominik Szoboszlai,a,9788,OpenPlay,2021,RightFoot,17716,Hertha Berlin,RasenBallsport Leipzig,1,6,2022-02-20 18:30:00,Emil Forsberg,Pass
465423,80,MissedShots,0.9130000305175782,0.635,0.3873800039291382,Dominik Szoboszlai,a,9788,OpenPlay,2021,RightFoot,17767,Borussia Dortmund,RasenBallsport Leipzig,1,4,2022-04-02 16:30:00,,TakeOn
467636,43,Goal,0.9330000305175781,0.4759999847412109,0.6298109889030457,Dominik Szoboszlai,h,9788,OpenPlay,2021,RightFoot,17775,RasenBallsport Leipzig,Hoffenheim,3,0,2022-04-10 17:30:00,Christopher Nkunku,HeadPass
467640,73,MissedShots,0.909000015258789,0.6959999847412109,0.07743459939956665,Dominik Szoboszlai,h,9788,OpenPlay,2021,LeftFoot,17775,RasenBallsport Leipzig,Hoffenheim,3,0,2022-04-10 17:30:00,,BallRecovery
468949,68,Goal,0.865999984741211,0.5940000152587891,0.08855179697275162,Dominik Szoboszlai,a,9788,OpenPlay,2021,RightFoot,17784,Bayer Leverkusen,RasenBallsport Leipzig,0,1,2022-04-17 17:30:00,Christopher Nkunku,Pass
469858,94,BlockedShot,0.7269999694824218,0.6969999694824218,0.014051799662411213,Dominik Szoboszlai,h,9788,OpenPlay,2021,RightFoot,17793,RasenBallsport Leipzig,Union Berlin,1,2,2022-04-23 13:30:00,Dani Olmo,Pass
474500,84,MissedShots,0.735999984741211,0.6079999923706054,0.012829099781811237,Dominik Szoboszlai,h,9788,FromCorner,2021,RightFoot,17811,RasenBallsport Leipzig,Augsburg,4,0,2022-05-08 17:30:00,,Aerial
479765,65,BlockedShot,0.8390000152587891,0.5479999923706055,0.05994139984250069,Dominik Szoboszlai,a,9788,OpenPlay,2022,RightFoot,19349,VfB Stuttgart,RasenBallsport Leipzig,1,1,2022-08-07 13:30:00,Christopher Nkunku,Rebound
479770,73,BlockedShot,0.765,0.500999984741211,0.026047300547361374,Dominik Szoboszlai,a,9788,OpenPlay,2022,RightFoot,19349,VfB Stuttgart,RasenBallsport Leipzig,1,1,2022-08-07 13:30:00,Benjamin Henrichs,Pass
479779,91,MissedShots,0.76,0.30100000381469727,0.01930450089275837,Dominik Szoboszlai,a,9788,OpenPlay,2022,RightFoot,19349,VfB Stuttgart,RasenBallsport Leipzig,1,1,2022-08-07 13:30:00,Christopher Nkunku,Pass
480235,8,SavedShot,0.7859999847412109,0.585,0.03215759992599487,Dominik Szoboszlai,h,9788,OpenPlay,2022,RightFoot,19353,RasenBallsport Leipzig,FC Cologne,2,2,2022-08-13 13:30:00,,None
487416,7,SavedShot,0.899000015258789,0.6309999847412109,0.29130101203918457,Dominik Szoboszlai,h,9788,OpenPlay,2022,LeftFoot,19389,RasenBallsport Leipzig,Borussia Dortmund,3,0,2022-09-10 13:30:00,Christopher Nkunku,Cross
487422,44,Goal,0.720999984741211,0.5029999923706054,0.02259480021893978,Dominik Szoboszlai,h,9788,OpenPlay,2022,RightFoot,19389,RasenBallsport Leipzig,Borussia Dortmund,3,0,2022-09-10 13:30:00,Mohamed Simakan,Pass
488891,47,SavedShot,0.9080000305175782,0.34599998474121096,0.05254479870200157,Dominik Szoboszlai,a,9788,OpenPlay,2022,RightFoot,19401,Borussia M.Gladbach,RasenBallsport Leipzig,3,0,2022-09-17 16:30:00,André Silva,HeadPass
490052,25,SavedShot,0.8730000305175781,0.29700000762939455,0.05798880010843277,Dominik Szoboszlai,h,9788,OpenPlay,2022,RightFoot,19406,RasenBallsport Leipzig,Bochum,4,0,2022-10-01 13:30:00,Christopher Nkunku,Pass
490059,59,SavedShot,0.8080000305175781,0.534000015258789,0.0753604993224144,Dominik Szoboszlai,h,9788,OpenPlay,2022,RightFoot,19406,RasenBallsport Leipzig,Bochum,4,0,2022-10-01 13:30:00,Timo Werner,Pass
493220,20,BlockedShot,0.715,0.62,0.04172540083527565,Dominik Szoboszlai,h,9788,DirectFreekick,2022,RightFoot,19424,RasenBallsport Leipzig,Hertha Berlin,3,2,2022-10-15 16:30:00,,Standard
494868,92,SavedShot,0.6969999694824218,0.48900001525878906,0.03931799903512001,Dominik Szoboszlai,a,9788,DirectFreekick,2022,RightFoot,19439,Augsburg,RasenBallsport Leipzig,3,3,2022-10-22 13:30:00,,Standard
496333,56,SavedShot,0.9769999694824218,0.40200000762939453,0.3341900110244751,Dominik Szoboszlai,h,9788,OpenPlay,2022,RightFoot,19442,RasenBallsport Leipzig,Bayer Leverkusen,2,0,2022-10-29 13:30:00,Timo Werner,HeadPass
498000,86,SavedShot,0.879000015258789,0.6719999694824219,0.10724200308322906,Dominik Szoboszlai,a,9788,OpenPlay,2022,LeftFoot,19452,Hoffenheim,RasenBallsport Leipzig,1,3,2022-11-05 14:30:00,Christopher Nkunku,Pass
499502,53,SavedShot,0.774000015258789,0.44400001525878907,0.031135499477386475,Dominik Szoboszlai,h,9788,OpenPlay,2022,LeftFoot,19460,RasenBallsport Leipzig,Freiburg,3,1,2022-11-09 19:30:00,Xaver Schlager,Pass
499970,5,MissedShots,0.7519999694824219,0.534000015258789,0.01794230006635189,Dominik Szoboszlai,a,9788,FromCorner,2022,RightFoot,19476,Werder Bremen,RasenBallsport Leipzig,1,2,2022-11-12 14:30:00,,None
499973,27,BlockedShot,0.720999984741211,0.5459999847412109,0.036564901471138,Dominik Szoboszlai,a,9788,OpenPlay,2022,RightFoot,19476,Werder Bremen,RasenBallsport Leipzig,1,2,2022-11-12 14:30:00,Willi Orban,Pass
499977,46,BlockedShot,0.835,0.40599998474121096,0.08143480122089386,Dominik Szoboszlai,a,9788,OpenPlay,2022,RightFoot,19476,Werder Bremen,RasenBallsport Leipzig,1,2,2022-11-12 14:30:00,Benjamin Henrichs,Pass
499985,73,SavedShot,0.8530000305175781,0.28899999618530275,0.11210300028324127,Dominik Szoboszlai,a,9788,OpenPlay,2022,RightFoot,19476,Werder Bremen,RasenBallsport Leipzig,1,2,2022-11-12 14:30:00,,TakeOn
504377,51,MissedShots,0.9130000305175782,0.625,0.033237699419260025,Dominik Szoboszlai,h,9788,OpenPlay,2022,Head,19478,RasenBallsport Leipzig,Bayern Munich,1,1,2023-01-20 19:30:00,André Silva,Chipped
505305,9,SavedShot,0.7290000152587891,0.57,0.026918800547719002,Dominik Szoboszlai,a,9788,FromCorner,2022,RightFoot,19493,Schalke 04,RasenBallsport Leipzig,1,6,2023-01-24 17:30:00,Konrad Laimer,Pass
