goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Wolfsburg,Bayern Munich,0,1,2026-05-09,30520,2025,789002,0.16290317475795746,0,2,0,0,0.41884908080101013,0.29148316383361816
0,0,0,49,DR,Bayern Munich,FC Heidenheim,3,3,2026-05-02,30504,2025,787001,0.07161694765090942,0,1,0,0,0.10060586035251617,0.10060586035251617
0,0,0,29,Sub,Mainz 05,Bayern Munich,3,4,2026-04-25,30499,2025,785373,0.051632825285196304,0,1,0,0,0.0762094184756279,0.024576589465141296
0,1,0.4208851456642151,88,DR,Bayern Munich,VfB Stuttgart,4,2,2026-04-19,30486,2025,784015,0,0,0,0,0.4208851456642151,1.1828587055206299,0.7619735598564148
0,0,0,31,Sub,St. Pauli,Bayern Munich,0,5,2026-04-11,30482,2025,781896,0.12576134502887726,0,1,0,0,0.6754274368286133,0.5496661067008972
0,0,0,90,DR,Freiburg,Bayern Munich,2,3,2026-04-04,30470,2025,780061,0.07260246574878693,0,2,0,0,1.3838019371032715,1.3111995458602905
0,0,0,90,DR,Bayern Munich,Union Berlin,4,0,2026-03-21,30459,2025,778457,1.2300827503204346,0,3,0,0,2.071566581726074,1.5226346254348755
0,1,0.058646705001592636,90,DR,Bayer Leverkusen,Bayern Munich,1,1,2026-03-14,30449,2025,776705,0.06723790615797043,0,1,0,0.058646705001592636,0.6376017928123474,0.5789551138877869
0,0,0,28,Sub,Bayern Munich,Borussia M.Gladbach,4,1,2026-03-06,30440,2025,774889,0,0,0,0,0,0.748836874961853,0.748836874961853
0,0,0,90,DR,Borussia Dortmund,Bayern Munich,2,3,2026-02-28,30434,2025,773532,0,0,0,0,0,0.031066669151186943,0.031066669151186943
0,1,0.04755235090851784,90,DR,Bayern Munich,Eintracht Frankfurt,3,2,2026-02-21,30422,2025,771563,0.6850675344467163,1,2,0,0.04755235090851784,1.3378746509552002,1.2192965745925903
0,0,0,73,DR,Werder Bremen,Bayern Munich,0,3,2026-02-14,30421,2025,770358,0,0,0,0,0,0.22025009989738464,0.22025009989738464
0,0,0,90,DR,Bayern Munich,Hoffenheim,5,1,2026-02-08,30404,2025,769391,0.02706538699567318,0,1,0,0,0.26800090074539185,0.26800090074539185
0,0,0,90,DR,Hamburger SV,Bayern Munich,2,2,2026-01-31,30399,2025,767368,0,0,0,0,0,1.023991346359253,1.023991346359253
0,0,0,90,DL,Bayern Munich,Wolfsburg,8,1,2026-01-11,30360,2025,763226,0.016405358910560608,0,1,0,0,0.7002220153808594,0.7002220153808594
1,1,0.7455608248710632,90,DR,FC Heidenheim,Bayern Munich,0,4,2025-12-21,30354,2025,759685,0.8505581021308899,1,4,1,0.7455608248710632,1.5862847566604614,1.4282519817352295
0,1,0.05329114943742752,90,DR,Bayern Munich,Mainz 05,2,2,2025-12-14,30342,2025,758477,0.030977319926023483,0,1,0,0.05329114943742752,0.6861979365348816,0.6861979365348816
1,1,0.07301412522792816,36,Sub,VfB Stuttgart,Bayern Munich,0,5,2025-12-06,30332,2025,755903,0.04832862317562103,0,1,1,0.07301412522792816,0.6072867512702942,0.5342726111412048
0,0,0,23,Sub,Bayern Munich,St. Pauli,3,1,2025-11-29,30324,2025,753638,0,0,0,0,0,0.11174634844064713,0.11174634844064713
0,0,0,90,DR,Bayern Munich,Freiburg,6,2,2025-11-22,30315,2025,751897,0,0,0,0,0,0.6344355940818787,0.6344355940818787
0,0,0,90,DL,Union Berlin,Bayern Munich,2,2,2025-11-08,30312,2025,750057,0.12343961000442505,1,2,0,0,0.36713770031929016,0.24369807541370392
0,0,0,4,Sub,Borussia M.Gladbach,Bayern Munich,0,3,2025-10-25,30289,2025,745892,0,0,0,0,0,0.6279352307319641,0.6279352307319641
0,0,0,90,DL,Bayern Munich,Hamburger SV,5,0,2025-09-13,30248,2025,737212,0,0,0,0,0,0.19497641921043396,0.19497641921043396
0,1,0.07055993378162384,90,DL,Augsburg,Bayern Munich,2,3,2025-08-30,30238,2025,735332,0,0,0,0,0.07055993378162384,0.7915204763412476,0.7209604978561401
0,0,0,90,DL,Bayern Munich,RasenBallsport Leipzig,6,0,2025-08-22,30224,2025,732829,0,0,0,0,0,0.8803986310958862,0.8803986310958862
0,0,0,90,DC,Hoffenheim,Bayern Munich,0,4,2025-05-17,28041,2024,727739,0.453286737203598,0,1,0,0,1.561488389968872,1.1082016229629517
0,0,0,62,DC,Bayern Munich,Borussia M.Gladbach,2,0,2025-05-10,28032,2024,726022,0.060771532356739044,0,1,0,0,0.280110627412796,0.280110627412796
0,0,0,90,DC,RasenBallsport Leipzig,Bayern Munich,3,3,2025-05-03,28021,2024,724031,0,0,0,0,0,0.3423789143562317,0.3423789143562317
0,1,0.1196497231721878,90,DL,Bayern Munich,Mainz 05,3,0,2025-04-26,28014,2024,722462,0,0,0,0,0.1196497231721878,0.35246309638023376,0.23281335830688477
0,0,0,90,DC,FC Heidenheim,Bayern Munich,0,4,2025-04-19,28005,2024,720254,0,0,0,0,0,1.308538556098938,1.308538556098938
0,1,0.31503018736839294,90,DL,Bayern Munich,Borussia Dortmund,2,2,2025-04-12,27996,2024,718845,0.20364852249622345,1,2,0,0.31503018736839294,1.0204954147338867,0.9360503554344177
0,0,0,90,DL,Augsburg,Bayern Munich,1,3,2025-04-04,27989,2024,716346,0.31414130330085754,0,5,0,0,0.8787339925765991,0.6818801760673523
0,0,0,2,Sub,Bayern Munich,St. Pauli,3,2,2025-03-29,27977,2024,714816,0,0,0,0,0,0,0
0,0,0,90,DR,Union Berlin,Bayern Munich,1,1,2025-03-15,27973,2024,712847,0.466336727142334,1,3,0,0,0.8434702754020691,0.40082982182502747
0,0,0,90,DC,Bayern Munich,Bochum,2,3,2025-03-08,27959,2024,711132,0,0,0,0,0,0.518284261226654,0.518284261226654
0,0,0,9,Sub,VfB Stuttgart,Bayern Munich,1,3,2025-02-28,27949,2024,709385,0,0,0,0,0,0,0
0,0,0,20,Sub,Bayer Leverkusen,Bayern Munich,0,0,2025-02-15,27931,2024,706477,0,0,0,0,0,0.03991984948515892,0.03991984948515892
0,0,0,1,Sub,Bayern Munich,Werder Bremen,3,0,2025-02-07,27922,2024,704541,0,0,0,0,0,0.40317800641059875,0.40317800641059875
0,0,0,50,Sub,Freiburg,Bayern Munich,1,2,2025-01-25,27912,2024,701308,0.06042817607522011,0,2,0,0,0.19409744441509247,0.1848488450050354
0,0,0,5,Sub,Bayer Leverkusen,Augsburg,2,1,2024-05-18,23364,2023,662563,0.11240965127944946,0,1,0,0,0.14115053415298462,0.028740879148244858
1,1,0.09053786098957062,90,DMR,Bochum,Bayer Leverkusen,0,5,2024-05-12,23359,2023,661452,0.629982590675354,1,3,1,0.09053786098957062,1.1456069946289062,0.5246394872665405
0,0,0,1,Sub,Bayer Leverkusen,VfB Stuttgart,2,2,2024-04-27,23338,2023,657099,0,0,0,0,0,0,0
1,1,0.05889312922954559,90,DMR,Borussia Dortmund,Bayer Leverkusen,1,1,2024-04-21,23326,2023,655676,0,0,0,1,0.05889312922954559,0.05836636945605278,0.05836636945605278
0,0,0,1,Sub,Bayer Leverkusen,Hoffenheim,2,1,2024-03-30,23301,2023,649687,0,0,0,0,0,0.8571187853813171,0.8571187853813171
0,0,0,90,DC,Freiburg,Bayer Leverkusen,2,3,2024-03-17,23292,2023,648911,0,0,0,0,0,0.6051710844039917,0.6051710844039917
0,1,0.02128426544368267,90,DMR,Bayer Leverkusen,Wolfsburg,2,0,2024-03-10,23283,2023,647647,0,0,0,0,0.02128426544368267,1.402820110321045,1.402820110321045
0,0,0,90,DC,FC Cologne,Bayer Leverkusen,0,2,2024-03-03,23276,2023,645688,0.027331151068210602,0,1,0,0,0.15703198313713074,0.12970083951950073
0,0,0,90,DC,FC Heidenheim,Bayer Leverkusen,1,2,2024-02-17,23261,2023,641594,0,0,0,0,0,0.25630471110343933,0.25630471110343933
1,1,0.3000909984111786,90,DMR,Bayer Leverkusen,Bayern Munich,3,0,2024-02-10,23250,2023,640428,0,0,0,1,0.3000909984111786,0.7271828651428223,0.4270918667316437
0,2,0.06793186813592911,90,DC,Darmstadt,Bayer Leverkusen,0,2,2024-02-03,23244,2023,638405,0.2952946126461029,0,1,0,0.06793186813592911,0.7775508761405945,0.7524265646934509
0,3,0.1272156536579132,90,DC,Bayer Leverkusen,Borussia M.Gladbach,0,0,2024-01-27,23229,2023,637020,0,0,0,0,0.1272156536579132,0.5005177855491638,0.4639826714992523
0,1,0.03138880059123039,90,DC,RasenBallsport Leipzig,Bayer Leverkusen,2,3,2024-01-20,23219,2023,636017,0,0,0,0,0.03138880059123039,0.6146074533462524,0.6146074533462524
0,0,0,90,DC,Augsburg,Bayer Leverkusen,0,1,2024-01-13,23216,2023,634696,0.03754888474941254,0,1,0,0,0.6112610101699829,0.6112610101699829
0,0,0,90,DC,Bayer Leverkusen,Bochum,4,0,2023-12-20,23202,2023,631906,0.0626443549990654,0,1,0,0,1.19729745388031,1.19729745388031
0,0,0,42,Sub,Hoffenheim,Bayer Leverkusen,2,3,2023-11-04,23152,2023,621334,0.11135275661945343,0,1,0,0,0.11135275661945343,0
0,0,0,90,DC,Wolfsburg,Bayer Leverkusen,1,2,2023-10-21,23131,2023,617953,0.07982982695102692,0,1,0,0,0.5683687329292297,0.5683687329292297
0,0,0,1,Sub,Mainz 05,Bayer Leverkusen,0,3,2023-09-30,23114,2023,614444,0,0,0,0,0,0,0
0,0,0,14,Sub,Bayer Leverkusen,Darmstadt,5,1,2023-09-02,23084,2023,608625,0.0479067862033844,0,1,0,0,0.6902127861976624,0.6423060297966003
0,0,0,3,Sub,Borussia M.Gladbach,Bayer Leverkusen,0,3,2023-08-26,23080,2023,607158,0,0,0,0,0,0,0
0,0,0,13,Sub,Bayern Munich,Hertha Berlin,2,0,2023-04-30,19603,2022,593108,0.03393670544028282,0,1,0,0,0.597065269947052,0.5631285905838013
0,0,0,90,DC,Mainz 05,Bayern Munich,3,1,2023-04-22,19597,2022,589939,0,0,0,0,0,1.9465744495391846,1.9465744495391846
0,0,0,1,Sub,Freiburg,Bayern Munich,0,1,2023-04-08,19578,2022,586590,0,0,0,0,0,0,0
0,0,0,32,Sub,Bayer Leverkusen,Bayern Munich,2,1,2023-03-19,19559,2022,583999,0.0381987988948822,0,1,0,0,0.4260059893131256,0.3878070116043091
