goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01710236817598343,30,Sub,St. Pauli,Bochum,0,2,2025-05-17,28047,2024,727621,0,0,0,0,0.01710236817598343,0.01710236817598343,0
0,1,0.01822943054139614,17,Sub,Bochum,Mainz 05,1,4,2025-05-10,28037,2024,725595,0,0,0,0,0.01822943054139614,0.0655340850353241,0.047304656356573105
0,0,0,1,Sub,Bayern Munich,Bochum,2,3,2025-03-08,27959,2024,711158,0,0,0,0,0,0,0
0,0,0,1,Sub,Wolfsburg,Bochum,1,1,2025-02-22,27945,2024,707757,0,0,0,0,0,0,0
0,0,0,1,Sub,Bochum,Borussia Dortmund,2,0,2025-02-15,27938,2024,706069,0,0,0,0,0,0,0
0,0,0,62,DMC,Borussia M.Gladbach,Bochum,3,0,2025-01-25,27908,2024,701696,0,0,0,0,0,0,0
0,0,0,54,MC,Mainz 05,Bochum,2,0,2025-01-11,27883,2024,698187,0,0,0,0,0,0,0
0,0,0,90,MC,Bochum,FC Heidenheim,2,0,2024-12-22,27875,2024,695788,0,0,0,0,0,0.15477634966373444,0.15477634966373444
0,0,0,54,Sub,Union Berlin,Bochum,1,1,2024-12-14,27866,2024,693721,0,0,0,0,0,0,0
0,0,0,66,MC,Augsburg,Bochum,1,0,2024-11-30,27846,2024,690162,0.026728644967079163,0,1,0,0,0.07953475415706635,0.05280611291527748
0,0,0,79,MC,VfB Stuttgart,Bochum,2,0,2024-11-23,27833,2024,688287,0,0,0,0,0,0,0
0,1,0.012600610964000225,71,MC,Bochum,Bayer Leverkusen,1,1,2024-11-09,27830,2024,686548,0,0,0,0,0.012600610964000225,0.05335448682308197,0.04075387492775917
0,1,0.012338298372924328,90,MC,Eintracht Frankfurt,Bochum,7,2,2024-11-02,27817,2024,684831,0.048695433884859085,0,1,0,0.012338298372924328,0.5694429874420166,0.5571047067642212
0,0,0,90,MC,Bochum,Bayern Munich,0,5,2024-10-27,27812,2024,683853,0,0,0,0,0,0.04934375360608101,0.04934375360608101
0,0,0,90,DMC,Hoffenheim,Bochum,3,1,2024-10-19,27799,2024,681246,0,0,0,0,0,0.9758692979812622,0.9758692979812622
0,0,0,64,MC,Bochum,Wolfsburg,1,3,2024-10-05,27792,2024,679331,0.30098578333854675,0,1,0,0,0.30098578333854675,0
0,0,0,90,DMC,Borussia Dortmund,Bochum,4,2,2024-09-27,27778,2024,677297,0.011038755998015404,0,1,0,0,0.30113181471824646,0.2900930643081665
0,1,0.04206429421901703,75,Sub,Bochum,Holstein Kiel,2,2,2024-09-21,27771,2024,675476,0.02279541827738285,0,1,0,0.04206429421901703,0.5451064109802246,0.5223110318183899
0,0,0,47,MC,Bochum,Borussia M.Gladbach,0,2,2024-08-31,27752,2024,671695,0.03930200636386871,0,1,0,0,0.03930200636386871,0.03930200636386871
0,0,0,74,MC,RasenBallsport Leipzig,Bochum,1,0,2024-08-24,27743,2024,667905,0.02993651106953621,0,1,0,0,0.02993651106953621,0
0,1,0.014712146483361721,79,DMC,Werder Bremen,Bochum,4,1,2024-05-18,23368,2023,662668,0,0,0,0,0.014712146483361721,0.5910009741783142,0.5762888193130493
0,0,0,63,DMC,Bochum,Bayer Leverkusen,0,5,2024-05-12,23359,2023,661438,0,0,0,0,0,0,0
0,4,0.17057499289512634,90,DMC,Bochum,Hoffenheim,3,2,2024-04-26,23341,2023,656590,0.6050809025764465,0,2,0,0.17057499289512634,0.7546723484992981,0.13645091652870178
0,0,0,72,DMC,Wolfsburg,Bochum,1,0,2024-04-20,23330,2023,654788,0.013661337085068226,0,1,0,0,0,0
0,2,0.05265599116683006,90,DMC,Bochum,FC Heidenheim,1,1,2024-04-13,23322,2023,653173,0,0,0,0,0.05265599116683006,0.18727655708789825,0.1346205621957779
0,2,0.1402297019958496,90,MC,FC Cologne,Bochum,2,1,2024-04-06,23316,2023,651543,0.03827701881527901,0,1,0,0.1402297019958496,0.06567154079675674,0.027394521981477737
0,3,0.5966393351554871,90,MC,Bochum,Darmstadt,2,2,2024-03-31,23305,2023,650700,0.31919655203819275,0,3,0,0.5966393351554871,0.6934089064598083,0.06782017648220062
0,2,0.08057760447263718,90,MC,Mainz 05,Bochum,2,0,2024-03-16,23294,2023,648232,0.10932818055152893,0,1,0,0.08057760447263718,0.019045613706111908,0
0,1,0.07993025332689285,90,MC,Bochum,Freiburg,1,2,2024-03-10,23287,2023,647402,0,0,0,0,0.07993025332689285,0.09730006754398346,0.017369814217090607
0,1,0.014763373881578445,90,DMC,Bochum,RasenBallsport Leipzig,1,4,2024-03-02,23278,2023,644724,0.06513844430446625,0,2,0,0.014763373881578445,0.0544062964618206,0.02392781525850296
0,1,0.13190405070781708,90,MC,Bochum,Bayern Munich,3,2,2024-02-18,23260,2023,642569,0.09816517680883408,1,2,0,0.13190405070781708,0.27085497975349426,0.040785763412714005
0,0,0,90,DMC,Eintracht Frankfurt,Bochum,1,1,2024-02-10,23252,2023,639985,0,0,0,0,0,0,0
0,0,0,90,DMC,Bochum,Augsburg,1,1,2024-02-03,23242,2023,638422,0,0,0,0,0,0.09079746901988983,0.09079746901988983
0,2,0.07040193676948547,82,MC,Borussia Dortmund,Bochum,3,1,2024-01-28,23227,2023,637521,0,0,0,0,0.07040193676948547,0.07040193676948547,0.04881688207387924
0,0,0,90,DMC,Bochum,VfB Stuttgart,1,0,2024-01-20,23224,2023,635889,0,0,0,0,0,0,0
0,0,0,90,MC,Bochum,Werder Bremen,1,1,2024-01-14,23215,2023,635339,0,0,0,0,0,0.02375156804919243,0.02375156804919243
0,1,0.068761445581913,90,MC,Bayer Leverkusen,Bochum,4,0,2023-12-20,23202,2023,631924,0.07985249161720276,0,1,0,0.068761445581913,0.07985249161720276,0.07985249161720276
0,1,0.01812061294913292,90,MC,Bochum,Union Berlin,3,0,2023-12-16,23197,2023,630211,0.05670851096510887,0,1,0,0.01812061294913292,0.4600028991699219,0.3851737678050995
0,0,0,71,MC,Hoffenheim,Bochum,3,1,2023-12-08,23187,2023,628278,0,0,0,0,0,0.01564309373497963,0.01564309373497963
0,2,0.12756602466106415,90,DMC,Bochum,Wolfsburg,3,1,2023-12-02,23178,2023,626534,0.10014297813177109,1,1,0,0.12756602466106415,0.35303762555122375,0.14108392596244812
0,0,0,90,MC,FC Heidenheim,Bochum,0,0,2023-11-26,23172,2023,625691,0,0,0,0,0,0.049697160720825195,0.049697160720825195
0,1,0.010342254303395748,81,MC,Darmstadt,Bochum,1,2,2023-11-03,23154,2023,621083,0,0,0,0,0.010342254303395748,0.27525222301483154,0.2649099826812744
0,0,0,90,MC,Bochum,Mainz 05,2,2,2023-10-27,23143,2023,619374,0,0,0,0,0,0.08830031752586365,0.08830031752586365
0,0,0,79,MC,Freiburg,Bochum,2,1,2023-10-21,23130,2023,617989,0,0,0,0,0,0.2607964277267456,0.2607964277267456
0,0,0,90,MC,RasenBallsport Leipzig,Bochum,0,0,2023-10-07,23121,2023,616330,0.01346717868000269,0,1,0,0,0.01346717868000269,0
1,1,0.5355541110038757,90,MC,Bochum,Borussia M.Gladbach,1,3,2023-09-30,23111,2023,614544,0.02266927994787693,0,1,1,0.5355541110038757,0.705963134765625,0.1477397233247757
0,0,0,49,MC,Bayern Munich,Bochum,7,0,2023-09-23,23104,2023,612047,0,0,0,0,0,0,0
0,1,0.014605402015149593,70,MC,Bochum,Eintracht Frankfurt,1,1,2023-09-16,23098,2023,610682,0.08044882118701935,0,2,0,0.014605402015149593,0.1400846689939499,0.1400846689939499
0,0,0,90,MC,Augsburg,Bochum,2,2,2023-09-02,23087,2023,608479,0,0,0,0,0,0.44933345913887024,0.44933345913887024
0,1,0.029961058869957924,90,MC,Bochum,Borussia Dortmund,1,1,2023-08-26,23077,2023,606807,0,0,0,0,0.029961058869957924,0.18199484050273895,0.15203377604484558
0,0,0,86,MC,VfB Stuttgart,Bochum,5,0,2023-08-19,23070,2023,604920,0,0,0,0,0,0.35649585723876953,0.35649585723876953
0,1,0.039654701948165894,90,MC,Bochum,Bayer Leverkusen,3,0,2023-05-27,19646,2022,600022,0,0,0,0,0.039654701948165894,0.07303573191165924,0.03338102623820305
0,0,0,90,MC,Hertha Berlin,Bochum,1,1,2023-05-20,19636,2022,598046,0,0,0,0,0,0.08086584508419037,0.08086584508419037
1,4,0.4201107919216156,90,MC,Bochum,Augsburg,3,2,2023-05-13,19628,2022,596151,0.6403853893280029,0,2,1,0.4201107919216156,0.7678384780883789,0.1676451414823532
0,2,0.13979873061180115,83,MC,Borussia M.Gladbach,Bochum,2,0,2023-05-06,19617,2022,594570,0,0,0,0,0.13979873061180115,0.03006383217871189,0
1,1,0.02498648874461651,90,DMC,Bochum,Borussia Dortmund,1,1,2023-04-28,19609,2022,592020,0.062233831733465195,0,1,1,0.02498648874461651,0.10371292382478714,0.016492601484060287
0,1,0.010520952753722668,90,DMC,Bochum,Wolfsburg,1,5,2023-04-22,19600,2022,589990,0.5480627417564392,0,2,0,0.010520952753722668,0.023976266384124756,0.013455313630402088
0,1,0.022433999925851822,90,DMC,Bochum,VfB Stuttgart,2,3,2023-04-09,19582,2022,587638,0,0,0,0,0.022433999925851822,0.9733870029449463,0.9509530067443848
0,2,0.5657479763031006,90,DMC,Eintracht Frankfurt,Bochum,1,1,2023-03-31,19570,2022,584262,0,0,0,0,0.5657479763031006,0.06863299757242203,0
0,0,0,90,MC,Bochum,RasenBallsport Leipzig,1,0,2023-03-18,19564,2022,582955,0,0,0,0,0,0.0538502000272274,0.0538502000272274
0,0,0,90,MC,FC Cologne,Bochum,0,2,2023-03-10,19552,2022,580784,0.027579400688409805,0,1,0,0,0.027579400688409805,0
0,2,0.12016800045967102,64,DMC,Bochum,Freiburg,0,2,2023-02-18,19528,2022,576171,0,0,0,0,0.12016800045967102,0.01257460005581379,0.01257460005581379
0,0,0,90,DMC,Bayern Munich,Bochum,3,0,2023-02-11,19513,2022,574744,0,0,0,0,0,0,0
0,0,0,90,DMC,Bochum,Hoffenheim,5,2,2023-02-04,19510,2022,573060,0.34990501403808594,1,2,0,0,0.34990501403808594,0
0,1,0.029214199632406235,90,MC,Mainz 05,Bochum,5,2,2023-01-28,19499,2022,571637,0.2882240116596222,1,1,0,0.029214199632406235,0.41599899530410767,0.09856089949607849
0,0,0,85,MC,Bayer Leverkusen,Bochum,2,0,2023-01-25,19487,2022,571200,0,0,0,0,0,0,0
0,1,0.021359199658036232,90,MC,Bochum,Hertha Berlin,3,1,2023-01-21,19484,2022,570064,0,0,0,0,0.021359199658036232,0.11970300227403641,0.11970300227403641
0,0,0,90,MC,Augsburg,Bochum,0,1,2022-11-12,19473,2022,564371,0.034212399274110794,0,1,0,0,0.04618430137634277,0.011971799656748772
0,1,0.0341654010117054,90,DMC,Bochum,Borussia M.Gladbach,2,1,2022-11-08,19465,2022,563274,0,0,0,0,0.0341654010117054,0.0341654010117054,0
0,0,0,90,DMC,Borussia Dortmund,Bochum,3,0,2022-11-05,19457,2022,561746,0,0,0,0,0,0,0
0,0,0,90,MC,Wolfsburg,Bochum,4,0,2022-10-29,19446,2022,559909,0.013133700005710125,0,1,0,0,0.06059049814939499,0.06059049814939499
0,0,0,90,MC,Bochum,Union Berlin,2,1,2022-10-23,19438,2022,559031,0,0,0,0,0,0,0
0,0,0,72,MC,VfB Stuttgart,Bochum,4,1,2022-10-15,19429,2022,555827,0,0,0,0,0,0.1302970051765442,0.1302970051765442
0,1,0.01235289964824915,90,DMC,Bochum,Eintracht Frankfurt,3,0,2022-10-08,19419,2022,553912,0,0,0,0,0.01235289964824915,0.01235289964824915,0
0,0,0,90,MC,RasenBallsport Leipzig,Bochum,4,0,2022-10-01,19406,2022,552230,0,0,0,0,0,0,0
0,0,0,90,DMC,Bochum,FC Cologne,1,1,2022-09-18,19403,2022,551563,0.020762799307703972,0,1,0,0,0.15934699773788452,0.13858400285243988
