goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.09829847514629364,80,FW,Schalke 04,Eintracht Frankfurt,2,2,2023-05-20,19637,2022,598005,0.10785381495952606,0,2,1,0.09829847514629364,0.10785381495952606,0.028044279664754868
0,1,0.12520749866962433,75,FW,Mainz 05,Schalke 04,2,3,2023-05-05,19615,2022,594481,0.5342459082603455,0,2,0,0.12520749866962433,0.6594534516334534,0
0,4,0.18807701766490936,81,FW,Schalke 04,Werder Bremen,2,1,2023-04-29,19611,2022,592579,0.011912531219422817,0,1,0,0.18807701766490936,0.19998955726623535,0
0,0,0,90,FW,Freiburg,Schalke 04,4,0,2023-04-23,19596,2022,590942,0.06215239688754082,0,1,0,0,0.12090323120355606,0.05875083804130554
1,1,0.6466169953346252,90,FW,Schalke 04,Hertha Berlin,5,2,2023-04-14,19592,2022,587948,0.20494399964809418,0,2,1,0.6466169953346252,0.9704530239105225,0.11889199912548065
0,0,0,18,Sub,Hoffenheim,Schalke 04,2,0,2023-04-09,19580,2022,587786,0.040394701063632965,0,1,0,0,0.040394701063632965,0
0,1,0.01940220035612583,27,Sub,Schalke 04,Bayer Leverkusen,0,3,2023-04-01,19572,2022,584529,0,0,0,0,0.01940220035612583,0.01940220035612583,0
0,2,0.3821359872817993,19,Sub,Augsburg,Schalke 04,1,1,2023-03-18,19565,2022,582945,0,0,0,0,0.3821359872817993,0.35876500606536865,0.047576699405908585
0,0,0,15,Sub,Schalke 04,Borussia Dortmund,2,2,2023-03-11,19556,2022,581514,0,0,0,0,0,0,0
0,1,0.4064129889011383,17,Sub,Bochum,Schalke 04,0,2,2023-03-04,19546,2022,579418,0.14659500122070312,0,1,0,0.4064129889011383,0.14659500122070312,0
0,0,0,17,Sub,Schalke 04,VfB Stuttgart,2,1,2023-02-25,19538,2022,578024,0,0,0,0,0,0,0
0,0,0,9,Sub,Union Berlin,Schalke 04,0,0,2023-02-19,19524,2022,577115,0.05907079949975014,0,1,0,0,0.015437999740242958,0.015437999740242958
0,0,0,1,Sub,Schalke 04,Wolfsburg,0,0,2023-02-10,19520,2022,574456,0,0,0,0,0,0,0
0,2,0.5236769914627075,67,FW,Borussia M.Gladbach,Schalke 04,0,0,2023-02-04,19507,2022,573547,0,0,0,0,0.5236769914627075,0.6188979744911194,0.09522060304880142
0,1,0.027223899960517883,62,FW,Schalke 04,FC Cologne,0,0,2023-01-29,19502,2022,572174,0,0,0,0,0.027223899960517883,0.027223899960517883,0
0,0,0,6,Sub,Schalke 04,RasenBallsport Leipzig,1,6,2023-01-24,19493,2022,571001,0,0,0,0,0,0,0
0,3,0.40877801179885864,90,FW,Eintracht Frankfurt,Schalke 04,3,0,2023-01-21,19482,2022,570143,0.08535029739141464,0,1,0,0.40877801179885864,0.8027380108833313,0.3086090087890625
0,0,0,90,FW,Schalke 04,Bayern Munich,0,2,2022-11-12,19475,2022,564696,0.4668169915676117,0,2,0,0,0.7433549761772156,0.2765370011329651
1,3,0.6569949984550476,85,FW,Schalke 04,Mainz 05,1,0,2022-11-09,19467,2022,563619,0.2927519977092743,0,1,1,0.6569949984550476,0.9497460126876831,0
0,3,0.2648000121116638,90,FW,Werder Bremen,Schalke 04,2,1,2022-11-05,19456,2022,562121,0.05479229986667633,0,1,0,0.2648000121116638,0.47272199392318726,0.15312999486923218
0,1,0.08558789640665054,31,Sub,Schalke 04,Freiburg,0,2,2022-10-30,19448,2022,561061,0.44992101192474365,0,2,0,0.08558789640665054,0.5355089902877808,0.07652030140161514
0,1,0.0858146995306015,90,FW,Hertha Berlin,Schalke 04,2,1,2022-10-23,19440,2022,559145,0,0,0,0,0.0858146995306015,0.0858146995306015,0
0,2,0.11967200040817261,72,FW,Schalke 04,Hoffenheim,0,3,2022-10-14,19430,2022,555513,0,0,0,0,0.11967200040817261,0.12264499813318253,0.07063350081443787
0,2,0.13960899412631989,90,FW,Bayer Leverkusen,Schalke 04,4,0,2022-10-08,19415,2022,554051,0,0,0,0,0.13960899412631989,0.13960899412631989,0.06286820024251938
1,3,0.6547359824180603,90,FW,Schalke 04,Augsburg,2,3,2022-10-02,19412,2022,553272,0,0,0,1,0.6547359824180603,0.6547359824180603,0
0,0,0,61,FW,Borussia Dortmund,Schalke 04,1,0,2022-09-17,19397,2022,550669,0,0,0,0,0,0,0
0,4,0.29243001341819763,90,FW,Schalke 04,Bochum,3,1,2022-09-10,19393,2022,549222,0.13163499534130096,0,2,0,0.29243001341819763,0.5005930066108704,0.07652880251407623
1,3,0.8435829877853394,69,FW,VfB Stuttgart,Schalke 04,1,1,2022-09-03,19381,2022,547057,0,0,0,1,0.8435829877853394,0.8435829877853394,0
0,3,0.5057460069656372,74,FW,Schalke 04,Union Berlin,1,6,2022-08-27,19374,2022,544222,0,0,0,0,0.5057460069656372,0.42612001299858093,0
0,1,0.7577769756317139,74,FW,Wolfsburg,Schalke 04,0,0,2022-08-20,19361,2022,542334,0.042764801532030106,0,1,0,0,0.042764801532030106,0
0,1,0.02892960049211979,68,FW,Schalke 04,Borussia M.Gladbach,2,2,2022-08-13,19357,2022,540897,0.05340449884533882,0,1,0,0.02892960049211979,0.16611599922180176,0.08378230035305023
0,0,0,1,Sub,FC Cologne,Schalke 04,3,1,2022-08-07,19350,2022,540124,0,0,0,0,0,0,0
0,0,0,12,Sub,FC Cologne,RasenBallsport Leipzig,2,4,2020-06-01,12662,2019,399100,0,0,0,0,0,0,0
0,0,0,6,Sub,Hoffenheim,FC Cologne,3,1,2020-05-27,12648,2019,398746,0.09350070357322693,0,1,0,0,0.09350070357322693,0
0,0,0,1,Sub,FC Cologne,Fortuna Duesseldorf,2,2,2020-05-24,12645,2019,398547,0.015943000093102455,0,1,0,0,0.015943000093102455,0
0,0,0,5,Sub,FC Cologne,Mainz 05,2,2,2020-05-17,12635,2019,398211,0,0,0,0,0,0,0
0,0,0,4,Sub,Paderborn,FC Cologne,1,2,2020-03-06,12627,2019,396543,0,0,0,0,0,0,0
0,0,0,12,Sub,Hertha Berlin,FC Cologne,0,5,2020-02-22,12607,2019,394718,0.09400399774312973,0,1,0,0,0.09400399774312973,0
0,0,0,9,Sub,FC Cologne,Freiburg,4,0,2020-02-02,12581,2019,391733,0.5309460163116455,1,1,0,0,1.0803699493408203,0.5494199991226196
0,0,0,2,Sub,FC Cologne,Werder Bremen,1,0,2019-12-21,12554,2019,371299,0,0,0,0,0,0,0
0,0,0,1,Sub,Eintracht Frankfurt,FC Cologne,2,4,2019-12-18,12542,2019,371038,0,0,0,0,0,0.5038719773292542,0.5038719773292542
0,1,0.10990200191736221,73,AMC,Union Berlin,FC Cologne,2,0,2019-12-08,12528,2019,369127,0,0,0,0,0.10990200191736221,0.1436389982700348,0.033737000077962875
0,3,0.36978501081466675,90,FW,FC Cologne,Augsburg,1,1,2019-11-30,12516,2019,366076,0.17710599303245544,0,3,0,0.36978501081466675,0.46623900532722473,0
0,0,0,19,Sub,RasenBallsport Leipzig,FC Cologne,4,1,2019-11-23,12504,2019,364986,0,0,0,0,0,0,0
0,4,0.45362499356269836,90,FW,FC Cologne,Hoffenheim,1,2,2019-11-08,12498,2019,362703,0,0,0,0,0.45362499356269836,0.2790890038013458,0
0,3,0.8149610161781311,90,FW,Fortuna Duesseldorf,FC Cologne,2,0,2019-11-03,12490,2019,362273,0.03475090116262436,0,1,0,0.8149610161781311,0.8497120141983032,0
1,8,1.1089500188827515,90,FW,Mainz 05,FC Cologne,3,1,2019-10-25,12483,2019,359026,0,0,0,1,1.1089500188827515,0.6300020217895508,0
1,5,0.8469169735908508,77,FW,FC Cologne,Paderborn,3,0,2019-10-20,12467,2019,358595,0,0,0,1,0.8469169735908508,0.23684999346733093,0
0,1,0.3618760108947754,71,FW,Schalke 04,FC Cologne,1,1,2019-10-05,12457,2019,356464,0,0,0,0,0.3618760108947754,0,0
0,2,0.15665000677108765,24,Sub,FC Cologne,Hertha Berlin,0,4,2019-09-29,12456,2019,355563,0,0,0,0,0.15665000677108765,0.15665000677108765,0
0,2,0.4394800066947937,17,Sub,Bayern Munich,FC Cologne,4,0,2019-09-21,12442,2019,352127,0,0,0,0,0.4394800066947937,0.4394800066947937,0
0,1,0.08508049696683884,16,Sub,FC Cologne,Borussia M.Gladbach,0,1,2019-09-14,12433,2019,348883,0,0,0,0,0.08508049696683884,0,0
0,1,0.8548070192337036,9,Sub,Freiburg,FC Cologne,1,2,2019-08-31,12423,2019,347369,0,0,0,0,0.8548070192337036,0,0
0,1,0.03839169815182686,34,Sub,FC Cologne,Borussia Dortmund,1,3,2019-08-23,12412,2019,343686,0,0,0,0,0.03839169815182686,0,0
1,3,0.45042699575424194,27,Sub,Wolfsburg,FC Cologne,2,1,2019-08-17,12408,2019,342059,0,0,0,1,0.45042699575424194,0.45042699575424194,0
0,3,1.192139983177185,90,FW,Wolfsburg,FC Cologne,4,1,2018-05-12,8564,2017,239112,0,0,0,0,1.192139983177185,0.8131660223007202,0
0,2,0.6750829815864563,79,FW,FC Cologne,Bayern Munich,1,3,2018-05-05,8552,2017,237381,0,0,0,0,0.6750829815864563,0.6993269920349121,0.024243999272584915
0,2,0.11104100197553635,63,FW,Freiburg,FC Cologne,3,2,2018-04-28,8541,2017,235650,0.03599179908633232,0,1,0,0.11104100197553635,0.2014009952545166,0.05436820164322853
0,1,0.06827870011329651,90,FW,FC Cologne,Schalke 04,2,2,2018-04-22,8531,2017,235163,0.06599920243024826,0,1,0,0.06827870011329651,0.4124639928340912,0.27818599343299866
0,1,0.08032520115375519,14,Sub,Hertha Berlin,FC Cologne,2,1,2018-04-14,8522,2017,231954,0,0,0,0,0.08032520115375519,0.17195400595664978,0.09162899851799011
0,2,0.615136981010437,90,FW,FC Cologne,Mainz 05,1,1,2018-04-07,8513,2017,230991,0,0,0,0,0.615136981010437,0.615136981010437,0
0,0,0,47,FW,Werder Bremen,FC Cologne,3,1,2018-03-12,8491,2017,223509,0.01326110027730465,0,1,0,0,0.01326110027730465,0
0,1,0.3370729982852936,90,FW,FC Cologne,VfB Stuttgart,2,3,2018-03-04,8476,2017,221611,0.15661700069904327,0,3,0,0.3370729982852936,0.571179986000061,0.07749000191688538
0,3,0.19482100009918213,90,FW,RasenBallsport Leipzig,FC Cologne,1,2,2018-02-25,8468,2017,219947,0.09439200162887573,0,2,0,0.19482100009918213,0.31237301230430603,0.06921680271625519
0,0,0,62,FW,FC Cologne,Hannover 96,1,1,2018-02-17,8457,2017,217910,0,0,0,0,0,0,0
2,2,1.0432499647140503,90,FW,Eintracht Frankfurt,FC Cologne,4,2,2018-02-10,8456,2017,216446,0.0461370013654232,0,1,1,0.2854749858379364,0.0461370013654232,0
0,0,0,90,FW,FC Cologne,Borussia Dortmund,2,3,2018-02-02,8447,2017,216460,0.12066400051116943,0,2,0,0,0.12066400051116943,0
0,1,0.07988420128822327,90,FW,FC Cologne,Augsburg,1,1,2018-01-27,8434,2017,210504,0.12966400384902954,0,2,0,0.07988420128822327,0.2095479965209961,0
2,3,0.9883670210838318,90,FW,Hamburger SV,FC Cologne,0,2,2018-01-20,8427,2017,209411,0.15971100330352783,0,1,2,0.9883670210838318,0.43389400839805603,0
1,1,0.34624800086021423,90,FW,FC Cologne,Borussia M.Gladbach,2,1,2018-01-14,8414,2017,208187,0,0,0,1,0.34624800086021423,0.34624800086021423,0
0,1,0.07683269679546356,47,FW,VfB Stuttgart,Bayern Munich,0,1,2017-12-16,8410,2017,203900,0.0774535983800888,0,2,0,0.07683269679546356,0.1675720065832138,0.013285700231790543
0,1,0.028171300888061523,90,FW,VfB Stuttgart,Bayer Leverkusen,0,2,2017-12-08,8393,2017,199520,0,0,0,0,0.028171300888061523,0,0
0,1,0.062496598809957504,29,Sub,Werder Bremen,VfB Stuttgart,1,0,2017-12-02,8380,2017,187720,0,0,0,0,0.062496598809957504,0.062496598809957504,0
0,0,0,17,Sub,Hannover 96,VfB Stuttgart,1,1,2017-11-24,8375,2017,187413,0,0,0,0,0,0,0
0,0,0,14,Sub,Hamburger SV,VfB Stuttgart,3,1,2017-11-04,8355,2017,186358,0,0,0,0,0,0,0
1,1,0.5438780188560486,19,Sub,VfB Stuttgart,Freiburg,3,0,2017-10-29,8348,2017,187567,0,0,0,1,0.5438780188560486,0.5438780188560486,0
0,1,0.010927899740636349,90,FW,RasenBallsport Leipzig,VfB Stuttgart,1,0,2017-10-21,8331,2017,186716,0,0,0,0,0.010927899740636349,0,0
0,0,0,90,FW,VfB Stuttgart,FC Cologne,2,1,2017-10-13,8330,2017,186646,0.708217978477478,1,3,0,0,1.0756900310516357,0.36747100949287415
1,3,0.11398600041866302,29,Sub,Eintracht Frankfurt,VfB Stuttgart,2,1,2017-09-30,8320,2017,185911,0.10828100144863129,0,2,1,0.11398600041866302,0.14579400420188904,0.025331800803542137
0,2,0.17052899301052094,90,FW,VfB Stuttgart,Augsburg,0,0,2017-09-23,8305,2017,185531,0,0,0,0,0.17052899301052094,0.0837325006723404,0.05144539847970009
0,4,0.32601600885391235,90,FW,Borussia M.Gladbach,VfB Stuttgart,2,0,2017-09-19,8295,2017,185628,0,0,0,0,0.32601600885391235,0.32601600885391235,0
0,0,0,74,FW,VfB Stuttgart,Wolfsburg,1,0,2017-09-16,8290,2017,185391,0,0,0,0,0,0,0
0,3,0.7476980090141296,90,FW,Schalke 04,VfB Stuttgart,3,1,2017-09-10,8285,2017,184963,0,0,0,0,0.7476980090141296,0.7304790019989014,0.26587599515914917
0,4,1.2779200077056885,90,FW,VfB Stuttgart,Mainz 05,1,0,2017-08-26,8273,2017,184810,0.05248279869556427,0,1,0,0.5201389789581299,0.6224640011787415,0.04984239861369133
0,1,0.04274579882621765,90,FW,Hertha Berlin,VfB Stuttgart,2,0,2017-08-19,8261,2017,184407,0,0,0,0,0.04274579882621765,0.04274579882621765,0
