goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02534668520092964,74,DL,Freiburg,Wolfsburg,1,1,2026-05-03,30507,2025,788118,0,0,0,0,0.02534668520092964,0.02534668520092964,0
0,0,0,90,DL,Borussia Dortmund,Freiburg,4,0,2026-04-26,30495,2025,786240,0,0,0,0,0,0,0
0,0,0,81,DL,Freiburg,FC Heidenheim,2,1,2026-04-19,30489,2025,783833,0.04621833935379982,0,1,0,0,0,0
0,0,0,90,DL,Mainz 05,Freiburg,0,1,2026-04-12,30480,2025,782631,0.05870833620429039,0,1,0,0,0,0
0,0,0,67,DL,Freiburg,Bayern Munich,2,3,2026-04-04,30470,2025,780048,0,0,0,0,0,0.2630307078361511,0.2630307078361511
0,0,0,4,Sub,Freiburg,Union Berlin,0,1,2026-03-15,30453,2025,777659,0,0,0,0,0,0.49753880500793457,0.49753880500793457
0,1,0.012200329452753067,65,DL,Freiburg,Bayer Leverkusen,3,3,2026-03-07,30442,2025,775100,0.3780830204486847,1,1,0,0.012200329452753067,0.8538724780082703,0.47578948736190796
0,0,0,90,DL,Eintracht Frankfurt,Freiburg,2,0,2026-03-01,30435,2025,774191,0.42987552285194397,0,1,0,0,0.42987552285194397,0
0,0,0,90,DL,Freiburg,Borussia M.Gladbach,2,1,2026-02-22,30424,2025,772246,0.02090502716600895,0,1,0,0,0.05208233371376991,0.05208233371376991
0,0,0,90,DL,Hoffenheim,Freiburg,3,0,2026-02-14,30418,2025,770329,0.04325632378458977,0,1,0,0,0.04306705668568611,0.04306705668568611
0,0,0,69,DL,Freiburg,Werder Bremen,1,0,2026-02-07,30407,2025,768528,0.050841327756643295,0,1,0,0,0.1311897486448288,0.0803484171628952
0,0,0,33,Sub,Freiburg,FC Cologne,2,1,2026-01-25,30390,2025,766436,0,0,0,0,0,0.030803048983216286,0.030803048983216286
