goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,65,DMR,Augsburg,Borussia M.Gladbach,3,1,2026-05-09,30512,2025,788650,0.05672966316342354,0,1,0,0,0.4972519874572754,0.4972519874572754
0,1,0.03943859785795212,21,Sub,Werder Bremen,Augsburg,1,3,2026-05-02,30511,2025,786966,0.6617382764816284,1,1,0,0.03943859785795212,0,0
0,1,0.034207865595817566,15,Sub,Augsburg,Eintracht Frankfurt,1,1,2026-04-25,30494,2025,785455,0,0,0,0,0.034207865595817566,0.034207865595817566,0
0,0,0,8,Sub,Bayer Leverkusen,Augsburg,1,2,2026-04-18,30485,2025,783180,0,0,0,0,0,0,0
0,0,0,81,DMR,Augsburg,Hoffenheim,2,2,2026-04-10,30476,2025,781184,0.5938847064971924,0,5,0,0,0.5938847064971924,0
0,1,0.014089235104620457,90,DMR,Hamburger SV,Augsburg,1,1,2026-04-04,30471,2025,780095,0.8477224707603455,0,3,0,0.014089235104620457,0.915755033493042,0.06803256273269653
0,0,0,9,Sub,Borussia Dortmund,Augsburg,2,0,2026-03-14,30451,2025,776684,0.05885963886976242,0,1,0,0,0.05885963886976242,0
0,1,0.10997574776411057,14,Sub,RasenBallsport Leipzig,Augsburg,2,1,2026-03-07,30445,2025,775219,0.6633901596069336,0,1,0,0.10997574776411057,0.05911281704902649,0.05911281704902649
0,0,0,7,Sub,Augsburg,FC Cologne,2,0,2026-02-27,30431,2025,772803,0,0,0,0,0,0.10270322859287262,0.10270322859287262
0,1,0.03245598077774048,18,Sub,Wolfsburg,Augsburg,2,3,2026-02-21,30430,2025,771465,0,0,0,0,0.03245598077774048,0,0
0,0,0,31,Sub,Augsburg,FC Heidenheim,1,0,2026-02-15,30413,2025,770822,0,0,0,0,0,0,0
0,0,0,60,DMR,Mainz 05,Augsburg,2,0,2026-02-07,30409,2025,768576,0.29750221967697144,0,1,0,0,0.29750221967697144,0.29750221967697144
0,1,0.4396818280220032,80,DML,Augsburg,St. Pauli,2,1,2026-01-31,30395,2025,767074,0,0,0,0,0.4396818280220032,0,0
0,1,0.024935102090239525,2,Sub,Bayern Munich,Augsburg,1,2,2026-01-24,30387,2025,765563,0,0,0,0,0.024935102090239525,0.024935102090239525,0
0,0,0,1,Sub,Augsburg,Freiburg,2,2,2026-01-18,30377,2025,764864,0,0,0,0,0,0,0
0,0,0,8,Sub,Augsburg,Union Berlin,1,1,2026-01-15,30368,2025,763737,0,0,0,0,0,0.060972534120082855,0.060972534120082855
0,1,0.06269997358322144,25,Sub,Borussia M.Gladbach,Augsburg,4,0,2026-01-11,30361,2025,763126,0,0,0,0,0.06269997358322144,0.06269997358322144,0
0,1,0.3896668553352356,49,FW,Augsburg,Werder Bremen,0,0,2025-12-20,30350,2025,758972,0,0,0,0,0.3896668553352356,0.413286954164505,0.0236201174557209
0,0,0,2,Sub,Eintracht Frankfurt,Augsburg,1,0,2025-12-13,30344,2025,757581,0.08457043766975403,0,2,0,0,0.08457043766975403,0.03528168052434921
0,1,0.013772601261734962,16,Sub,Hoffenheim,Augsburg,3,0,2025-11-29,30329,2025,753595,0,0,0,0,0.013772601261734962,0.026455095037817955,0.012682492844760418
0,0,0,1,Sub,VfB Stuttgart,Augsburg,3,2,2025-11-09,30311,2025,751211,0,0,0,0,0,0,0
0,0,0,11,Sub,Augsburg,RasenBallsport Leipzig,0,6,2025-10-25,30287,2025,745846,0,0,0,0,0,0,0
0,0,0,1,Sub,FC Cologne,Augsburg,1,1,2025-10-18,30279,2025,744004,0,0,0,0,0,0,0
0,0,0,70,AMR,FC Heidenheim,Augsburg,2,1,2025-09-27,30261,2025,740586,0.14790786802768707,0,2,0,0,0.14790786802768707,0.05842319875955582
0,0,0,51,DMR,Augsburg,Mainz 05,1,4,2025-09-20,30253,2025,738435,0,0,0,0,0,0.049836430698633194,0.049836430698633194
0,1,0.029164796695113182,74,DMR,St. Pauli,Augsburg,2,1,2025-09-14,30249,2025,737609,0,0,0,0,0.029164796695113182,0.1277136206626892,0.09854882955551147
0,1,0.03750823065638542,38,DMR,Augsburg,Bayern Munich,2,3,2025-08-30,30238,2025,735317,0.0395846962928772,0,1,0,0.03750823065638542,0.07709293067455292,0.0395846962928772
1,2,0.48679888248443604,90,DMR,Freiburg,Augsburg,1,3,2025-08-23,30229,2025,733123,0.0820373147726059,0,1,1,0.48679888248443604,0.5688362121582031,0
0,0,0,60,DMR,Augsburg,Union Berlin,1,2,2025-05-17,28044,2024,727661,0.06165241822600365,0,1,0,0,0.027313558384776115,0.027313558384776115
0,0,0,57,DMR,Augsburg,Holstein Kiel,1,3,2025-05-04,28025,2024,724753,0.5652520656585693,0,1,0,0,0.239738330245018,0.239738330245018
0,0,0,59,DMR,Bayer Leverkusen,Augsburg,2,0,2025-04-26,28012,2024,722446,0,0,0,0,0,0,0
0,1,0.024362782016396523,80,DMR,Augsburg,Eintracht Frankfurt,0,0,2025-04-20,28008,2024,721131,0.1437826156616211,0,3,0,0.024362782016396523,0.14026309549808502,0.08226703852415085
0,0,0,82,DMR,Bochum,Augsburg,1,2,2025-04-12,28001,2024,718490,0.05989036336541176,0,1,0,0,0.20942729711532593,0.20942729711532593
0,0,0,83,DMR,Augsburg,Bayern Munich,1,3,2025-04-04,27989,2024,716330,0.06520751118659973,0,1,0,0,0.06520751118659973,0
0,0,0,73,DMR,Hoffenheim,Augsburg,1,1,2025-03-29,27983,2024,714762,0,0,0,0,0,0,0
0,1,0.018260281533002853,87,DMR,Augsburg,Wolfsburg,1,0,2025-03-15,27971,2024,712922,0.0734235867857933,0,2,0,0.018260281533002853,0.19105423986911774,0.09937036782503128
0,0,0,84,DMR,Borussia Dortmund,Augsburg,0,1,2025-03-08,27960,2024,711118,0.017719890922307968,1,1,0,0,0.037888213992118835,0.037888213992118835
0,0,0,90,DMR,Augsburg,Freiburg,0,0,2025-03-02,27954,2024,710510,0.0951962023973465,0,2,0,0,0.9388915300369263,0.9388915300369263
0,2,0.05033823475241661,90,DMR,Borussia M.Gladbach,Augsburg,0,3,2025-02-22,27947,2024,707687,0.13952119648456573,1,2,0,0.05033823475241661,0.7294504046440125,0.6163318753242493
