id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
377368,49,MissedShots,0.749000015258789,0.48400001525878905,0.01745159924030304,Ritsu Doan,a,8791,OpenPlay,2020,LeftFoot,14174,Eintracht Frankfurt,Arminia Bielefeld,1,1,2020-09-19 13:30:00,Sergio Córdova,TakeOn
380543,58,BlockedShot,0.799000015258789,0.3729999923706055,0.03507990017533302,Ritsu Doan,a,8791,OpenPlay,2020,LeftFoot,15160,Werder Bremen,Arminia Bielefeld,1,0,2020-10-03 13:30:00,Cebio Soukou,Pass
382047,32,SavedShot,0.7709999847412109,0.38,0.027681199833750725,Ritsu Doan,h,8791,OpenPlay,2020,LeftFoot,15172,Arminia Bielefeld,Bayern Munich,1,4,2020-10-17 16:30:00,Fabian Kunze,BallRecovery
382050,42,SavedShot,0.78,0.285,0.019213899970054626,Ritsu Doan,h,8791,OpenPlay,2020,LeftFoot,15172,Arminia Bielefeld,Bayern Munich,1,4,2020-10-17 16:30:00,Marcel Hartel,Pass
382057,57,Goal,0.9030000305175782,0.36400001525878906,0.12132900208234787,Ritsu Doan,h,8791,OpenPlay,2020,RightFoot,15172,Arminia Bielefeld,Bayern Munich,1,4,2020-10-17 16:30:00,Fabian Klos,Pass
382060,69,BlockedShot,0.8640000152587891,0.3820000076293945,0.07315559685230255,Ritsu Doan,h,8791,OpenPlay,2020,LeftFoot,15172,Arminia Bielefeld,Bayern Munich,1,4,2020-10-17 16:30:00,Sven Schipplock,Pass
383940,58,BlockedShot,0.755,0.46599998474121096,0.02766920067369938,Ritsu Doan,a,8791,OpenPlay,2020,LeftFoot,15182,Wolfsburg,Arminia Bielefeld,2,1,2020-10-25 14:30:00,Manuel Prietl,TakeOn
385893,79,BlockedShot,0.745,0.47,0.06484729796648026,Ritsu Doan,a,8791,DirectFreekick,2020,LeftFoot,15197,Union Berlin,Arminia Bielefeld,5,0,2020-11-07 14:30:00,,Standard
388660,7,SavedShot,0.9059999847412109,0.40799999237060547,0.38426101207733154,Ritsu Doan,a,8791,OpenPlay,2020,LeftFoot,15213,RasenBallsport Leipzig,Arminia Bielefeld,2,1,2020-11-28 14:30:00,Fabian Klos,Pass
388661,10,BlockedShot,0.86,0.5879999923706055,0.08325420320034027,Ritsu Doan,a,8791,OpenPlay,2020,LeftFoot,15213,RasenBallsport Leipzig,Arminia Bielefeld,2,1,2020-11-28 14:30:00,Fabian Klos,Pass
