goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.08960999548435211,64,DL,RasenBallsport Leipzig,Schalke 04,4,2,2023-05-27,19640,2022,599929,0.024828143417835236,0,1,0,0.08960999548435211,0.507102370262146,0.39266422390937805
0,0,0,90,DL,Bayern Munich,RasenBallsport Leipzig,1,3,2023-05-20,19630,2022,598439,0.11384551972150803,0,2,0,0,0.1557793915271759,0.11239440739154816
0,0,0,18,Sub,RasenBallsport Leipzig,Werder Bremen,2,1,2023-05-14,19623,2022,597267,0.26561620831489563,0,3,0,0,0.2291751205921173,0.2291751205921173
0,0,0,11,Sub,Freiburg,RasenBallsport Leipzig,0,1,2023-05-06,19614,2022,594733,0,0,0,0,0,0,0
0,1,0.028246387839317322,29,Sub,RasenBallsport Leipzig,Hoffenheim,1,0,2023-04-29,19604,2022,592183,0,0,0,0,0.028246387839317322,0.028246387839317322,0
0,0,0,62,DMR,Bayer Leverkusen,RasenBallsport Leipzig,2,0,2023-04-23,19595,2022,591057,0.37814053893089294,0,1,0,0,0,0
0,0,0,3,Sub,RasenBallsport Leipzig,Augsburg,3,2,2023-04-15,19586,2022,588219,0.40031498670578003,0,1,0,0,0.40031498670578003,0
0,0,0,2,Sub,Hertha Berlin,RasenBallsport Leipzig,0,1,2023-04-08,19584,2022,587109,0,0,0,0,0,0.138387992978096,0.138387992978096
0,0,0,48,DL,RasenBallsport Leipzig,Mainz 05,0,3,2023-04-01,19575,2022,584488,0.03663229942321777,0,1,0,0,0.09050639718770981,0.05387410148978233
0,0,0,82,DL,Bochum,RasenBallsport Leipzig,1,0,2023-03-18,19564,2022,582969,0.09988279640674591,0,1,0,0,0.3818250000476837,0.2819420099258423
0,0,0,13,Sub,RasenBallsport Leipzig,Borussia M.Gladbach,3,0,2023-03-11,19550,2022,581145,0,0,0,0,0,0,0
0,1,0.44850999116897583,64,DL,Borussia Dortmund,RasenBallsport Leipzig,2,1,2023-03-03,19540,2022,579043,0.024400999769568443,0,1,0,0.44850999116897583,0.0828683003783226,0.05846729874610901
