goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.528161346912384,75,FW,Hoffenheim,Werder Bremen,1,0,2026-05-09,30516,2025,788688,0.024200156331062317,0,1,0,0.528161346912384,0.5523615479469299,0
0,3,0.493786484003067,84,FW,Hoffenheim,VfB Stuttgart,3,3,2026-05-02,30508,2025,787073,0.046420976519584656,0,1,0,0.493786484003067,0.5983759760856628,0.05816850811243057
1,2,0.55816251039505,89,FW,Hamburger SV,Hoffenheim,1,2,2026-04-25,30497,2025,785776,0.11413588374853134,0,1,1,0.55816251039505,0.9282718300819397,0.2559733986854553
0,2,0.12559323012828827,89,FW,Hoffenheim,Borussia Dortmund,2,1,2026-04-18,30490,2025,783194,0,0,0,0,0.12559323012828827,0.1696729063987732,0.04407967999577522
0,2,0.636552095413208,90,FW,Augsburg,Hoffenheim,2,2,2026-04-10,30476,2025,781206,0,0,0,0,0.636552095413208,0.6877250671386719,0.051172979176044464
0,2,0.1853315681219101,90,FW,Hoffenheim,Mainz 05,1,2,2026-04-04,30472,2025,779962,0.11928760260343552,0,2,0,0.1853315681219101,0.3265990912914276,0.021979929879307747
0,2,0.14416740834712982,77,FW,RasenBallsport Leipzig,Hoffenheim,5,0,2026-03-20,30464,2025,778077,0.07441379874944687,0,1,0,0.14416740834712982,0.20152482390403748,0
0,0,0,26,Sub,Hoffenheim,Wolfsburg,1,1,2026-03-14,30455,2025,776606,0.07979994267225266,0,1,0,0,0.07979994267225266,0.07979994267225266
1,1,0.9127861261367798,8,Sub,FC Heidenheim,Hoffenheim,2,4,2026-03-07,30443,2025,775155,0,0,0,1,0.9127861261367798,1.280542254447937,0.36775609850883484
0,1,0.025446685031056404,12,Sub,Hoffenheim,St. Pauli,0,1,2026-02-28,30437,2025,773167,0,0,0,0,0.025446685031056404,0.025446685031056404,0
0,0,0,49,FWR,Hoffenheim,Union Berlin,3,1,2026-01-31,30400,2025,767016,0,0,0,0,0,0,0
