goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.013928248547017574,27,Sub,Werder Bremen,FC Cologne,1,1,2023-05-20,19638,2022,597964,0.0905420184135437,0,2,0,0.013928248547017574,0.017422782257199287,0
0,0,0,6,Sub,FC Cologne,Freiburg,0,1,2023-04-29,19606,2022,592278,0,0,0,0,0,0,0
0,0,0,4,Sub,Bayer Leverkusen,FC Cologne,3,0,2021-04-17,15395,2020,463069,0,0,0,0,0,0,0
0,0,0,5,Sub,Union Berlin,FC Cologne,2,1,2021-03-13,15360,2020,456270,0,0,0,0,0,0,0
0,2,0.11450199782848358,18,Sub,FC Cologne,Werder Bremen,1,1,2021-03-07,15349,2020,455201,0,0,0,0,0.11450199782848358,0.062133099883794785,0
0,0,0,8,Sub,Eintracht Frankfurt,FC Cologne,2,0,2021-02-14,15325,2020,449724,0,0,0,0,0,0,0
0,1,0.02125290036201477,8,Sub,FC Cologne,Augsburg,0,1,2021-01-02,15262,2020,439031,0,0,0,0,0.02125290036201477,0,0
0,1,0.07997939735651016,49,Sub,FC Cologne,Bayer Leverkusen,0,4,2020-12-16,15241,2020,434981,0,0,0,0,0.07997939735651016,0.07997939735651016,0
0,0,0,24,Sub,FC Cologne,Union Berlin,1,2,2020-11-22,15211,2020,428890,0.016237400472164154,0,1,0,0,0.016237400472164154,0
0,0,0,64,MR,Werder Bremen,FC Cologne,1,1,2020-11-06,15194,2020,425882,0.1641779989004135,0,2,0,0,0.1641779989004135,0.12769299745559692
0,0,0,60,MR,FC Cologne,Bayern Munich,1,2,2020-10-31,15186,2020,424378,0,0,0,0,0,0,0
0,2,0.11231199651956558,74,Sub,VfB Stuttgart,FC Cologne,1,1,2020-10-23,15176,2020,422460,0.39684298634529114,0,1,0,0.11231199651956558,0.5196070075035095,0.010451899841427803
0,0,0,23,Sub,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03,15159,2020,419470,0,0,0,0,0,0,0
0,0,0,27,Sub,Arminia Bielefeld,FC Cologne,1,0,2020-09-26,14185,2020,417307,0.07022999972105026,0,1,0,0,0.1085750013589859,0.1085750013589859
