goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,67,Sub,Bayern Munich,Hamburger SV,6,0,2018-03-10,8484,2017,222207,0,0,0,0,0,0,0
0,1,0.011111600324511528,67,DMC,Hamburger SV,FC Cologne,0,2,2018-01-20,8427,2017,209395,0.09234309941530228,0,2,0,0.011111600324511528,0.1596429944038391,0.05618780106306076
0,1,0.017621800303459167,84,MC,Augsburg,Hamburger SV,1,0,2018-01-13,8418,2017,207539,0.009057169780135155,0,1,0,0.017621800303459167,0.13536599278450012,0.10868699848651886
0,0,0,6,Sub,Borussia M.Gladbach,Hamburger SV,3,1,2017-12-15,8408,2017,203804,0,0,0,0,0,0,0
0,0,0,1,Sub,Hamburger SV,VfB Stuttgart,3,1,2017-11-04,8355,2017,186344,0,0,0,0,0,0,0
0,0,0,90,DMC,Hamburger SV,Werder Bremen,0,0,2017-09-30,8319,2017,186003,0,0,0,0,0,0.12099599838256836,0.12099599838256836
0,0,0,5,Sub,Hamburger SV,Borussia Dortmund,0,3,2017-09-20,8302,2017,185786,0,0,0,0,0,0,0
0,1,0.01295860018581152,78,DMC,Schalke 04,Hamburger SV,1,1,2017-05-13,3867,2016,148217,0,0,0,0,0.01295860018581152,0.08236940205097198,0.06941080093383789
0,0,0,90,DMC,Hamburger SV,Mainz 05,0,0,2017-05-07,3864,2016,150402,0,0,0,0,0,0,0
0,0,0,1,Sub,Hamburger SV,Hoffenheim,2,1,2017-04-08,3826,2016,150047,0.011452600359916687,0,1,0,0,0.011452600359916687,0
0,0,0,7,Sub,Borussia Dortmund,Hamburger SV,3,0,2017-04-04,3812,2016,148978,0,0,0,0,0,0.09068860113620758,0.09068860113620758
