goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.1354120820760727,90,DC,RasenBallsport Leipzig,Schalke 04,4,2,2023-05-27,19640,2022,599944,0.05510168895125389,0,1,1,0.1354120820760727,0.3311261832714081,0.2760244905948639
0,0,0,90,DC,Bayern Munich,Schalke 04,6,0,2023-05-13,19621,2022,596290,0,0,0,0,0,0.08311329036951065,0.08311329036951065
0,0,0,90,DC,Mainz 05,Schalke 04,2,3,2023-05-05,19615,2022,594474,0.028964780271053314,0,1,0,0,1.2411160469055176,1.212151288986206
0,1,0.04089880362153053,90,DC,Schalke 04,Werder Bremen,2,1,2023-04-29,19611,2022,592572,0,0,0,0,0.04089880362153053,0.5002827644348145,0.5002827644348145
0,0,0,90,DC,Freiburg,Schalke 04,4,0,2023-04-23,19596,2022,590935,0,0,0,0,0,0.14297564327716827,0.14297564327716827
1,2,0.12281300127506256,90,DC,Schalke 04,Hertha Berlin,5,2,2023-04-14,19592,2022,587941,0,0,0,1,0.12281300127506256,0.10932900011539459,0.10932900011539459
0,0,0,1,Sub,Bochum,Schalke 04,0,2,2023-03-04,19546,2022,579419,0,0,0,0,0,0,0
0,0,0,90,DC,FC Cologne,Schalke 04,3,1,2022-08-07,19350,2022,540112,0,0,0,0,0,0,0
0,0,0,10,Sub,VfB Stuttgart,Arminia Bielefeld,0,2,2021-05-22,15445,2020,472640,0.28859201073646545,0,1,0,0,0.28859201073646545,0
0,1,0.050243400037288666,86,DC,Union Berlin,VfB Stuttgart,2,1,2021-04-17,15398,2020,462812,0.026556100696325302,0,1,0,0.050243400037288666,0.5688250064849854,0.5422689914703369
0,1,0.060061100870370865,57,Sub,VfB Stuttgart,FC Cologne,1,1,2020-10-23,15176,2020,422444,0,0,0,0,0.060061100870370865,0.3405190110206604,0.3405190110206604
0,0,0,1,Sub,Hertha Berlin,VfB Stuttgart,0,2,2020-10-17,15169,2020,420941,0,0,0,0,0,0,0
0,0,0,67,DC,VfB Stuttgart,Freiburg,2,3,2020-09-19,14178,2020,415692,0,0,0,0,0,0.3986940085887909,0.3986940085887909
0,0,0,90,DC,Fortuna Duesseldorf,Hannover 96,2,1,2019-05-18,10640,2018,333341,0,0,0,0,0,0,0
0,0,0,90,DC,Mainz 05,Fortuna Duesseldorf,3,1,2019-04-20,10606,2018,325854,0,0,0,0,0,0,0
0,0,0,90,DC,Fortuna Duesseldorf,Bayern Munich,1,4,2019-04-14,10596,2018,324927,0,0,0,0,0,0.018104400485754013,0.018104400485754013
0,1,0.580892026424408,90,DC,Hertha Berlin,Fortuna Duesseldorf,1,2,2019-04-06,10585,2018,322531,0,0,0,0,0.580892026424408,0.4080890119075775,0.4080890119075775
0,1,0.04882809892296791,90,DC,Fortuna Duesseldorf,Borussia M.Gladbach,3,1,2019-03-30,10579,2018,317805,0,0,0,0,0.04882809892296791,0.30830299854278564,0.30830299854278564
0,0,0,90,DC,Wolfsburg,Fortuna Duesseldorf,5,2,2019-03-16,10566,2018,316298,0,0,0,0,0,0.011902100406587124,0.011902100406587124
0,0,0,90,DC,Fortuna Duesseldorf,Eintracht Frankfurt,0,3,2019-03-11,10558,2018,315678,0,0,0,0,0,0,0
0,0,0,90,DC,Schalke 04,Fortuna Duesseldorf,0,4,2019-03-02,10544,2018,308943,0,0,0,0,0,0.9158049821853638,0.9158049821853638
0,0,0,90,DC,Fortuna Duesseldorf,Nuernberg,2,1,2019-02-23,10543,2018,308708,0.026475900784134865,0,1,0,0,0.026475900784134865,0
0,0,0,90,DC,Bayer Leverkusen,Fortuna Duesseldorf,2,0,2019-02-17,10527,2018,308530,0,0,0,0,0,0,0
0,0,0,90,DC,Fortuna Duesseldorf,VfB Stuttgart,3,0,2019-02-10,10525,2018,308320,0,0,0,0,0,0.3416999876499176,0.3416999876499176
0,0,0,90,DC,Fortuna Duesseldorf,RasenBallsport Leipzig,0,4,2019-01-27,10507,2018,307877,0,0,0,0,0,0,0
0,1,0.043389398604631424,90,DC,Augsburg,Fortuna Duesseldorf,1,2,2019-01-19,10493,2018,307506,0.016045400872826576,0,1,0,0.043389398604631424,0.016045400872826576,0
0,0,0,90,DC,Hannover 96,Fortuna Duesseldorf,0,1,2018-12-22,10489,2018,284949,0,0,0,0,0,0.12705600261688232,0.12705600261688232
0,0,0,90,DC,Fortuna Duesseldorf,Borussia Dortmund,2,1,2018-12-18,10478,2018,284713,0,0,0,0,0,0.09934280067682266,0.09934280067682266
0,0,0,90,DC,Fortuna Duesseldorf,Freiburg,2,0,2018-12-15,10470,2018,284518,0.5098959803581238,1,1,0,0,0.8820859789848328,0.8820859789848328
0,1,0.023571399971842766,90,DC,Werder Bremen,Fortuna Duesseldorf,3,1,2018-12-07,10459,2018,284228,0,0,0,0,0.023571399971842766,0.08741229772567749,0.08741229772567749
0,1,0.07514329999685287,90,DC,Fortuna Duesseldorf,Mainz 05,0,1,2018-11-30,10452,2018,284660,0.03641439974308014,0,1,0,0.07514329999685287,0.17642000317573547,0.17642000317573547
0,0,0,90,DC,Bayern Munich,Fortuna Duesseldorf,3,3,2018-11-24,10436,2018,283699,0,0,0,0,0,0.056818798184394836,0.056818798184394836
